"V1","V2","V3","V4"
0.842152730328962,0.809900911059231,0.718285082606599,0.935247955378145
0.226309329271317,0.212405549362302,0.370083463611081,0.168717681663111
0.509337238734588,0.435807297704741,0.545234859688208,0.40942402346991
0.49997162190266,0.531179168727249,0.946697829524055,0.144500226480886
0.307052150601521,0.252470121718943,0.806823683902621,0.620655953185633
0.611547522246838,0.546981501858681,0.25652725645341,0.228871818399057
0.557565088616684,0.562928089872003,0.641118203522637,0.505648113321513
0.534989202162251,0.595437568146735,0.309549130499363,0.399729602970183
0.447194330161437,0.190159127349034,0.850674895569682,0.949126911349595
0.177797090960667,0.811599822249264,0.400642535183579,0.309562642592937
0.731093801558018,0.951422220561653,0.356169993523508,0.00223658327013254
0.380932830972597,0.287729414645582,0.247577867703512,0.0356464586220682
0.967054712586105,0.367033728631213,0.395303809083998,0.325746854301542
0.444379174383357,0.377452498767525,0.212474904255942,0.0952349363360554
0.575672136386856,0.401568553876132,0.818344818428159,0.954490094445646
