"V1","V2","V3","V4"
0.291029726387933,0.248121545882896,0.859918719390407,0.510738184908405
0.289104425348341,0.70586108439602,0.368040184490383,0.61723934370093
0.594756016274914,0.721432397607714,0.932585591915995,0.526569782057777
0.457904335809872,0.762369167292491,0.939555048244074,0.882534756092355
0.695048370398581,0.33447847655043,0.344522273633629,0.201742565724999
0.374592165695503,0.286524187540635,0.201671874616295,0.704762320965528
0.326806376921013,0.0253740714397281,0.0194679528940469,0.632655466673896
0.570647856919095,0.320204697083682,0.579371524043381,0.598379024770111
0.842942516785115,0.617915711598471,0.827591021778062,0.462553972378373
0.0820729525294155,0.717504679923877,0.616528593469411,0.628412406891584
0.783036522334442,0.325136355357245,0.818222645903006,0.424409159924835
0.623560832580552,0.772043054457754,0.422709318576381,0.371276156045496
0.0348924971185625,0.0734140807762742,0.799038195982575,0.0237678776029497
0.713915939675644,0.866961089661345,0.66136779030785,0.33429379016161
0.355305389268324,0.971053230343387,0.232930129393935,0.916498578852043
0.123477452434599,0.281749399611726,0.610853447811678,0.498754590284079
0.0899363090284169,0.339076070580631,0.585276572033763,0.866080359555781
0.105951649835333,0.408861092291772,0.189081891439855,0.450765335233882
0.317279470851645,0.82190145784989,0.448091900208965,0.327056767884642
0.3367900531739,0.553149851271883,0.192883798386902,0.157551925629377
0.393824232975021,0.575029719853774,0.286232239799574,0.323454082477838
0.688526212470606,0.624079151311889,0.298952265642583,0.738563895225525
0.103347514290363,0.431533431401476,0.862995351664722,0.700069212121889
0.126152552897111,0.32055856869556,0.373368664644659,0.153779997723177
0.288874185178429,0.0157057850155979,0.1145540822763,0.553261910798028
0.664461398264393,0.585382381919771,0.257445148890838,0.256033223122358
0.913857445586473,0.238647208549082,0.68983609857969,0.0398901458829641
0.857400723965839,0.500477012479678,0.664277338655666,0.942769413581118
0.523059304570779,0.513852117117494,0.338539819233119,0.360293759731576
0.74832931580022,0.396888804621994,0.120704479282722,0.559267970500514
0.827230357564986,0.0924640814773738,0.328101858031005,0.648225966840982
0.209680271567777,0.57787373685278,0.665572330122814,0.266230025095865
0.0334714343771338,0.928974183276296,0.651917526498437,0.324736432405189
0.721295395400375,0.765228109434247,0.428143549943343,0.771700553130358
0.140280000865459,0.96348047722131,0.760794690344483,0.371227491181344
0.439452732680365,0.138745264615864,0.897903732722625,0.512675507925451
0.337077471194789,0.87773577356711,0.797779221553355,0.916538671357557
0.626492369920015,0.262357159052044,0.449970671441406,0.498551595257595
0.652672072406858,0.141007048776373,0.335236170561984,0.871376339811832
0.0424265016335994,0.115668580168858,0.969388225814328,0.942181725986302
0.0372636280953884,0.995967853348702,0.75395612581633,0.810750774806365
0.603675390128046,0.859099395340309,0.847192198969424,0.587244575144723
0.469440283020958,0.224714990472421,0.0596714348066598,0.625340815400705
0.96500523108989,0.618544419063255,0.330566338030621,0.620678464183584
0.623328948160633,0.341851043049246,0.107020921306685,0.910197984892875
0.610448897816241,0.966859221691266,0.930014043580741,0.535763662075624
0.774140370544046,0.254348176531494,0.517403227742761,0.779418436344713
0.277817835565656,0.532875863136724,0.909620217746124,0.647163074929267
0.337530140765011,0.915416294243187,0.687368789454922,0.594907925697044
0.469540164805949,0.775172326015308,0.438600486144423,0.354540600208566
0.585582516388968,0.535435922676697,0.388348127482459,0.315980381797999
0.831623606849462,0.932229317724705,0.74903420265764,0.887320825364441
0.37106524547562,0.0935711495112628,0.0155696212314069,0.936925148358569
0.307280760025606,0.121629822766408,0.752778006484732,0.543629996012896
0.225690100807697,0.769690071232617,0.0626280668657273,0.0758232327643782
0.621840881882235,0.481901444261894,0.478942401940003,0.950626616831869
