"V1","V2","V3","V4"
0.793690428603441,0.824915975565091,0.926056349650025,0.732103121699765
0.264413297874853,0.173016341403127,0.0766967488452792,0.207002082606778
0.607622705865651,0.671504777856171,0.621207588119432,0.707126377150416
0.670231902971864,0.742665975354612,0.68331824336201,0.48677761410363
0.712120046839118,0.184708175249398,0.37680400442332,0.769538296153769
0.0365567156113684,0.639758550329134,0.506110803689808,0.859006899176165
0.681379151530564,0.340272756991908,0.59046711307019,0.185826328350231
0.592728072078899,0.470112935639918,0.054222458973527,0.589379456825554
0.364886349299923,0.975178931839764,0.497855585301295,0.758725522318855
0.440881398739293,0.47378793777898,0.794608719181269,0.850786822382361
0.324511983431876,0.467599768890068,0.999128104653209,0.144111277069896
0.0888185014482588,0.243614348582923,0.487631302094087,0.32359906565398
0.592491417424753,0.321890489663929,0.0423147827386856,0.318423284916207
0.0858490595128387,0.411812580889091,0.180849441327155,0.0821260246448219
0.476069467840716,0.718618746614084,0.725983296055347,0.947573111858219
0.0717634747270495,0.979215920204297,0.886548759648576,0.242275538155809
0.465648557990789,0.598442506277934,0.818221832858399,0.891231151064858
0.398483608383685,0.916501378640532,0.668071877909824,0.141461325110868
0.187992082210258,0.915957162156701,0.774114661151543,0.231446196092293
0.861136138672009,0.308130264049396,0.776012786664069,0.575615256093442
0.595444028964266,0.281036119908094,0.0603390387259424,0.32942144642584
0.792887611547485,0.426229025935754,0.882418019464239,0.995049089193344
0.843276836443692,0.0967331773135811,0.884367130463943,0.898042199667543
0.855347369331867,0.993343224283308,0.695004890207201,0.404786969069391
0.248736444395036,0.982605997938663,0.347497108159587,0.3627758549992
0.741582524264231,0.829154788749292,0.0557722297962755,0.114300683140755
0.403964761644602,0.330184784252197,0.597293605329469,0.293985316762701
0.350161592708901,0.427598557667807,0.287023135926574,0.482175789307803
0.621777516789734,0.865312434965745,0.523090676404536,0.636609776644036
0.0532802019733936,0.0531328932847828,0.657378118718043,0.604963911231607
0.809611841104925,0.484894433058798,0.572353794472292,0.369913348229602
0.8497389187105,0.557922270847484,0.33528826199472,0.88798483251594
0.463199476245791,0.595932172145694,0.0893010054714978,0.937983429059386
0.411787603748962,0.633818210568279,0.000894322991371155,0.804836350260302
0.518755036173388,0.334223787067458,0.338352333055809,0.35579888522625
0.980717888334766,0.458410784834996,0.651729567442089,0.553787457291037
0.693050381494686,0.347363761626184,0.373300412204117,0.498041969491169
0.531242585508153,0.0837645430583507,0.992978299269453,0.440591130871326
0.0239576525054872,0.204274725168943,0.928198557812721,0.48192987497896
0.0724362772889435,0.715067292330787,0.295864121057093,0.426589291077107
0.518563214456663,0.990086783654988,0.160548421787098,0.269304548157379
0.00798474811017513,0.548579355468974,0.853290607221425,0.0928921720478684
0.833512583747506,0.174888469045982,0.564770935568959,0.960149612044916
0.526220757514238,0.379977754550055,0.0811028203461319,0.445527363102883
0.821171751013026,0.255399465793744,0.224480188684538,0.539991455851123
