"V1","V2","V3","V4"
0.687671403866261,0.316050152759999,0.200529472902417,0.595850551966578
0.0875407394487411,0.447092818794772,0.811029840726405,0.225876189768314
0.0272094053216279,0.686157739721239,0.73382410989143,0.0264215965289623
0.83692469005473,0.157375919166952,0.839090416673571,0.361473555210978
0.320053626550362,0.854007925838232,0.21674123313278,0.147343621356413
0.381229357561097,0.806466117501259,0.748543247114867,0.938428584020585
0.496677841991186,0.88238633563742,0.398431414039806,0.0843256707303226
0.62571692164056,0.000876833917573094,0.750693708658218,0.0757792063523084
0.255879440577701,0.366304002469406,0.694359875051305,0.333114625886083
0.0494203066918999,0.154400997329503,0.925920055247843,0.0846394803375006
0.401620841352269,0.32573903282173,0.0306888669729233,0.00443644798360765
0.676417354261503,0.435742310248315,0.216385894687846,0.535052368417382
0.969382322393358,0.567870458820835,0.594641563715413,0.415375736774877
0.866367052309215,0.579177403124049,0.861282255034894,0.772093891166151
0.319209337234497,0.764391342643648,0.056776492157951,0.866893845843151
0.202093728585169,0.822570242453367,0.31787668238394,0.908992947777733
0.242553304648027,0.900803666561842,0.255758761893958,0.290715255308896
0.636998819187284,0.750383794540539,0.385298796929419,0.696340873138979
0.219311646651477,0.48641869216226,0.114096398698166,0.572680881945416
0.166726452996954,0.240129590965807,0.568702539429069,0.390775091946125
0.339414902962744,0.935609503649175,0.190189673798159,0.767449989914894
0.800354544073343,0.379859126638621,0.14745845249854,0.964382311329246
0.819600491318852,0.932096699718386,0.927159118233249,0.93893069261685
0.640241114189848,0.2082536353264,0.329106492223218,0.0702445667702705
0.174712488194928,0.244446717901155,0.673303308198228,0.199983695987612
0.618220370961353,0.435483405133709,0.844948914367706,0.773541881237179
0.282582635758445,0.39617158821784,0.430593648925424,0.570430646184832
0.202352568274364,0.827661161543801,0.333509187912568,0.284065444720909
0.230193918570876,0.717408157419413,0.56574561772868,0.523817443056032
0.763669344363734,0.572191739222035,0.0272928865160793,0.522002211306244
0.65321798203513,0.34197659115307,0.537525377934799,0.31050861440599
0.181262565776706,0.509362036827952,0.302775525255129,0.516476019052789
0.168628212297335,0.384616277646273,0.15813350607641,0.301759699825197
0.887295877560973,0.588026891229674,0.639869391452521,0.966863087611273
0.721572436392307,0.380860151723027,0.87289013969712,0.792774082394317
0.28379954979755,0.335707242367789,0.844680301379412,0.508784387726337
0.917740343837067,0.121326581109315,0.614494362147525,0.461327573750168
0.535294151864946,0.203912314493209,0.777795257978141,0.264203303959221
0.63992653391324,0.596727437805384,0.520639593480155,0.454192969482392
0.399433093611151,0.735603261040524,0.0878325866069645,0.224425631342456
0.784577947342768,0.874118529260159,0.619302183855325,0.904947711387649
0.876933552324772,0.962387885898352,0.959910115692765,0.525414234958589
0.107400233857334,0.208759075962007,0.287418231135234,0.0443001268431544
0.154749935260043,0.679673994658515,0.0433131086174399,0.0658445672597736
0.463750438764691,0.743399338563904,0.969583569793031,0.559572017053142
0.845536235254258,0.344518400961533,0.406238486757502,0.953553998377174
0.210880843456835,0.400254677515477,0.489207506645471,0.118943397887051
0.255593609530479,0.251502628205344,0.752504693111405,0.380199608625844
0.785284991841763,0.408562674419954,0.494221940170974,0.81462430767715
0.657499343389645,0.739437161479145,0.737332517048344,0.748414115514606
0.685855010990053,0.896762664662674,0.180527758784592,0.158149614464492
0.745868495665491,0.636030126363039,0.774685870390385,0.21103874896653
0.663528120378032,0.959711538627744,0.650722049176693,0.191387040074915
0.897497040685266,0.680599525105208,0.114451550412923,0.143020780058578
0.218137761112303,0.89214462833479,0.992031073197722,0.235211659921333
0.978691156487912,0.288062465842813,0.75889455806464,0.0294429236091673
0.392139537027106,0.75380305852741,0.526195476297289,0.858977707801387
0.0355059511493891,0.588543712627143,0.445792525773868,0.729000486433506
0.0927139103878289,0.813341622473672,0.425549436826259,0.345755603630096
0.138894537463784,0.97353247506544,0.405760633060709,0.449591146316379
0.232072134502232,0.7695955443196,0.251709177857265,0.125832163728774
0.337700319709256,0.361571497516707,0.993556532775983,0.503833969356492
0.784245159011334,0.951887258794159,0.943175329361111,0.775165504543111
0.789300819393247,0.360043188789859,0.376377974404022,0.276523120934144
0.690015528118238,0.53027608548291,0.434822472510859,0.00883196946233511
0.814862151164562,0.410631410544738,0.237500975374132,0.324581927387044
0.615197160979733,0.0868676444515586,0.190528501523659,0.801704122917727
0.308374928310513,0.552201407263055,0.482583131408319,0.61945764394477
0.455892636673525,0.507658596383408,0.539923053467646,0.116068092640489
0.189197135157883,0.161875486839563,0.0822688222397119,0.872570430161431
0.338782154023647,0.959201704710722,0.386374008841813,0.387074200203642
0.796111545525491,0.407736062305048,0.937568498542532,0.477172232232988
0.94346975418739,0.581837554927915,0.981815073173493,0.588793124770746
0.420054765883833,0.165644461754709,0.876585314748809,0.12620135769248
0.696331146173179,0.979008012451231,0.263597014127299,0.888470968464389
