"V1","V2","V3","V4"
0.97472279262729,0.792140292702243,0.224381574895233,0.126617157366127
0.0470562153495848,0.0887187656480819,0.63873496465385,0.743135863449425
0.37757716095075,0.854441831586882,0.604983420111239,0.858186688972637
0.0855371023062617,0.291809493908659,0.923048567259684,0.440177700482309
0.842670171521604,0.248202595859766,0.977524162968621,0.55018878984265
0.660192817915231,0.992843224899843,0.90130261098966,0.622145752422512
0.128199076047167,0.963839138392359,0.23671080218628,0.00926308427006006
0.518167712492868,0.616768506821245,0.775011270539835,0.35690579097718
0.257540558930486,0.340043554548174,0.243310958845541,0.23265795269981
0.504938423167914,0.85872401483357,0.677279468625784,0.956921647535637
0.333425349323079,0.9743373808451,0.253470266237855,0.0126694496721029
0.5397640299052,0.605672625126317,0.791020037839189,0.60344704403542
0.842154349666089,0.0249419251922518,0.0743023967370391,0.167376990895718
0.808397206710652,0.534073380287737,0.583655641414225,0.310074518667534
0.337457821937278,0.123826269526035,0.50362336426042,0.00880615040659904
0.200550310546532,0.00573845021426678,0.43528155866079,0.795792950084433
0.646839793305844,0.433184408815578,0.876221464015543,0.317776582203805
0.990440965630114,0.64101202134043,0.757005049381405,0.165421313140541
0.566591769456863,0.469666501739994,0.138934205286205,0.0113980451133102
0.4771920198109,0.324100106023252,0.577888109255582,0.0912372949533165
0.0610339005943388,0.16523559531197,0.180085631087422,0.622241885401309
0.0893902010284364,0.0161817260086536,0.0124305165372789,0.0304093325976282
0.678226021351293,0.0823181625455618,0.858733323868364,0.743693835800514
0.0451910125557333,0.39321339619346,0.890819931402802,0.0479228082112968
0.633788778446615,0.107774210162461,0.996860115788877,0.335057037416846
0.3374559560325,0.767014548648149,0.541621541371569,0.496052019298077
0.340739286271855,0.262994652381167,0.621684231795371,0.0590224703773856
0.273918817518279,0.211284040240571,0.522355754394084,0.613174342783168
0.996485585579649,0.0683787944726646,0.0394398015923798,0.841373065952212
0.880928081460297,0.881462616147473,0.724170479923487,0.588659959845245
0.375413135858253,0.521385799860582,0.721630263607949,0.305780952563509
0.538639919599518,0.195183318806812,0.893185059539974,0.364903191570193
0.285721316933632,0.3480097821448,0.757551524788141,0.77632149332203
0.509634000249207,0.416325952624902,0.91491400054656,0.459511181106791
0.333067776635289,0.517102427314967,0.941689601168036,0.989541159942746
0.747856010682881,0.505981037160382,0.897565091960132,0.0962798269465566
0.948132022982463,0.199857894331217,0.549638204509392,0.787388542899862
0.324790631886572,0.891582866664976,0.914344671182334,0.612863990711048
0.172432511812076,0.459348445758224,0.484635929577053,0.375528580509126
0.13453053124249,0.19764636317268,0.171803219011053,0.241923679830506
0.148131992900744,0.515919933561236,0.821785523090512,0.460336887976155
0.354104197816923,0.576238693669438,0.265227838652208,0.243686839239672
0.654335965635255,0.836902314331383,0.186357730766758,0.261087980587035
0.859384899958968,0.385637966450304,0.710255030775443,0.0691490720491856
0.413680881727487,0.38980649295263,0.204461778746918,0.449488595593721
0.0551264602690935,0.752147517399862,0.101793922716752,0.254393297014758
0.422901111422107,0.226667714538053,0.275307052303106,0.643860928015783
0.815510858083144,0.543446755502373,0.20964118395932,0.190172335831448
0.489264713600278,0.870219746604562,0.190176009666175,0.849976280936971
0.754824198782444,0.371742122806609,0.0224412444513291,0.0562710929661989
0.903558550169691,0.434416654985398,0.319170946488157,0.92491368483752
0.738236831035465,0.566444021882489,0.63123754831031,0.394771257648245
0.780826267786324,0.988478111801669,0.497889231191948,0.102109477156773
0.272146812640131,0.297708817990497,0.257355708628893,0.701509624253958
0.747678274055943,0.969247960951179,0.0417648896109313,0.280532619683072
0.61280154180713,0.858654405921698,0.297267036279663,0.921329070813954
0.779911146732047,0.151754854712635,0.347134658368304,0.986820599064231
0.463648657081649,0.366549138445407,0.618315761676058,0.5998846499715
0.550329080084339,0.561524371849373,0.790546397212893,0.656827014870942
0.0414663550909609,0.674033786635846,0.696752381045371,0.527334820013493
0.788371928036213,0.733152342960238,0.395585222169757,0.834694907069206
0.502902299864218,0.221392152365297,0.195865603163838,0.443688459694386
0.621990664163604,0.00829597585834563,0.619378842646256,0.636643741745502
0.770052035804838,0.85622514015995,0.992243589833379,0.70203794632107
0.85118867084384,0.213929632678628,0.365883335936815,0.432890249649063
0.714985220925882,0.724311252823099,0.730762579711154,0.826355783967301
0.628036709269509,0.599649842362851,0.272272952832282,0.408688770839944
0.296721262857318,0.961666041286662,0.671142286621034,0.366871272912249
0.173461348982528,0.4612835731823,0.710449359612539,0.466706062201411
0.18244138895534,0.166080841328949,0.267062966246158,0.947762125870213
0.7445960897021,0.55667041381821,0.22808430204168,0.00817164359614253
0.600176341366023,0.179842382669449,0.356023958418518,0.0781011860817671
0.35751726408489,0.671407635556534,0.332146793371066,0.950066472869366
0.421554809901863,0.00540330214425921,0.643702244153246,0.4495846752543
0.552121131448075,0.02078349259682,0.385538706555963,0.692909698933363
0.849413136253133,0.396991342306137,0.305037249345332,0.70012740092352
0.59581284201704,0.710968026425689,0.0657256925478578,0.110724600264803
0.468597564613447,0.147755974903703,0.851656674873084,0.373852872988209
