"V1","V2","V3","V4"
0.0619410581421107,0.979599060257897,0.183570743072778,0.315517409937456
0.0697579693514854,0.842311713844538,0.750393132911995,0.543072887929156
0.269152311375365,0.95634309318848,0.727173194522038,0.121838740305975
0.900885571260005,0.545486993389204,0.766450719209388,0.761939842021093
0.0321719795465469,0.206836318597198,0.484846491133794,0.627220764290541
0.940380765125155,0.770401638699695,0.146143075311556,0.846818019170314
0.180109659675509,0.14088946627453,0.216007527895272,0.916120457928628
0.357030432205647,0.571234349161386,0.506043370813131,0.981799958040938
0.168019000906497,0.798713589319959,0.384057817747816,0.222749825334176
0.787286689737812,0.425995156168938,0.277671110583469,0.224371958523989
0.967905268305913,0.333365557715297,0.279519197065383,0.409370213048533
0.427772821858525,0.456100776093081,0.152457717806101,0.833838182035834
0.0323889118153602,0.377565503353253,0.101490440545604,0.726005678065121
0.897842837730423,0.459468266228214,0.582192593021318,0.502357735531405
0.0898012404795736,0.192906587850302,0.0365777099505067,0.400745915714651
0.842467615613714,0.066740702604875,0.385536449961364,0.300288554048166
0.705772007582709,0.734135745558888,0.313922282075509,0.419272035127506
0.442038983106613,0.151506930124015,0.0526821168605238,0.914141804445535
0.302812898298725,0.0205470342189074,0.32264964026399,0.567786463070661
0.306648595025763,0.343374453252181,0.327967754099518,0.354706402868032
0.129076807526872,0.541162819135934,0.794410914648324,0.902679842198268
0.543555647367612,0.536237603053451,0.0975512689910829,0.662677370710298
0.31461401632987,0.410165403503925,0.728941852692515,0.963451244169846
0.0627866771537811,0.218992366455495,0.571515711490065,0.497218221658841
0.15891571319662,0.153510446893051,0.110980317229405,0.391983725130558
0.0235866529401392,0.803464516066015,0.898813058622181,0.66094667557627
0.129648321773857,0.84889812883921,0.230677449144423,0.0705846261698753
0.882672207895666,0.606165200704709,0.490115677239373,0.631849691504613
0.00535187451168895,0.732050227466971,0.883216286543757,0.719009678810835
0.283980181673542,0.929671906400472,0.505453548161313,0.752143698045984
0.826563829090446,0.819492260925472,0.598111789906397,0.911498287925497
0.515308324014768,0.840917056193575,0.182016532868147,0.960613222792745
0.729700801894069,0.187045977683738,0.115175960119814,0.0525085229892284
0.725105581106618,0.153153797611594,0.902537279063836,0.65127464546822
0.152022069552913,0.858762274496257,0.766887532779947,0.0597704614046961
0.181822004262358,0.791935037123039,0.943843641551211,0.188789031468332
0.604638535762206,0.81335432943888,0.737268818309531,0.961411023279652
0.216377603588626,0.992093763547018,0.459909496363252,0.675837113521993
0.656731625087559,0.40036911284551,0.9178277682513,0.180309032090008
0.32128582848236,0.116307610180229,0.212258511921391,0.833487106952816
0.397333290660754,0.198025985853747,0.861237881705165,0.887040061876178
0.867346471874043,0.231078665005043,0.706176626728848,0.577362874289975
0.0536076135467738,0.319545089034364,0.347101276973262,0.584338199347258
0.234199936268851,0.0851974305696785,0.839983924524859,0.897531749680638
0.22658241703175,0.189266825094819,0.694940003333613,0.202494665747508
0.870718853082508,0.895215160446241,0.381874173646793,0.367956181522459
0.55977718019858,0.846284062834457,0.410200429148972,0.999641339527443
0.869802059605718,0.349034233251587,0.139204559382051,0.595274639548734
0.401109318481758,0.881429417990148,0.710889684269205,0.961078186519444
0.990817849291489,0.430089749395847,0.244273133110255,0.733413733076304
0.272975689498708,0.270308798877522,0.981375721516088,0.788663363782689
0.21204673522152,0.985028135124594,0.375313129508868,0.157671444118023
0.797155004460365,0.831075745867565,0.665427660336718,0.916357778245583
0.026377679547295,0.0961249156389385,0.0677656705956906,0.070761512266472
0.885374431731179,0.875484882621095,0.347281313035637,0.523848385550082
0.53867661789991,0.375434100395069,0.279486732324585,0.482031947467476
0.498833761783317,0.146011390024796,0.806661118054762,0.816891191760078
0.96759919077158,0.0477316854521632,0.827125481562689,0.296319743152708
0.644144772319123,0.224810734391212,0.280133189866319,0.516493952833116
0.460023686522618,0.432155694812536,0.737660125596449,0.203118467936292
0.116780683165416,0.849548572907224,0.287370925536379,0.703744151163846
0.253284648060799,0.223339254967868,0.850855177035555,0.085151566658169
0.722604064038023,0.657947551226243,0.808598115108907,0.0478992527350783
0.445779761997983,0.64308720943518,0.857153714401647,0.922903344733641
0.601299677044153,0.0942732726689428,0.471751170698553,0.218586944509298
0.0813654088415205,0.913852637400851,0.314208753407001,0.541193842189386
0.382925349054858,0.47151925531216,0.481847713934258,0.840247729793191
0.794708581408486,0.407632514834404,0.925274643814191,0.684964303625748
0.515719926450402,0.0632814164273441,0.271559929475188,0.0298885258380324
0.974740546196699,0.458272559801117,0.398633854463696,0.758267273660749
0.929819826968014,0.79895182675682,0.247775171417743,0.981385515304282
0.394116521347314,0.678147840313613,0.644990277010947,0.117446865653619
0.503562467172742,0.714826576411724,0.35330750583671,0.483912165975198
0.647770772688091,0.435894064139575,0.805357354227453,0.369270001770929
0.177197057520971,0.531116337748244,0.976365483133122,0.866634729551151
0.221547781024128,0.564644381869584,0.642089738277718,0.610972165362909
0.0439126831479371,0.381126536987722,0.0396551745943725,0.479379773139954
0.808585279854015,0.225961028132588,0.13834369671531,0.256924712564796
0.883006593678147,0.142421457218006,0.613924934063107,0.64182402798906
0.789965946460143,0.588890156010166,0.269344636937603,0.0838855118490756
0.381068550981581,0.703617928083986,0.779276280896738,0.405165539123118
0.728983246721327,0.891514495946467,0.898742853663862,0.641167669324204
0.228314625332132,0.668045088183135,0.420541625702754,0.745442195329815
0.347553835948929,0.253021536394954,0.0101132814306766,0.820978463161737
0.36853603599593,0.23182590235956,0.19650549814105,0.93372699432075
0.286578360712156,0.811621770029888,0.414928995771334,0.250918890349567
0.47822530567646,0.850247966591269,0.798712191870436,0.977156170411035
0.953777126269415,0.801072434755042,0.560515018645674,0.208228157134727
0.593897938029841,0.76128339022398,0.393872100394219,0.87301680794917
0.646742983255535,0.665331108495593,0.755232046125457,0.183064883342013
0.64497625362128,0.156708357855678,0.957030360354111,0.851172311464325
0.798450779635459,0.138759822817519,0.329974863678217,0.314447010634467
0.276975095272064,0.958155129803345,0.886066450970247,0.669957906706259
