"V1","V2"
0.963474473217502,0.327631141990423
0.406551096122712,0.433147749165073
0.599822577089071,0.107936305692419
0.435523833846673,0.439711772138253
0.777792875422165,0.147888642502949
0.344513120362535,0.0163069244008511
0.307919776067138,0.985468612518162
0.369975527748466,0.642615921096876
0.462759286398068,0.929922974668443
0.656091150362045,0.778717878740281
0.246168062090874,0.843330750241876
0.0176416714675725,0.51522150891833
0.709094662684947,0.200811185175553
0.0135355216916651,0.280776656465605
0.937997705070302,0.0977551368996501
0.481270732358098,0.748843471286818
0.960815942380577,0.57442435529083
0.127889028983191,0.598987062461674
0.297179868910462,0.730989450588822
0.92431202554144,0.200834711547941
0.473668364109471,0.18559104972519
0.262083415873349,0.904103358276188
0.821281028911471,0.352821053704247
0.107231547124684,0.562318967655301
0.542102970881388,0.23985268175602
0.735753061715513,0.224226633785293
0.68975583743304,0.396334945922717
0.337507174350321,0.548098942264915
0.351471742847934,0.0697326273657382
0.788192069623619,0.0709359012544155
0.871348556131124,0.919317717431113
0.381948019145057,0.307306685717776
0.852016289019957,0.67081816890277
0.324618156766519,0.724088057875633
0.781110480427742,0.704765339847654
0.575474182609469,0.75809661927633
0.786642403108999,0.290915420046076
0.360829482553527,0.96468115830794
0.704298219876364,0.666763690533116
0.41166884987615,0.774551370413974
0.464769263286144,0.773957089520991
0.0450195050798357,0.0402252024505287
0.897794183110818,0.539455391466618
0.589232759550214,0.676935138879344
0.376787029439583,0.558403820265085
0.739695735042915,0.218469351297244
0.0928040570579469,0.513714984292164
0.541940570576116,0.785093139158562
0.337770697660744,0.272095100255683
0.445675421971828,0.876707109622657
0.247906312346458,0.605447802459821
0.986433263635263,0.854831010103226
0.608455936191604,0.824970276094973
0.839027213864028,0.189869846450165
0.699975772760808,0.78621921595186
0.923453661613166,0.0890586224850267
0.551466052653268,0.0803425230551511
0.0494810696691275,0.898018569685519
0.943839317187667,0.464270130032673
0.950521810678765,0.248931837268174
0.0497380124870688,0.646548884455115
0.788623825879768,0.755176851991564
0.0400993782095611,0.78642906807363
0.248133890563622,0.284193830564618
0.420221298001707,0.868314241059124
0.481370323337615,0.0394776398316026
0.218272636411712,0.120630041928962
0.272417978383601,0.220124589279294
0.296702351421118,0.404621431604028
0.864842611830682,0.46218187501654
0.598318803822622,0.378978206543252
0.545727580087259,0.577972746221349
0.329692218452692,0.112285426817834
0.31690514436923,0.217940033879131
0.256049382966012,0.118045446230099
0.208225471433252,0.27630552998744
0.367732761194929,0.575694449013099
0.216276821913198,0.996879966929555
0.215490889269859,0.925887886201963
0.214199925540015,0.67358719278127
0.342477653175592,0.486412336584181
0.0625115963630378,0.963274406269193
0.455710942391306,0.526687723118812
0.821837504860014,0.238262328784913
0.60623688576743,0.503359389957041
0.448561975499615,0.633523271419108
0.0363740548491478,0.202974456828088
0.414587716804817,0.579187710536644
0.340659607900307,0.315197099000216
0.996745069045573,0.632267975481227
0.416870441986248,0.0334885267075151
0.961923672817647,0.701499822316691
0.0840593355242163,0.94039225904271
0.609150710515678,0.432555756298825
0.241427052766085,0.543227839283645
0.991703894920647,0.636282802792266
0.391935601364821,0.903742518741637
0.294637184357271,0.708439915208146
0.281343626789749,0.984306056052446
0.632336298935115,0.234396347310394
0.434033136582002,0.736962602473795
0.71641432447359,0.154005317715928
0.41818526876159,0.273650951450691
0.724454648327082,0.113398430170491
0.519205510150641,0.491912419209257
0.840987637639046,0.365250691538677
0.502191969659179,0.455502359662205
0.754198396578431,0.942884421674535
0.55969728413038,0.279099632520229
0.182236730586737,0.596005747327581
0.313596670981497,0.146263491362333
0.954673698404804,0.407052160706371
0.888289468828589,0.742930204607546
0.300580472918227,0.14419182180427
0.863398420391604,0.269708938896656
0.798482750542462,0.606075033312663
0.217284193728119,0.270692184567451
0.377800216898322,0.847994366195053
0.591539080254734,0.930156923364848
0.315092739183456,0.861505564535037
0.631847229087725,0.599566329270601
0.229580103419721,0.868674625409767
0.150280531262979,0.269512951374054
0.802017712034285,0.929493358591571
0.565445105545223,0.356999797513708
0.414465666282922,0.381983993109316
0.767499679932371,0.566553389653563
0.0330386119894683,0.0353417000733316
0.807703364873305,0.69998503732495
0.940862561576068,0.204126378521323
0.28585842368193,0.860346385510638
0.461558789713308,0.0367086252663285
0.148725691484287,0.508185259066522
0.454494384583086,0.392188985133544
0.349044694332406,0.469292265595868
0.128483405103907,0.863989658886567
0.580960131948814,0.700618198374286
0.76847144565545,0.493084228364751
0.271840694127604,0.182411622488871
0.5385075150989,0.411924721905962
0.943853507749736,0.429891142062843
0.742715503321961,0.56705027888529
0.567416495643556,0.0110317822545767
0.253610610961914,0.544037004001439
0.472356976475567,0.35295451618731
0.888820241438225,0.504036505473778
0.789900833042338,0.0432378905825317
0.744290887610987,0.520302697084844
0.522697681561112,0.417934798402712
0.112149772932753,0.331470401259139
0.253724341047928,0.294544414849952
0.688016077037901,0.718816969776526
0.690452542854473,0.963760076090693
0.137169763678685,0.770531739108264
0.731473397696391,0.698597074719146
0.0515217210631818,0.493222018238157
0.0420993049629033,0.731367653468624
0.458661545999348,0.10471850540489
0.975437843240798,0.327479394152761
0.78015176509507,0.591288725845516
0.645319803385064,0.36141711124219
0.231184875359759,0.104716674424708
0.748913234798238,0.948324463330209
0.257244797656313,0.955739700933918
0.101316818967462,0.840674957958981
0.56327675585635,0.224404375767335
0.602148720994592,0.918479375075549
0.396549555938691,0.231541729532182
0.0633996799588203,0.25856369594112
0.983134301844984,0.121181525057182
0.947312765056267,0.301397939678282
0.228881406597793,0.649877153337002
0.13844739110209,0.0483826131094247
0.390686796046793,0.260235890978947
0.555035838624462,0.27611946221441
0.70791242364794,0.107466227607802
0.364262898685411,0.127485569333658
0.670990109443665,0.471481772372499
0.874314676970243,0.965926254400983
0.524676000932232,0.322940944926813
0.426816315855831,0.0595759379211813
0.80355954868719,0.655878073303029
0.981920912861824,0.49519586074166
0.366404312895611,0.822374789975584
0.466277176048607,0.076266128802672
0.274693189188838,0.869291476672515
