"V1","V2"
1.3062344357615,1.13080076874834
-2.50962036124947,-0.777653671373016
-0.457263744028856,-1.2522826945838
1.03233186533194,1.2009087341343
-1.22592345820088,0.0763118153407068
-1.44311496443917,-1.02478628690927
-0.0881881115983715,-0.217361242631498
-0.781777676073743,0.125093119324424
0.100339167749815,-1.21459692404278
0.735391806885294,-0.965321266740246
2.48493774240234,1.25344921257145
0.893355337830337,0.288435352019409
1.42013721436748,0.229066485396784
-1.43334932582234,1.66471215331727
1.61760780933227,-0.0636462199767433
1.14877828976656,-0.904490335111411
0.643388342677276,-0.326753966535221
-0.719313680459254,-0.649752388039494
0.127399841426215,-0.119373431802308
0.188651552979588,0.343590249073117
-0.16509299300332,0.211889769564071
1.67848957471072,-0.38949001011083
0.125290240806802,-0.843769106893775
-0.624148953495692,0.964850773626679
