"V1","V2","V3"
0.592628866201267,0.851143213920295,0.140292146010324
0.723205640446395,0.699910904513672,0.150900036562234
0.289630880346522,0.901534128235653,0.598923951853067
0.447399595053867,0.483538579195738,0.723838305100799
0.550575093831867,0.862528713420033,0.87116297101602
0.136035224189982,0.254193673143163,0.57048727106303
0.319508655462414,0.286747768288478,0.726497112773359
0.844806146575138,0.231439003255218,0.868306653574109
0.639066791627556,0.76663046120666,0.525470583001152
0.873413528548554,0.185324233025312,0.223032338311896
0.754126284969971,0.190545503050089,0.970179880736396
0.827907271450385,0.61958610615693,0.438171431887895
0.511620507575572,0.927013777662069,0.913579772925004
0.480611972743645,0.237939342390746,0.454030623426661
0.485296576516703,0.37926541059278,0.482895747991279
0.66021431540139,0.325966243864968,0.51221896125935
0.489158667623997,0.625150145497173,0.12295982055366
0.244705733377486,0.34858385566622,0.0869588463101536
0.446823348291218,0.819147578207776,0.898301689885557
0.577414699597284,0.38878258317709,0.711694352328777
0.287583607481793,0.305009121075273,0.418273060349748
0.290135953808203,0.770517415367067,0.764483655570075
0.830925167538226,0.363571295980364,0.0702781584113836
0.0947521119378507,0.486709601711482,0.992411349900067
0.813659297069535,0.807706110645086,0.853369674412534
0.347140669589862,0.243246829370037,0.527988181216642
0.981585967121646,0.213733713142574,0.56203735852614
0.240340485237539,0.775849829893559,0.0616647319402546
0.991418075980619,0.583508264273405,0.711868080543354
0.700455264886841,0.060521150007844,0.118549447506666
0.372724657179788,0.398850857047364,0.646592130186036
0.749505466083065,0.94375545438379,0.408989080693573
0.194514895556495,0.838707810500637,0.960803209803998
0.297660040436313,0.237247717333958,0.56675739493221
0.269212973071262,0.480621749069542,0.0851592819672078
0.670434867031872,0.331630110275,0.505853879963979
0.206204295624048,0.272770317271352,0.81511350045912
0.539213865762576,0.362820555921644,0.770059778587893
0.68744482146576,0.307638060767204,0.806244770530611
0.851122529013082,0.564718885114416,0.283239746233448
0.868882173439488,0.180278477724642,0.421793582616374
0.271382915088907,0.0520104535389692,0.000788467936217785
0.521761092822999,0.301641290076077,0.855497334385291
0.824083134299144,0.362151744076982,0.532933671725914
0.645643851719797,0.122910297010094,0.273550420999527
0.559816811000928,0.026360958116129,0.128359440946952
0.457437662407756,0.678041195264086,0.653618617448956
0.466457326896489,0.0552456195000559,0.606325343251228
0.284477217588574,0.48219046392478,0.205473363865167
0.995463635073975,0.165613236371428,0.727052522124723
0.415751145919785,0.253179117571563,0.811740210279822
0.0876703553367406,0.0510456613264978,0.800047186436132
0.806100402958691,0.565322949318215,0.223041113466024
0.28027726453729,0.237326956121251,0.130836236057803
0.67605219874531,0.49859270779416,0.781084211310372
0.281430746428668,0.894346951507032,0.32888891804032
0.786052402108908,0.260828846134245,0.702090519014746
0.277100949082524,0.465467259986326,0.682894682977349
0.532169447280467,0.255779623985291,0.632051189197227
0.389162366045639,0.681795051554218,0.444664363050833
0.301525245187804,0.495320352027193,0.810913043562323
0.392352799884975,0.360551354940981,0.560323679354042
0.33286094176583,0.759053781861439,0.759230172727257
0.962802757974714,0.513940730830655,0.523291549412534
0.885093425400555,0.202117763925344,0.335809795884416
0.447156885173172,0.517209846293554,0.788098942488432
0.582358175888658,0.654096296289936,0.369947054190561
0.292004126822576,0.990738886874169,0.277835124870762
0.962521028006449,0.808834295254201,0.154256656300277
0.752154927235097,0.533011066261679,0.324034864082932
0.138215121580288,0.898084612097591,0.221599699463695
0.266369442688301,0.499719818122685,0.339140842203051
0.956475773593411,0.178318825783208,0.566596370656043
0.0637586284428835,0.82318649883382,0.0457725652959198
0.13972560595721,0.942208510823548,0.332661561202258
0.851124719716609,0.980483980616555,0.676229177508503
0.217706395313144,0.708250200608745,0.202893750043586
0.804624778451398,0.644644794752821,0.0211891967337579
0.855927579570562,0.395462739747018,0.178524269489571
0.309940912993625,0.0800255672074854,0.351539582246915
0.266372594051063,0.761376361362636,0.252957036020234
0.69652873207815,0.688018966466188,0.943292336072773
0.688828056911007,0.301000317791477,0.126530104549602
0.458226310554892,0.679372690385208,0.0114935911260545
