"V1","V2"
-0.378272761890002,-1.11211692281606
1.77014559198189,-0.295212959901643
1.16993901830374,-0.355324374637172
2.73561810711074,-1.04283806106161
-1.45134227116296,1.77148396465727
2.25399018805686,-4.73939246655442
-0.681260394741718,-0.0606014072036927
0.19105333878717,-0.551408678859968
1.51627155813108,-1.82903263934196
0.340104676725831,1.25256773007547
0.515636155585843,3.4661499405948
3.2817415697983,1.44011207364426
2.2110743359438,-4.24357135868656
-1.69237788981329,-0.323710189920936
-0.319149313490184,-0.797907957722648
-0.502527725987848,1.49328298640033
2.06234216183098,1.08494316781723
-0.703951427940549,0.739532109723491
-1.49116885017433,-1.490621148044
0.227544475560316,-0.763379707618698
0.00951273200665937,-0.139884016677874
-0.136463189332078,-0.883977419674631
1.34748781270786,-1.02326975233767
0.622954655179595,-2.06808666722188
-0.362360892680297,-0.284550161592467
-3.58146380892768,1.633715375063
0.889701558258801,-1.45075014053077
-0.697878757943383,0.451307054418844
-0.257711113846258,0.194986463336492
-1.02779797361654,-2.16428704385173
1.3678600593076,-3.63746547056548
0.268571866465372,0.45332569332139
-0.298706608722556,3.04950831899409
-0.356928955723914,3.33989501769669
0.107283374607225,-1.59691037878695
0.0014078176507961,0.850305898571204
0.493752750166215,2.75776185471272
-0.0874024862336541,-1.16987296082168
0.98905082406659,-0.234671551064689
0.65212787868531,-2.63619648116493
-0.840712618890992,4.58068530121647
1.68742043011364,-0.765848894383469
-1.74786707925023,0.913482630999104
0.771653477805546,-3.65670957862016
-1.00520797172512,-1.21723822733048
-2.50396351574196,-2.26374246753887
0.904270489595005,-1.83270518195166
1.59670132060497,0.330270178477493
4.12129455046617,-0.396427303313149
-3.51784303514143,1.36285986910844
-0.551401590637939,-0.196531723467015
-4.41115202464305,0.363991157646801
-4.04555831221391,-0.478002310297047
3.59236856984871,-3.03110924694435
4.40518057677858,1.7044776086788
1.63786129899987,1.71833345887773
0.342963779379811,-2.80917983041009
0.748036970560485,2.38460156956378
-2.18517871747727,0.594177871845777
-0.750261252318554,0.194918691304473
1.13144114842262,-0.194368494362379
0.86949256833457,-0.730451773857096
1.33519248827546,-0.0788213869475627
0.996052627476578,4.85696436749888
-2.33643970612301,-4.78895206957495
5.52013583481574,-2.02083625230375
-1.09425134843248,-2.09880962705847
-2.12394376058391,-0.58170401884655
1.49848206919582,-5.3758102059251
-3.90627699407863,-0.394714816443796
4.20286996125779,0.00761627846176386
4.17030018953299,-4.33333758455152
-0.286744813286677,0.444150184895471
2.25054589063976,-0.738461089856646
3.03507437063477,0.479617899019881
1.56726375763238,0.0795665947269011
-2.7001208542324,2.07387118916903
-2.87070881451388,3.09590326118438
2.34128362339267,1.39110213192462
-0.250956790234277,1.77270560234932
-1.38918617591639,-3.47947008842899
1.04151136913718,-0.694889893331275
0.228222428160623,-2.43329404760906
-2.73738842759291,1.75689109299091
-0.591323796123682,-0.631316677875048
-1.18684902849401,0.214276617600941
4.3592052070394,0.707897861307326
1.70361126037025,2.24065746797284
1.55131668915896,-2.22354402492241
0.55834649785594,-0.800787775375241
