"V1","V2","V3","V4"
0.556000028271228,0.910216458607465,0.412358321482316,0.776326472405344
0.0941074641887099,0.966769417515025,0.0375997514929622,0.485304799862206
0.019581156084314,0.0291241323575377,0.817830477608368,0.252697456628084
0.337625217856839,0.337944934843108,0.600326462183148,0.955054994672537
0.357743185479194,0.195975919719785,0.0116575679276139,0.411276262952015
0.808457436040044,0.458541197469458,0.931356221204624,0.203487339429557
0.0281784306280315,0.520665624644607,0.383194461464882,0.786829276708886
0.0633699945174158,0.129711171379313,0.222925150766969,0.781062056776136
0.770260006422177,0.740569850895554,0.442703950917348,0.280256929807365
0.187232772586867,0.644864301895723,0.908945744624361,0.372888394864276
0.400714794406667,0.225465269759297,0.0182078487705439,0.340326675213873
0.550353053724393,0.485738977557048,0.772906637983397,0.510121341794729
0.18460162030533,0.50093927513808,0.397397164721042,0.788686044281349
0.42283882573247,0.160869568120688,0.431198190897703,0.984107255702838
0.76779627497308,0.345520194852725,0.779374177102,0.067332575796172
0.714508306700736,0.925822932040319,0.36081154551357,0.989691435359418
0.382783442502841,0.447453005472198,0.734401439782232,0.520019540330395
0.351892908336595,0.420954549685121,0.789156418992206,0.869794828584418
0.684825197327882,0.232906282879412,0.141252484405413,0.439709380269051
0.740764829795808,0.706771538592875,0.952840473270044,0.417102072387934
0.013018355704844,0.967311206273735,0.868542820680887,0.00239688926376402
0.448423309484497,0.604566431138664,0.126258251955733,0.140332602430135
0.717418453190476,0.67393017327413,0.396902154898271,0.17570695723407
0.541869583306834,0.70961799682118,0.414037569658831,0.113026924896985
0.336079133907333,0.618605667958036,0.56211985880509,0.602530104573816
0.531534580746666,0.526454216567799,0.684733304427937,0.524140862980857
0.916936724213883,0.526318959658965,0.73475676891394,0.119645211147144
0.126235605916008,0.887630413286388,0.664895793423057,0.431151414290071
0.558274111011997,0.98844712972641,0.410110384458676,0.29661092790775
0.535658633569255,0.203143918421119,0.145223795901984,0.538968912325799
0.172371757915244,0.430174415232614,0.104010498849675,0.294354585930705
0.877003548201174,0.297687109326944,0.343304323963821,0.822646484943107
0.76382690644823,0.666566035477445,0.113945598015562,0.579807998146862
0.835341399535537,0.761475005652755,0.495084871072322,0.188174130162224
0.195464974734932,0.00661644479259849,0.374033181928098,0.259371436201036
0.468121584039181,0.791354441316798,0.855468867812306,0.654877038905397
0.0660713699180633,0.971961845178157,0.495582073926926,0.471086075296625
0.0143247481901199,0.264623646624386,0.407405225094408,0.568019267870113
0.848843270447105,0.00640191719867289,0.846432202961296,0.787690680474043
0.523091322975233,0.936546658864245,0.142525324597955,0.720892983023077
0.0202340590767562,0.577991158235818,0.129946167347953,0.927231487585232
0.469801023136824,0.977549117989838,0.98704135324806,0.807488932041451
0.412179177394137,0.654255610425025,0.641924496274441,0.687722582137212
0.399396292865276,0.840176258701831,0.441277084639296,0.64955366961658
0.449670231202617,0.663875339319929,0.72206505201757,0.562996233813465
0.477245315909386,0.0738712276797742,0.470916033955291,0.169052003184333
0.9255584590137,0.00681923539377749,0.962302966741845,0.615776546997949
0.263475336367264,0.275673330063,0.915888626594096,0.287957165855914
0.987160601885989,0.364895893028006,0.208937312941998,0.965054394910112
0.594084513140842,0.230155568569899,0.645570841850713,0.247605031821877
0.709025234449655,0.116320481756702,0.673003446543589,0.0372788605745882
0.226224072976038,0.300625124946237,0.348946892190725,0.478067840682343
0.590889672981575,0.286421139957383,0.55908179981634,0.272615644149482
0.381996673997492,0.0147461493033916,0.353619478177279,0.346295916242525
0.860446072183549,0.897180393338203,0.718522606650367,0.287342679221183
0.35106816678308,0.339879338396713,0.535911343526095,0.388144929660484
0.650105625158176,0.556853704620153,0.999744885135442,0.476395176025108
0.114158692536876,0.1817685989663,0.543228981783614,0.778908785432577
0.0586253877263516,0.178930989932269,0.986166768707335,0.122181303333491
0.0486064229626209,0.644526195479557,0.552530352724716,0.949105750769377
