"V1","V2","V3"
0.127605876186863,0.865797789534554,0.782996013527736
0.686890040524304,0.704047237755731,0.187419404974207
0.164105651434511,0.881718671880662,0.319743996020406
0.291415101615712,0.177285777637735,0.0321447539608926
0.16575286234729,0.560948780272156,0.688633866840973
0.0408911984413862,0.138242876157165,0.409868465270847
0.755652063526213,0.644163027638569,0.630709765013307
0.9808207124006,0.363061805255711,0.429793249117211
0.774948057718575,0.920993153937161,0.904076488921419
0.70934322825633,0.805777885718271,0.73613812867552
0.799506158102304,0.986403474584222,0.880318632582203
0.840143581153825,0.56152833905071,0.553115187445655
0.131156378192827,0.330066070891917,0.828374985139817
0.915086830733344,0.187590936664492,0.631820019101724
0.847491848748177,0.927136029116809,0.797832880169153
0.711083784000948,0.833245911868289,0.613563632359728
0.591774506494403,0.640289021888748,0.268922424176708
0.303431980777532,0.646664390107617,0.327493851305917
0.731055065523833,0.0309885796159506,0.159652430796996
0.698834816459566,0.843564379960299,0.219054531073198
0.501848948188126,0.597054020268843,0.661854187725112
0.467696054140106,0.37415787181817,0.288312095915899
0.689242923166603,0.848802641499788,0.150165351806208
0.380412874277681,0.267356049269438,0.0524058006703854
0.426083039259538,0.849881804315373,0.175997134763747
0.0199993867427111,0.987139284377918,0.912920622853562
0.203649066621438,0.0963955684565008,0.0579408719204366
0.195495945168659,0.489433060865849,0.900036144535989
0.340349925681949,0.659155908972025,0.756718723569065
0.147305287886411,0.574434920679778,0.40215386915952
0.387370031094179,0.883481508353725,0.509940650314093
0.623084176331758,0.447217516368255,0.994396462338045
0.202850059606135,0.66802458721213,0.484012672910467
0.491658911574632,0.290736043360084,0.989011322380975
0.240157828200608,0.348670291015878,0.505002123070881
0.405556642683223,0.561024909140542,0.690326826646924
0.314474465791136,0.853467146633193,0.966835750732571
0.960680759279057,0.337567794602364,0.2331545248162
0.219753507291898,0.271526328520849,0.0963732565287501
0.71900552790612,0.884069631341845,0.190845650853589
0.597100151702762,0.609930333914235,0.895257789175957
0.507505787769333,0.683871994493529,0.121578051010147
0.365978584391996,0.375296524725854,0.439868393586949
0.0331158495973796,0.923621319001541,0.644558684434742
0.0485973637551069,0.659095027949661,0.495453926268965
0.863348792539909,0.998599068494514,0.957039171364158
0.398358341306448,0.0508578293956816,0.0830728865694255
0.527852587401867,0.95437722816132,0.647068803198636
0.58486511441879,0.076194875407964,0.920477421488613
0.774207396199927,0.749429926043376,0.969407640164718
0.89725035848096,0.3048491764348,0.479139997623861
0.622841126751155,0.923856642795727,0.784687110455707
0.969293063273653,0.890806002076715,0.626367129385471
0.987762384582311,0.474526731995866,0.0621383334510028
0.0467448660638183,0.197846392402425,0.723888513864949
0.973873714450747,0.189960111165419,0.814671179512516
0.65598597121425,0.59151916904375,0.81714730267413
0.921013972489163,0.0421220595017076,0.383645726600662
0.806577810319141,0.302105329465121,0.126765373395756
0.386437491048127,0.89153361110948,0.376210459740832
0.276152386330068,0.0984830092638731,0.49204513290897
0.659773382591084,0.139725335640833,0.582898090360686
0.960588284069672,0.73085974319838,0.877805132418871
0.995051875943318,0.856570570962504,0.407978128176183
0.0535109974443913,0.724108791677281,0.90518610435538
0.898710055742413,0.512583250878379,0.287698642117903
0.394540993962437,0.168416393920779,0.552034568041563
0.417245084187016,0.753036649432033,0.44130429928191
0.298843427328393,0.463080095592886,0.279093735851347
0.377628580899909,0.650679459329695,0.611701120156795
0.898167972452939,0.839147242950276,0.383841182803735
0.427762767765671,0.0505404488649219,0.463165379362181
0.520951753947884,0.371644135331735,0.170414097374305
0.454333010362461,0.160317615605891,0.200678145047277
0.857371417572722,0.772124355426058,0.880621883785352
0.993327303556725,0.112520863534883,0.787715333048254
0.361559620359913,0.642435511341318,0.765895892167464
0.701619046740234,0.697175781708211,0.0940877487882972
0.374200549675152,0.95654356922023,0.241648809751496
0.870115142548457,0.126782387495041,0.325294615002349
0.110381347127259,0.85013037850149,0.190898462198675
0.826362230814993,0.942097453400493,0.466929683461785
0.466865234775469,0.228466181783006,0.0012903620954603
0.915804143762216,0.630083157215267,0.866797503549606
0.867507949471474,0.138728549703956,0.227629587287083
0.27496620407328,0.587071002926677,0.0188879137858748
0.0258583477698267,0.174469740828499,0.258154701441526
0.105091384844854,0.690239701187238,0.27195207355544
0.718161725439131,0.523364061722532,0.994632759597152
0.226524913683534,0.414678101893514,0.056049277074635
0.810989502351731,0.174639804987237,0.33301058690995
0.611995069310069,0.89486443484202,0.0288504115305841
0.730766172055155,0.262893868377432,0.531328074634075
