"V1","V2","V3","V4"
-1.85948677644374,-0.286295218342155,0.706545715173151,-0.395760598159496
1.80724773580288,0.607250165998089,-0.882002926064692,1.67198355993883
0.833814709865718,0.250922980468138,-0.879172915491965,0.456432768144685
0.946020068655581,-1.74641584129466,1.87719209770329,0.0421826672412568
0.104806866459286,1.0160612035385,1.37305293667946,-1.16597756230537
0.153636363850286,-0.513501864576723,1.12060883487244,0.21273125923762
2.32769693112248,0.701734671592314,1.10242638483626,-1.39815644642274
-0.276865050592794,1.15848096900931,0.691005215159223,-1.22211570319679
-0.42194144545106,-0.300231499738649,-2.43147303153055,2.75013807620174
-0.973585531152183,0.140830514380722,0.248055602415856,-0.0765649400913485
0.354920576851056,0.0671094296458683,-1.94578743888767,-0.108471838245941
0.538728187672987,0.754314922336763,1.43168586693293,0.193886718528955
0.266303888063738,0.597807521369844,-0.465900715604185,0.54181144730506
0.274243096424362,1.42903859242402,1.23775234513865,-0.152243852503927
0.388516965350412,-1.19694148000244,0.779325482773489,0.171808802629703
0.375119790715654,1.34885536195118,-1.91193345131204,-0.658540322652254
1.13626411523591,-0.493851277362032,-1.56869512575432,-0.175017889968337
-0.246255087695845,0.0232548351061544,1.26921123973474,-0.118024169471871
1.05096472796767,-1.47341992433232,0.280713018173065,-0.426104764033577
-1.31224526784042,0.125274461122507,0.505618214565209,-0.386374573233318
-0.821626693308602,-0.617814389434498,-0.46410058518473,-0.138098472282875
1.53539642669959,-0.706143107115582,-0.507317723978734,0.0658717577015944
1.05454752804814,-0.783225087845875,0.37807893298278,0.490547118534693
-0.646874568952351,1.24776883734175,-0.249620392286471,0.528838684196735
0.786294687684291,-0.158835383906401,0.787892111982223,-0.823324873203257
0.260504183781055,0.0568050075892917,2.58323541169882,-2.10397720431183
-0.757965675864193,0.162223962936836,-1.23040120502239,-1.41175487420037
0.958945779314658,-0.0614701984933515,-0.559292527148429,-0.108170301549105
1.09404834674484,0.232929688889901,1.60748621197021,-1.30811167069631
0.859360798735748,2.29379183037803,0.0270010976081801,0.342549449510294
0.262094821397132,-0.8425215759995,1.57481972009699,0.815348216212297
-0.136065596864506,-0.456774361265041,-1.33237049001309,-0.857572550302175
0.578764540892189,-0.0431476618290786,1.69943942113903,2.08986075534052
-1.77473674099224,0.047469302871063,-0.42352737145986,-0.496153596373667
-0.0307904922173604,-0.530577395069962,-0.27245811521288,1.17420294085328
-0.81505229969715,-0.534357180479006,-0.337276094058655,0.789465439984033
0.451744714731251,0.760011478376604,0.640106537332329,0.662412203096088
0.77957339190561,-0.289149956236447,0.679543200506835,-0.201993351857696
0.550114288601273,-1.53351545031166,-0.266231002208964,-0.0789750194497959
-0.144772470324756,-0.387902414320687,-0.467258912818631,0.79350501076541
0.275437921773797,-0.873882735074694,0.445319095982519,-0.41081955225184
-0.0710217279910797,0.271107196801681,0.979121123619086,-0.852905836143024
-1.03706525734957,1.1323651955454,1.53778051334772,-1.40769332268016
-1.06838656182855,0.239937707985321,0.0269462840135726,-0.275752264272963
-0.211771473136802,-0.591092029544865,0.288450676787263,-1.08928267901746
0.14512854176018,1.19539167837103,-0.240062714579774,0.87026370539584
-0.27488328001,0.33912609733296,1.09666289456516,-0.920836898433356
-0.465218368581429,1.07679171371642,0.126093028613087,1.70520361412167
-0.60781512453392,0.0519633433322687,0.49688306826371,-1.61209838597566
-0.649490134394086,-1.05868402934535,-0.0423243865024619,-1.6337541695614
-0.00583636025464012,0.245664696944699,0.0854932831892022,-0.177483072384643
-0.947163653957379,0.62394624525879,-0.679241792627131,1.58344865501471
-1.4446089094308,0.273379068647957,0.587964795052879,-0.133817517966925
2.1349304838757,0.677404900815763,1.89196803516587,0.983258310973818
2.54213698511402,0.319905968298311,0.766347359452744,-1.11177076571897
2.37902726251876,0.0165678817823803,-0.737152961303043,-0.873949349348557
-0.802076832232805,1.20203352030849,-1.65655901168,0.524830283210346
-0.111363972445333,-1.32404663284295,0.389308162299648,-0.17421768407669
1.96860381947295,-1.37429448646096,-1.07920563473002,0.968330568490693
-1.1363553127548,-0.360457616353716,-0.585032743753317,-1.33217805433941
1.02420441791891,-1.21604871279864,-0.339114106343619,-0.0865911638022534
0.243021410232167,-1.23128345890217,-2.0740744512186,1.54116945297197
-1.1513830646501,-1.480907191709,1.13783300948837,0.227469707579504
-0.939990726139154,-0.800707776701655,-0.758009616271025,-0.363688544825157
-2.22487789748692,-0.822488946490604,-0.162210824782302,-0.648237826479676
-0.64916493021493,1.44317642927932,-0.959360541655142,-0.986485533018073
0.0833598827598811,1.06470500296413,-1.2709277533373,0.101302622083775
-1.1775299090786,0.242722950668813,0.350180426910825,0.255260055577108
-0.918705065736675,-1.05234675352018,0.00413708170214658,-1.09389575063046
-1.61153320999134,-0.294770985934848,0.272368457087713,0.0270133259751034
-0.495285241217536,0.0235311236244169,0.0816546136967884,0.508542148289155
-0.346584526537585,1.04955747409232,-0.0393189843839373,-1.95677598044058
0.740514340029991,-0.477521614902186,0.68547193525628,-0.998699415351155
0.224739136353967,-0.498982415183569,-1.72900401486351,0.709476486813352
0.159900283607156,-1.42406595425593,-1.38934637061314,1.22347541345027
-1.12889458251858,0.0771652099503364,-0.278267342293709,0.144598686370774
0.325066207247873,0.932587115149418,0.948231299065758,0.0522812738672997
0.85588707047199,0.6790862607863,0.0594688004165132,0.0982439297172224
1.59542308975146,0.786509292685196,-0.112727600271755,-0.336713712581824
-2.42106238002085,-0.235315319467986,-0.625235868883466,-0.290031913509307
0.0456842076130066,-1.30588774325012,-0.406146345824762,-0.170452806562605
-0.350162382561809,-0.319957800367733,0.716824030613491,0.0576541238951032
-0.453015074936007,0.553846200345408,-0.513739557203554,-0.205175704516863
-0.689927353764481,-1.21444257702473,-0.290048638089048,-0.741757267089139
-1.78376824231845,0.272239580967866,-1.68328975394723,-0.956044616193795
0.315032446729763,0.312846883545922,0.56162769433007,0.123227479141724
-0.135346048601226,-1.12603022084608,2.1310196627489,1.07253863816309
-1.28906887101372,-0.644734831150382,0.591337927917169,0.656477031693626
0.234457961370998,-0.69960593368787,-0.441996739863344,-0.228194911224106
0.561511206284116,0.609963454485395,-2.19432535093707,1.77049180942437
-0.110021492660334,-0.373527361833669,0.613041004088201,1.114312218239
-0.709788603335612,-1.00632259281866,-1.04523155763229,-0.206919728418716
-0.0271229905661091,0.503083314401375,-0.00730272224145484,-0.572165246222998
