"V1","V2","V3"
0.39275929890573,0.231511011952534,0.760138092795387
0.542924922658131,0.552919954527169,0.56045699538663
0.89609865960665,0.197697914205492,0.979437485104427
0.260184391401708,0.812055791262537,0.537037620553747
0.172829168383032,0.161379560129717,0.31168748345226
0.240092313615605,0.976585534401238,0.644747371785343
0.462176010245457,0.975791082717478,0.0963180798571557
0.968476495239884,0.604065296472982,0.77265956508927
0.605059739667922,0.475662194658071,0.364083765540272
0.961538741132244,0.463957015657797,0.0829265511129051
0.805814679712057,0.973318516276777,0.769838421372697
0.599858065601438,0.0207520215772092,0.730125162517652
0.0476005144882947,0.300340062007308,0.233084821375087
0.155801106709987,0.641260277712718,0.85832325136289
0.743472868110985,0.878580006305128,0.985053858719766
0.17466059117578,0.304941102629527,0.703937425045297
0.789817280834541,0.169496092246845,0.535722556756809
0.478944523259997,0.144201057730243,0.530192301608622
0.385611451230943,0.0632833819836378,0.665668145986274
0.879492547363043,0.853757203556597,0.571997517021373
0.557293860241771,0.332724288804457,0.194243263686076
0.273253023857251,0.190294940257445,0.739129840396345
0.84598496532999,0.768829673761502,0.720154247246683
0.304505087435246,0.0556089978199452,0.135883362498134
0.611566258361563,0.670933775836602,0.819990788586438
0.0843574306927621,0.476745654363185,0.867155459010974
0.602745484095067,0.427021326730028,0.576676871161908
0.962524234317243,0.405875227879733,0.561575155006722
0.578366933157668,0.615631322842091,0.158267639577389
0.934726963052526,0.592737695435062,0.486048616701737
