"V1","V2"
0.994464540388435,0.00796408485621214
0.499109665397555,0.200068266130984
0.180840103654191,0.204903635429218
0.399500946747139,0.916589582106099
0.250610475894064,0.269760949071497
0.5320751122199,0.217160216066986
0.331062492216006,0.625195551896468
0.659947017207742,0.126992996316403
0.919398967875168,0.0790286550763994
0.122324835974723,0.269879175582901
0.484440081985667,0.567328898934647
0.304001044016331,0.0301088485866785
0.191494992002845,0.0308672236278653
0.843016193015501,0.498812839854509
0.61018022429198,0.896339632105082
0.0200406722724438,0.193608715431765
0.799950821092352,0.310441534500569
0.127668270841241,0.74134886963293
0.402888641925529,0.645458390703425
0.955541437724605,0.527702138759196
0.23664987552911,0.776248323731124
0.770970249548554,0.5344463204965
0.696420299354941,0.868104601278901
0.0824171721469611,0.889191299909726
0.695687832776457,0.27530938340351
0.607613345840946,0.129373779287562
0.330052773701027,0.419802385382354
0.841082774335518,0.304811152396724
0.173075019614771,0.266745141008869
0.397946325363591,0.23064487776719
0.673102682922035,0.00712680141441524
0.64649907569401,0.761156159918755
0.100374391768128,0.373124447651207
0.634564209030941,0.534596455749124
0.474594351369888,0.957697463687509
0.609526801388711,0.0838149259798229
0.30867435480468,0.451995878014714
0.502169714774936,0.707516733324155
0.580194340320304,0.108095959294587
0.968503232579678,0.801177544286475
0.112286967225373,0.376234246650711
0.853824862046167,0.369569509988651
0.367566020227969,0.393586150370538
0.354674007277936,0.811542807146907
0.215991704026237,0.483022776432335
0.717928116675466,0.399583090096712
0.356882342137396,0.824545887531713
0.793446274707094,0.986278168857098
0.108725059544668,0.612085284432396
0.251517119351774,0.0436510592699051
0.46233574138023,0.605844068573788
0.880861232755706,0.886602502316236
0.0113386833108962,0.214287461945787
0.799547259695828,0.210987103404477
0.122425381559879,0.401218934450299
0.210140912560746,0.718307843897492
0.503431899705902,0.988876466872171
0.770365062169731,0.9195245730225
0.706351343775168,0.504769548773766
0.469951490871608,0.14652106934227
