"V1","V2","V3","V4"
-0.543985118766735,1.20603584798358,-1.44256689929416,0.600881972369046
0.440794603331775,0.158304132682113,0.653242521285767,0.22181268891421
0.401826216680407,-0.224716103991507,-1.11895710767689,-0.123667223544935
0.884770648633265,-1.28956394567011,-0.124206725394073,-0.20328665422501
0.479674573998513,0.963797264420217,0.990147392855999,0.496817986231198
0.0349706538328411,0.613675158692216,1.17376645327537,1.42035721387733
-0.596551162572569,-2.02821307032208,1.80433469261523,0.209476457331554
0.706423760034062,0.227553010492289,0.023784498698618,-2.37627841209717
-1.00848668938114,-0.738131351247709,0.442199776946669,-1.30805893674938
-0.320696161577069,-0.503139409978468,-0.0972741689918152,-0.660989352358091
0.601021711233474,-0.216048238958637,2.04404124075763,-1.45154949132802
0.328552752038141,0.605409440761122,0.179049265394218,0.503843758775257
1.5519785641913,0.1035939004684,-0.0607075639471427,1.61428965079499
0.564551271214135,0.00220548333097118,-0.743606012374373,1.84304498790737
2.51233071424605,0.515357687727069,-0.171731366195214,2.29868157585368
1.60299801397028,-0.687417552662147,-0.0201905667401691,-0.00804794124495941
-1.27883194631826,1.01918538827916,0.111369686574191,-1.45453722648727
-0.517326458355072,0.853730958037436,0.305323646662239,0.161371719404099
1.43949620246682,0.0262062833248137,-0.3302481272194,1.63703114874637
1.86559173902303,-0.871040086423977,-0.981460334597712,-0.0607598448798592
0.271654364076897,0.41068886420102,-1.46963320104221,0.0921902807867876
-0.0407008378078837,0.896561649161213,0.197828610229853,-0.94881957375204
-0.174890200244882,0.391839692369636,-1.12901260401463,0.168580504047213
0.561493976367471,-0.475712885460146,0.831775187110856,0.183753184197433
0.149748381248859,-0.752628585000206,-0.366905366774627,0.550344358909019
-0.298225243625995,0.043288234740992,-0.211019914459437,-1.68264862172871
-1.23296830524651,-0.322486042751175,0.466431976952944,0.503408899754478
0.502343647915477,0.525456943394004,-0.746697973738321,0.03624522962732
-0.7897500257975,-1.06244930208997,0.165198223809992,-1.67444078603201
-1.41021372895062,0.66554476143987,-0.338619188627445,-0.864185979253976
0.856189855453674,-0.229205590547003,0.792044051143562,-0.987775498637901
-1.93411252670642,0.356785307925261,-0.167223645248958,1.03140629451344
-1.95304661415608,0.606989593056913,-1.6963908281966,-0.41070038098102
0.768848076310927,0.070374184174044,-0.543318503527249,0.681773672632463
0.671126873386419,1.14594871140367,0.885903071176709,-1.45397910986355
1.28218937634172,-0.551599340530043,1.1786813451672,-0.662343393307206
0.709946677141966,1.70993973591091,-0.0530876629270238,-1.07712742642899
-1.01339358651433,-0.626714473765885,-0.415896836307782,1.44423224484705
-0.410284149142121,0.624615848592853,-0.416023384590761,1.86866334521353
-0.183009598363243,-0.437645892477106,0.387323865883654,-1.41340397054212
-0.17283577469879,-0.556986708529992,-0.0335408283263583,0.451510895446829
0.652715747500884,0.466130565836771,-0.157335884915084,-1.73845264695367
0.079697732056311,0.0612081061068857,-0.553598137211318,0.706074793354855
-1.11435355246455,-0.438956037658651,1.08083162166391,2.52460935163118
0.352766553167261,-0.663487477809147,0.997232993605227,-1.45930487999774
0.56898568229731,0.772944636482643,-0.382197962062043,0.113159713860761
-1.61767343128548,1.03145423712636,1.22552483310773,0.628780827911374
1.13214754433543,-0.191276040403772,-0.746593366491702,-0.376531062532105
0.131658570201879,-0.627725169075262,0.722126517735579,2.21396260596414
0.329402760414014,-0.0684259224789237,1.13480190099809,-0.172370201640276
-0.650232355928405,0.707413372851998,-0.277917050176021,-0.808940314082543
0.337740736234937,0.948672492378873,-0.390430714360344,-0.650540057982105
0.337098096480917,0.814409384713096,0.231941964173712,-3.65676507680483
1.04273562340811,2.0318098298656,1.41717166678338,0.99066135553647
-1.32093752165579,-0.386646379988431,2.017066089283,-0.859749758585678
-1.64178651527975,1.23090251346588,-0.194526240067512,0.542656869844683
0.631704368507272,0.00441634115556376,-0.972772914199548,-0.287005044961861
0.533346858195296,-1.48330117089814,-0.18637934669812,-1.85938875611319
-0.941012436284285,1.07243034668339,1.14509952517308,-0.685861282582265
1.00383759055021,-0.76239189121378,0.608372011437974,-0.309997215472061
-0.296844996697952,0.641331801190936,0.922167080681302,-0.662922888859179
1.04938214369679,-0.305521194809164,0.229030314647531,1.56953517326093
0.126285131533001,-1.1597801662393,0.217597549090127,0.0443299462646059
-1.94260243221638,0.147574358714894,-0.853398319642393,0.458234796873844
-0.0799479544396787,0.750586801637848,0.625966159089634,-0.755990226766605
0.283582233283961,0.719475776999236,0.79132319935424,-0.598628162636468
