"V1","V2","V3"
0.778567996341735,0.298616631655023,0.855197854572907
0.478436683071777,0.829006280750036,0.760198677657172
0.485668518347666,0.157744551543146,0.163668224588037
0.466053811134771,0.31631900020875,0.417353016324341
0.19830034696497,0.413926985580474,0.98669496551156
0.458220161963254,0.0419299101922661,0.975870269816369
0.967015431262553,0.463148037903011,0.239980627084151
0.873740397160873,0.746405543526635,0.943281449843198
0.282858678838238,0.555954292416573,0.0290888238232583
0.142038711579517,0.173896686173975,0.173425278626382
0.760905528441072,0.0885543157346547,0.489202600205317
0.546125404536724,0.494695350062102,0.0320025118999183
