"V1","V2"
0.551352032227442,0.484988174401224
0.202722479822114,0.667056439444423
0.131161312339827,0.011308652581647
0.233225177275017,0.696631100494415
0.33631798485294,0.98908458603546
0.230094428174198,0.437388633843511
0.653847682988271,0.520306844962761
0.228663691319525,0.296926638111472
0.237457578768954,0.142255699727684
0.867998505476862,0.0713392253965139
0.913333204342052,0.467013702029362
0.454245175700635,0.740273067262024
0.863160718930885,0.00661451811902225
0.0593466165009886,0.53383213095367
0.204494979698211,0.810378809226677
0.792418305994943,0.533656749175861
0.927205009851605,0.473550846101716
0.236242970451713,0.303394038695842
0.957592668244615,0.307138976640999
0.622129261028022,0.0104054275434464
0.724994638934731,0.390852374024689
0.62708355858922,0.32292035757564
0.953911816701293,0.749097958905622
0.296242510201409,0.787301053293049
0.499254731694236,0.32419216982089
0.685329322004691,0.488268232671544
0.0413622967898846,0.666571661364287
0.94655475160107,0.0607884710188955
0.293266655877233,0.91796008287929
0.947254944127053,0.904505012556911
0.793349686544389,0.951643441803753
0.874242079211399,0.160820836434141
0.748485328629613,0.551211260491982
0.364887134870514,0.521531706675887
0.28752850391902,0.945213905535638
0.889684832887724,0.437310607405379
0.790117093827575,0.229262631619349
0.483428640291095,0.978387938579544
0.511654874077067,0.437360673677176
0.122512405505404,0.437206693692133
0.771970298374072,0.505232241936028
0.893248341279104,0.00611915579065681
0.359909541206434,0.369245973182842
0.598554799566045,0.0240907070692629
0.522459925152361,0.119534107157961
0.912123048910871,0.929974373430014
0.981562854954973,0.547170927282423
0.347569443285465,0.625741749536246
0.997214898932725,0.54989922628738
0.886215028120205,0.669450000626966
0.510797105496749,0.887748098932207
0.472140374826267,0.0377450364176184
0.545012030517682,0.639719350729138
0.27333347662352,0.820288059068844
0.829823895124719,0.0725837931968272
0.463647581636906,0.678580610547215
0.338241547578946,0.527409630361944
0.836314656306058,0.342091181315482
0.645088630495593,0.137026212411001
0.181723141809925,0.868433486903086
0.729559510713443,0.582713252399117
0.70519177429378,0.833878459408879
0.173655420774594,0.42706894222647
