"V1","V2","V3"
0.121251153759658,0.405975224915892,0.224908098578453
0.159710849402472,0.14131544297561,0.157856549834833
0.963064897339791,0.504007409093902,0.456819848157465
0.241723674349487,0.110558945219964,0.0435615577735007
0.175483404425904,0.58464440330863,0.701507479418069
0.37686112173833,0.878370380261913,0.603352411650121
0.171540348324925,0.251162737142295,0.120401308406144
0.115144707029685,0.828393952455372,0.265236776089296
0.716202093288302,0.693921565078199,0.294224798213691
0.673614292405546,0.458761541638523,0.543082086136565
0.414026853395626,0.347892425954342,0.605121679138392
0.5055638612248,0.572722269687802,0.488046051934361
0.995610586134717,0.0312125557102263,0.804291201988235
0.711710831848904,0.788257160922512,0.151126065291464
0.61436288128607,0.439987729536369,0.870052200043574
0.0826750537380576,0.201315695187077,0.765713441651314
0.168079642346129,0.8296660897322,0.562205165391788
0.343478377908468,0.0885134523268789,0.411686348030344
0.122368554119021,0.633774278918281,0.747432810254395
0.300301516195759,0.647223548265174,0.394171421416104
0.417718211887404,0.362889954121783,0.460505444556475
0.616175210336223,0.909514939878136,0.213825241895393
0.782501779031008,0.525730781257153,0.271899399813265
0.0150073701515794,0.250364474020898,0.513433929998428
0.0183263139333576,0.982671802164987,0.731222902890295
0.348510882118717,0.968518600799143,0.380652387393638
0.175489966524765,0.728844542056322,0.454978764522821
0.391051818849519,0.650678433012217,0.463151310104877
0.0851739179342985,0.274420990375802,0.452984684612602
0.332387426169589,0.23299869382754,0.721151067409664
0.582557002082467,0.882876164512709,0.638801844790578
0.898600131040439,0.810711064841598,0.223270871909335
0.861010053195059,0.583688495215029,0.131183753022924
0.833129529608414,0.241333120269701,0.915110341040418
0.572994062444195,0.54921044735238,0.0908712111413479
0.326363325119019,0.7276147515513,0.446728006005287
