"V1","V2"
0.343137823510915,0.516401692060754
0.0103693611454219,0.558663778239861
0.3481717586983,0.12315380317159
0.397963226772845,0.374828999396414
0.759383364347741,0.776440914487466
0.248402464669198,0.450643628835678
0.309426368679851,0.924243873450905
0.5432598979678,0.646884553367272
0.0564439424779266,0.523520214017481
0.945052230497822,0.802950232056901
0.748967459890991,0.977806043345481
0.0176044784020633,0.620911713456735
0.372755036689341,0.410814905539155
0.283739365171641,0.196707196999341
0.737144632032141,0.863313471199945
0.572295291814953,0.318690843181685
0.444696010788903,0.667261200491339
0.489048041636124,0.468108684523031
0.230338132707402,0.808960464317352
0.855249464279041,0.788637909572572
0.952047202037647,0.496443407610059
