"V1","V2","V3","V4"
1.96869928944759,-0.677936326679936,-1.76977751011274,0.410200887543745
-1.12618198507704,0.941314885851562,0.509692394696005,0.572732900439248
0.738423710556948,-0.164586119894082,-0.671702048548158,1.52683590656504
0.850329782249277,0.308618509332581,-1.21682117097276,-0.377198422120323
1.70213766125919,-0.557947611786615,0.587271525949572,0.401202936865022
0.863625172533134,-0.0107891689337198,0.111850140851218,0.323818965067437
-0.2766279855034,4.47726659877316e-05,0.0432260375520118,1.33024102132009
0.0689320976324402,-1.02602438063318,-0.299968046285201,-0.239088032993567
-0.575470731184885,1.36191838245659,1.51576562955451,-1.72475672871926
0.386068129040255,0.61493470244386,-1.0124093498941,0.579177799228746
1.3505756766488,-0.710084766885429,-0.48915165320118,1.05693762583898
0.949940410712654,-1.59308714042806,1.19601707706978,-0.791860840145432
0.173682085993931,0.653173414600748,1.66728873237676,-0.815742922939415
-1.07612299660008,0.903842054118655,-0.596024570907212,-0.588094796673656
0.00667421357217661,-1.04395013038459,-0.845588127004372,-2.14768372729212
-0.369191154999784,0.551606340960123,0.170843734825627,0.255147805332635
1.55917848570899,-0.174976536175046,-0.851561204262905,1.44711803941053
-0.770214592728949,2.33350430650004,0.080083862090705,-0.301263598400146
-0.215137760216384,1.69148514313746,0.781443432764962,0.98989263855578
-0.0998111989644528,-1.38277535293096,-0.0314105118935248,-0.567114187220156
-0.449677919239841,-0.155221431153215,-0.0232082259206928,0.442944587203803
0.525387134503141,-1.61445348372161,0.568345422775514,-0.23613107436658
0.32477680032534,-2.67231860088046,-0.330929549492514,-1.24358645017028
-1.18705503627411,-1.42018297557972,-0.842007865336068,-2.33347509391785
0.0720415344859506,-0.919834936019994,-1.00576629830796,1.09429192053877
-0.112715870659019,-0.604736667838234,0.0938791011407844,0.225325462602687
-1.62852734573813,-1.94542915923004,0.713717537847272,0.720713614995278
-0.646992612328468,0.595557612846171,0.939774404845919,-0.223070360504062
-0.323663646538852,-0.22774284492698,0.190128538021928,-0.797900549679495
0.165191174840239,1.10300873760684,1.83774310584018,-0.785132834810654
-0.513205385148942,1.71591367307701,0.756817314578965,0.221206932945005
-0.930131998972994,-0.0435181855575306,0.549423196073326,0.0914832299098898
0.30463020325108,0.0127576934449543,1.23980887135306,-0.805492310193207
1.4508770171266,-0.04523240392596,-0.395050278494014,-0.76287451552687
-0.0341165305416049,0.587145993331022,-0.897066916702309,-0.0213471281981013
-0.449621855538195,-0.27490891073153,-1.06712624544962,0.231357652922833
-0.750072919207694,-0.443619996165012,-1.44623135410849,-0.0835079952919021
-0.298834456646713,-0.890707954231883,1.6351838075477,0.946440200497668
-0.336673894984343,-1.18259063153756,-0.41527280495638,1.11810915166488
0.036249731694528,0.0402736708280767,-0.00917251688840342,-1.0024529707055
-0.876885593189581,0.996532128803865,2.16700850022585,0.199560416245225
-1.1787932129038,0.459927790332212,-0.511920478206171,-2.24575152657889
0.113495580173106,-0.463037549326262,1.61988355125811,1.87048755650052
-1.5435918124488,0.666851382026225,0.344290737313963,0.711083355678345
0.648537712821404,1.43652602250681,2.47138303987324,-1.41173720013757
0.139711009425421,-0.0489407902456246,1.12056939124401,-0.481563943375778
0.920856667263803,1.37027465403475,0.688989747843852,-1.24131825195408
1.46393001102578,-0.897825136792415,-0.232949051077964,0.741447011384648
0.975463461904271,-0.9249387192061,0.248301806163022,-1.17995284945925
0.033032290908539,-0.731360101713159,0.590661592868677,0.209583951208376
0.51679098565007,0.179709313111433,0.4894048589933,-0.0302481404401415
1.28176433096605,-0.980147627819149,-1.46517253240517,1.12383797218175
0.0904145764973887,-0.798016264650892,-0.0786594950418831,-0.66304657375652
-1.99124889069288,-0.678977004536232,0.841924565703021,-0.11965204871984
1.79964253991168,0.396311785701022,0.0718776958294074,0.75733274368715
1.29679750647554,-0.08644242645236,0.664436790738764,-1.12391388571042
1.15893482377953,0.670253567284841,-0.584145100653344,-2.45243443574038
0.00474631857694213,-0.72567566549085,-1.18586122459518,0.796138363349604
0.388688252813856,1.11975019090732,1.15034565286373,-0.16953950662915
-1.14236279754677,-0.180784743594461,0.440479710756929,0.893632171654976
1.24667096230517,0.0697156077466129,-0.418056971316168,-0.539759241420145
-2.22670441252289,-0.0551731851063615,-0.130973595338513,1.26423593125589
-1.70368523247472,0.513828548774551,0.161812078693117,0.914759424273676
0.650544501173512,0.796582336243169,-0.512364270320474,0.622116965662808
-1.58924973008988,0.780934341098471,-1.45009796397065,0.325044646464006
-1.17953846165693,-0.946731764676438,-0.612021686590657,1.88717226528628
-0.204667734213357,-0.478938889819536,-0.0101123695531765,2.21595329025631
0.827600718305512,1.14174957504204,-0.995892226018119,0.804511302569615
1.46660749609411,-0.1798300171691,1.21391985999352,0.919848203977838
