"V1","V2","V3"
2.01969385943065,0.542660270891964,-0.203246770733096
0.694717498592535,-0.65120052647717,-0.645826226313008
-0.807531554862592,0.592406231109124,-0.284936860069199
0.635406942391447,-0.139369595490247,-0.543558074571846
0.65196194068581,-0.940085576163554,-0.657484295163393
-1.34195925750155,0.778340708250568,-0.276077655896906
-0.668540125594504,-0.341654335655651,-0.928532508751725
0.498957207278559,0.329688332270417,0.392473701173612
0.341207857097185,-0.15505678253948,-0.114080305739525
-1.77151342481369,0.642054706708702,1.46449776686248
-0.33530540261129,-0.442102647551073,0.688187825508053
-1.47412299179833,-0.106951207329128,0.26798473936979
1.00275624618379,-0.256249766030698,-0.905370233767382
0.729830769830572,1.50911054851104,0.0561803892288456
0.342790264130467,-0.69573673794106,-0.102290000395718
0.619155168556098,-0.917118845257765,-0.498684245543518
0.182620308568393,0.597649153880308,-0.318711606838723
0.908432231291138,-0.542293612921651,-0.237307365645152
-1.69173461989333,-0.969911237850454,0.577249626696328
-0.461753316246414,-1.22205044907478,0.614895683599584
1.36490067130367,-0.0137543196409687,-0.768142785058955
-2.19045568667043,0.464510826939483,1.16105465980362
0.130775627764735,-0.452447933328,0.0171628308529665
-1.83862802569391,-0.571949451280263,1.77505017309812
0.987528701862222,-1.25638398294077,-1.12905194563746
-1.12053459429422,1.287832098661,0.388187806965166
1.93619223158201,-0.244356494097725,0.270547167678417
1.93073970801951,0.45114227999932,-0.142253868449448
1.36722327306251,-1.32302932626766,1.90386475923761
1.01037266753619,-0.390610848434157,-0.504623526866292
0.331083832396081,-0.922056823249237,-0.207520720140856
-1.19266021942398,-0.248288488952719,0.0773814217625867
-2.08252422543423,1.81017352599811,-0.93903257502561
1.39562577641959,-1.0924990323571,-0.244702777600823
-1.17317483595101,0.483065740262995,-0.229401709046989
0.883463242201068,-1.0329689798639,-0.736890025332992
0.379153324045602,0.653709856966671,1.47778577212447
-0.0618502702760067,1.14209176069595,-0.215163611942758
0.521923230986458,-0.284196821854845,0.708394117424738
-0.648946240419814,-0.422155938767247,1.57268313412655
1.06642423666474,0.873860033306713,1.04412129884156
-0.88966815713196,0.00441981004220188,-0.773413595994256
0.669157639309443,0.970177532572057,-0.237383154019952
-1.8345648882162,0.160347966738328,1.75182824082002
0.56831556324756,0.194011033669766,0.292843534810654
-0.299621923397333,-0.671983330541461,-1.05248949756468
1.25257521140863,-1.05310427540887,0.84699734772328
-0.229958353101036,-1.54129108757914,-0.790677063735924
-0.343301758011649,0.458144834758889,2.49009386945371
-1.47292932158413,1.72124611166979,-0.625649127005617
0.656446881464024,1.60765714318637,-0.355448412378224
-1.67623143346625,-0.109765324803346,-0.128707305615247
-1.80124795722466,-0.238237892208904,0.479418398693211
0.24527028989115,-0.762878014867752,-0.694245056405765
0.0504070998416697,-1.37860003041485,-0.0272896048414269
1.52794094712678,-1.6728019206947,0.0588964182732045
-0.91440943447448,0.303026790181321,-0.351859690209567
0.746730840089155,0.922087517180762,-0.355085356252822
-0.115283706886581,0.880153459560852,-0.612009811322284
-0.284212535335782,-1.30925815956741,0.694842269209081
1.68392157675276,-1.04981539637341,-0.545403742165196
0.971303587887676,0.301401070342064,-0.0952095164380695
0.190090273879718,1.62086022075658,-0.0152101261904165
-1.59162731561462,0.627838394476488,-1.58302995497892
0.115183877733071,-0.28969023108667,-1.32659652258537
-0.483727444515132,-0.660297127283528,0.31196070870793
0.696131862288262,0.95064481908158,0.383256784932484
0.816592581144359,0.933861389036737,1.97528453745914
0.717949028873125,-0.517801283640362,0.678108802857474
-2.18388186979537,0.824275145384876,-2.04711833510682
-0.564563857167799,-0.909402412127607,-1.36912639649158
-2.1512946514013,-0.702554399885582,0.48083445018467
1.76564775455,-0.541327407700057,-0.463758798833924
-1.45573153107429,-1.36095670076791,0.350884778950895
1.56156688480943,0.062729653282651,0.192960033916499
0.220895500223705,0.690196733076768,0.348476854420184
-1.00777296192124,0.272875312230117,0.0184721849660402
-0.136181203330839,0.372489744928419,-0.234902765687695
-1.3780305257287,0.902313887917349,0.317953841977486
-0.886635433246132,-0.617536620000969,-0.284168704324293
0.414965596410428,1.63652543856714,0.0276932370573419
-0.45800094192404,2.06367265981834,0.0583657045195802
-2.50533500459372,0.688153469381826,0.181984180640227
0.23818079994511,0.452298938544323,-0.287433739697703
0.17513280726284,1.0434259910199,1.03340225772322
-0.860441101256791,0.973904835618289,0.580415801304058
1.66712231662646,-0.590459924627896,-2.07365488195525
-0.253534508899829,1.85428636186371,0.58710200963221
0.622866271947503,0.138288664431557,-0.122729596572654
0.611379270249481,2.03175850517196,1.01834905840845
-1.01091140521373,-0.793036543109199,1.02768410939144
0.417420504728031,-1.70200117102085,-1.82734255133677
-1.72115230593074,-0.269484456533988,0.506286850093555
-0.480420980377702,1.09417601100049,-0.449934930216199
-0.606692438690314,-0.217319371834668,0.28841176700354
0.993930590640279,-0.486109913347108,-0.228958169059675
