"V1","V2","V3","V4"
0.955610773293301,0.0797379431314766,0.657289467053488,0.735379293328151
0.893227162072435,0.850650396896526,0.0548877969849855,0.265825594775379
0.812054697657004,0.0230510695837438,0.533065718133003,0.019174309913069
0.883981354301795,0.0284876755904406,0.305119998054579,0.254279117565602
0.505521580809727,0.44329494680278,0.746493937680498,0.95357878995128
0.919308529468253,0.768863293575123,0.736117464024574,0.0228820161428303
0.620853765169159,0.627654501935467,0.883234071312472,0.970514588756487
0.866880957502872,0.0146800649818033,0.944885998032987,0.90666640130803
0.804206621600315,0.125755255110562,0.0515521592460573,0.929410757729784
0.658331907121465,0.339155353838578,0.893666349118575,0.438130412017927
0.304614852182567,0.335146905621514,0.797955782385543,0.664120060624555
0.302698853425682,0.320322356652468,0.479695549467579,0.241831112187356
0.176797510124743,0.503857776522636,0.42271953355521,0.403293384937569
0.539512035204098,0.157323320396245,0.388353426242247,0.115697730332613
0.155915273353457,0.662757423706353,0.0253895232453942,0.447187075158581
0.418906120583415,0.114126524887979,0.30111879738979,0.79936040728353
0.267283994704485,0.941312251845375,0.0915372120216489,0.820432633860037
0.49218618334271,0.328732650028542,0.137427307898179,0.195004749810323
0.897547818720341,0.0805129481013864,0.464382299920544,0.191575910663232
0.823114638915285,0.380238228011876,0.170432289363816,0.0925353982020169
0.107215549563989,0.12159830192104,0.20356231322512,0.8663270752877
0.305536706466228,0.90326545201242,0.671407594112679,0.39647156954743
0.33730203891173,0.968322749482468,0.89047177741304,0.892085994593799
0.715516642900184,0.333887374727055,0.610796099063009,0.468624763423577
0.546413964126259,0.492746866540983,0.261138629866764,0.707449885550886
0.0868466284591705,0.543828531168401,0.989130984758958,0.206192896701396
0.267501974711195,0.248429492348805,0.468178831506521,0.349389040842652
0.835787913529202,0.193243980640545,0.991995631949976,0.491066464455798
0.909301708685234,0.617414558306336,0.832221813965589,0.458279606420547
0.766357421176508,0.369748697848991,0.0398499900475144,0.588272809283808
0.243156104115769,0.532272626878694,0.891599301481619,0.608746935147792
0.31422899896279,0.881686980137601,0.620312405750155,0.0189351334702224
0.633615663042292,0.361935164080933,0.931910881306976,0.615750120254233
0.292496046517044,0.332995285047218,0.339250662596896,0.187866423977539
0.276781177148223,0.0817613434046507,0.491309694712982,0.901592191541567
0.600656168302521,0.801894533215091,0.838613740634173,0.616405044449493
0.219614869682118,0.814203742658719,0.68842667597346,0.679270028136671
0.0850069154985249,0.450286784209311,0.0669694319367409,0.56097963755019
0.407074203714728,0.363694321131334,0.0803452294785529,0.551656724186614
0.318940246012062,0.00811076979152858,0.00815302226692438,0.922701909439638
0.277880383189768,0.647358065238222,0.686340847518295,0.436390880262479
0.753908906830475,0.00848960434086621,0.256712860427797,0.465608772356063
0.557045155903324,0.380958745488897,0.0452274929266423,0.331136917695403
0.0714660955127329,0.991205576807261,0.58119805669412,0.664721068693325
0.529826019424945,0.739728240296245,0.95394247258082,0.863490442978218
0.384115279885009,0.435357765993103,0.116105628199875,0.682694419985637
0.607756679644808,0.196608310798183,0.277726185508072,0.331032719230279
0.40728971757926,0.109446155373007,0.283410417381674,0.291032440960407
0.463738199556246,0.145103605696931,0.538725547492504,0.348829756723717
0.200376781402156,0.287711628712714,0.914190233685076,0.414398553548381
0.811715689487755,0.791727925650775,0.13461969490163,0.425577099667862
0.994723764946684,0.543781519634649,0.259266187436879,0.910363395698369
0.683883249294013,0.0414161079097539,0.831399291288108,0.0122132559772581
0.518002400407568,0.110939509002492,0.190250446321443,0.836156642530113
0.574423576006666,0.157552507938817,0.582322335802019,0.233717331895605
0.582194305723533,0.714738152222708,0.0422045525629073,0.997155703604221
0.0231827506795526,0.103848610306159,0.759065625723451,0.782969972584397
