"V1","V2","V3","V4"
0.109001081902534,0.675367042189464,0.13809953420423,0.679915481247008
0.901250924682245,0.388246257323772,0.754358307691291,0.251956366933882
0.495040951762348,0.230616820743307,0.743119969498366,0.377670998452231
0.488797408761457,0.435426711570472,0.154192874440923,0.0587048386223614
0.720059620914981,0.639547134749591,0.455541895702481,0.0741451173089445
0.259140468435362,0.514522682176903,0.885966983390972,0.0466044812928885
0.76891129091382,0.713727145455778,0.485451620770618,0.937450832454488
0.752741865580902,0.845275805331767,0.946382547030225,0.867410863284022
0.736584180034697,0.838835981208831,0.876189514296129,0.0156373591162264
0.506005317438394,0.657504043541849,0.354772097896785,0.444471030496061
0.648695011856034,0.869412650121376,0.966078085592017,0.910946853924543
0.64433113229461,0.922400166280568,0.0988503096159548,0.687161545967683
0.876406213268638,0.931664704345167,0.409536408027634,0.511359235970303
0.906667252536863,0.274873508140445,0.36323115718551,0.062444205628708
0.961584998993203,0.555179594783112,0.329669588245451,0.79589446936734
0.969691205536947,0.698417135048658,0.803197660716251,0.897023123223335
0.340138942934573,0.507994727930054,0.42129444424063,0.845714086201042
0.830447849351913,0.681321482406929,0.619725037831813,0.538331395480782
0.11933095054701,0.449630718445405,0.961298858048394,0.914560718229041
0.570859670173377,0.985265465686098,0.321759049315006,0.360496479552239
0.83323864149861,0.145032736239955,0.0986846459563822,0.352691332343966
0.797056062612683,0.0838848287239671,0.991733371745795,0.244903414743021
0.0721707125194371,0.120538243325427,0.699907063506544,0.697556540835649
0.333557796198875,0.670988442841917,0.0420509297400713,0.106895194621757
0.934683479601517,0.463255329290405,0.0534822682384402,0.837085817940533
0.739454763010144,0.553892253199592,0.139435650780797,0.127458600327373
0.811488673090935,0.852527043316513,0.930267032468691,0.780514302197844
0.411539664724842,0.985960237681866,0.288256140658632,0.54059480689466
0.87568928534165,0.65146397636272,0.141781697049737,0.414288450730965
0.413613835116848,0.306333788670599,0.702857170253992,0.304837328149006
0.840753149241209,0.60289930482395,0.14478228869848,0.591537271160632
0.428638296667486,0.0104338971432298,0.887725496198982,0.173655367922038
0.995880249887705,0.297218985157087,0.159052727743983,0.881610806565732
0.122849111212417,0.937554974574596,0.215228360844776,0.22057124436833
0.625021880725399,0.832615805556998,0.682988265994936,0.239787229802459
0.0466995276510715,0.23875949298963,0.955658621154726,0.716510439291596
0.0322438052389771,0.302815473871306,0.0195026199799031,0.00475558685138822
0.141755857039243,0.0820125460159034,0.508381166728213,0.276559217832983
0.468858167994767,0.174224600428715,0.64098083996214,0.527731630252674
0.563076115446165,0.761922943405807,0.762709934031591,0.663420762633905
0.9162752260454,0.250195597298443,0.0563175976276398,0.217252647737041
0.7863666692283,0.191979249706492,0.711779441451654,0.239996509160846
0.618886631214991,0.379975648596883,0.038656520890072,0.236161422915757
0.550812327535823,0.760955715319142,0.698248218744993,0.43768806476146
0.792884774273261,0.827146468218416,0.840304241515696,0.995456219883636
0.364311939105392,0.633396269753575,0.77916284953244,0.805880321655422
0.205723172519356,0.658285930519924,0.538171562599018,0.92582708504051
0.0219315791036934,0.384072501212358,0.0896117491647601,0.0269735811743885
0.566671848297119,0.937721267342567,0.550193141680211,0.60871757986024
0.255931196501479,0.537906432757154,0.905823341570795,0.78037331905216
0.844862798927352,0.236751727061346,0.827376121887937,0.667581961024553
0.19386726571247,0.645845988765359,0.122526817489415,0.67074307682924
0.609478096012026,0.950558646582067,0.91031598043628,0.26467833458446
0.436752534471452,0.533645831746981,0.905796637292951,0.207414875272661
0.722000521142036,0.776609482476488,0.894046396482736,0.366058992687613
0.470644928747788,0.680594481760636,0.674781633075327,0.86053999979049
0.150417168391868,0.138148404192179,0.211587537778541,0.606792295584455
0.422648601001129,0.641365211457014,0.833163957344368,0.991566250100732
0.471890468150377,0.472387558780611,0.0433646976016462,0.910885393852368
0.54693155339919,0.14806193113327,0.496095572598279,0.564796714112163
0.673971931450069,0.0385274821892381,0.930405989056453,0.203182599507272
0.325650108745322,0.858917166478932,0.468511709943414,0.865705191157758
0.28565295226872,0.211509589338675,0.0731009345036,0.972078353865072
0.234323410550132,0.0567700604442507,0.910242405021563,0.451871598837897
0.174730023369193,0.613803676329553,0.539833730086684,0.0406686230562627
0.878969504497945,0.816496543120593,0.88615143368952,0.788922242820263
0.954373761313036,0.316642644349486,0.367283935425803,0.410377695225179
0.5526880226098,0.512266412843019,0.129874921636656,0.454096925910562
0.17173695191741,0.951178506016731,0.367213972611353,0.992855075281113
0.638817647704855,0.921703854342923,0.610340980347246,0.450063295429572
0.647080062655732,0.598041243851185,0.334935845574364,0.812287688720971
0.564925299957395,0.613357964437455,0.998762182425708,0.950144581496716
0.598310590023175,0.0910200814250857,0.85637322277762,0.622271787840873
0.11073296610266,0.945025460328907,0.305346301291138,0.912486298708245
0.602982670068741,0.705246189143509,0.883714356692508,0.390740579925478
