"V1","V2","V3"
2.97833960677935,0.0591592567756602,-2.00581324371267
0.959227358915148,-1.48183669523976,1.37560440497134
-0.607112465104688,2.60600433877874,-1.46960938807584
-1.95679670301143,0.73489880995625,2.33691452371711
-2.6046729451591,1.33844870556638,0.028547419292086
-2.09032373916687,2.31341396390871,-0.228000324325567
-2.65647829249566,-3.53185201330348,1.21195616978825
-1.55490603211683,1.80646077049725,-1.15890887445237
1.56529198137919,1.38271354171142,2.28017652147537
-0.943345510943716,-1.14794992335833,4.86752623586933
2.51706401508441,3.54671092731814,0.413533922926989
1.08389453943307,0.424939207631123,0.512019002707217
-0.910470018134937,-0.49421204953772,-1.00173954083688
-0.398500907050149,2.25163537311409,1.3474967480144
0.982726181165084,0.381474936924796,1.66406361106862
1.56163823734122,1.74465745640576,1.43207054491992
0.955922992086624,-0.783111434309804,3.98505880163523
1.34411579401748,2.84297225331637,0.846939643309884
2.27245122981268,-0.255616238180275,0.71961942825356
2.40899142197757,0.868728161814538,-0.633114927541125
3.50957710800459,0.164800482568989,-3.98952479800958
-2.19449939536642,1.99879101113695,-1.51413572038519
-0.205849122745966,-4.00350238521048,-2.13154191648907
0.531857946093498,-0.367418725590202,-0.311808749689528
1.07660751967565,1.45524002193896,-0.673957100132896
0.796541666673418,0.655714498978941,-1.10096805780602
3.49958176484224,-0.862860339778875,2.40993585494837
3.21936668396612,2.98570904617564,-2.57894773928528
-1.96615528991951,-4.27258995156159,0.819728478810048
3.15481670760653,-0.84328752190973,0.33460034842526
2.51008706777115,1.69805837822513,4.13812141247837
4.25547440037682,1.42699025945387,-1.64492204108412
-1.60707368288668,1.92601469400812,0.645251957823309
-1.47318628430534,0.658125989260943,-3.43548528259599
-2.47378292085699,-2.15557806618722,-0.0253374326450797
-0.35566695759686,1.2726770387716,-0.467983365166097
0.945710061875908,1.48401098282089,-0.241716434670214
0.490746931692873,3.0847209246517,-0.599548154584212
1.97798053395686,1.52768553934214,-1.01829391094481
-3.08399146901914,0.16812546697654,-3.21298148091338
-0.815995808337802,-2.50081867465297,-0.549155072940162
0.0968862924790611,3.68340848970986,-2.11379113562013
4.7356421952981,1.44994667985239,2.92008321456277
2.14160445171493,-0.24584327355418,0.345635513947048
-1.04059826459389,1.06446259617273,0.62020103412546
0.958729811547674,-3.79960011344287,-0.83191481334442
2.70066135212615,0.832169042552293,1.19892020693695
-0.58033900369632,3.32908740528239,-3.6042516321225
-2.41507265061667,1.16351077241418,0.708239759876262
1.89007428555166,-3.17643193667329,0.442377227435067
0.534813070198063,-1.17560518949745,0.947081628558866
-2.73295735405636,0.615529594279816,1.73184524942702
-1.24997495098388,0.862041956936551,-2.10636787785652
-2.82634239341876,-2.35696035181017,-1.11428158263492
-1.04652150354906,-0.566872121961475,3.90580878186708
1.32108664081366,-0.189613649742132,-2.18271112374634
0.283137607142191,2.41402374013229,2.1502947373472
