"V1","V2","V3"
0.22370644332841,0.241886519361287,0.0798099059611559
0.105060749920085,0.596143796108663,0.2840145744849
0.515490024816245,0.00550459488295019,0.753495596349239
0.0460088113322854,0.00712674506939948,0.282696189591661
0.655837032245472,0.977638398762792,0.807398793986067
0.244991869665682,0.238781748805195,0.915128890192136
0.141006078571081,0.975174519466236,0.924929883796722
0.856357084587216,0.804082177113742,0.983816921245307
0.149708977201954,0.845220542745665,0.0999780218116939
0.205974876414984,0.88481475180015,0.451030168682337
0.656411319039762,0.0531532529275864,0.290038145845756
0.355489865178242,0.77441820804961,0.153293947456405
0.520372521597892,0.0356575676705688,0.850101792952046
0.7701861707028,0.617917767725885,0.618495091795921
0.33161071036011,0.735374643700197,0.856080243131146
0.905745290219784,0.0554510813672096,0.238676582463086
0.943392918678001,0.670569693902507,0.715232468442991
0.331396827939898,0.133864189265296,0.444316453998908
0.101456588599831,0.471658899215981,0.691181362606585
0.874144794186577,0.973034635884687,0.461458242498338
0.519324647728354,0.403411657549441,0.96683132275939
0.0257699391804636,0.877516619395465,0.397781112929806
0.0353730490896851,0.814059980912134,0.389773052651435
0.976074190344661,0.976360969245434,0.236372427316383
0.67129271174781,0.167016718070954,0.510864231735468
0.229129746556282,0.725390777224675,0.159024229738861
0.332545228302479,0.0401096243876964,0.841587441740558
0.309195804409683,0.4248198622372,0.384894583839923
0.635756854899228,0.308491421630606,0.421409290283918
0.713834482477978,0.766244326485321,0.898570243734866
0.908220986602828,0.0524236799683422,0.185610589338467
0.691039676778018,0.850610784487799,0.748793829465285
0.790665060747415,0.277731555979699,0.189268516143784
0.17381782270968,0.637371872551739,0.409587550908327
0.622244348051026,0.112621292239055,0.713959973072633
0.358520594891161,0.258343630004674,0.140211982885376
0.476521469885483,0.128351957537234,0.987587297335267
0.463663456263021,0.302350905258209,0.251540939323604
0.168222361477092,0.476984546286985,0.385253470391035
0.83535662596114,0.143106206553057,0.684248539851978
0.00279578776098788,0.633074285462499,0.823810211615637
0.0593046059366316,0.0708326413296163,0.982546087587252
0.706096850568429,0.0309223816730082,0.878926892532036
0.263596389675513,0.308390721213073,0.437218685867265
0.821463007479906,0.927327992394567,0.689215037273243
0.131259619025514,0.390970927895978,0.7733830048237
0.336838545044884,0.669787692371756,0.237675249110907
0.491869035409763,0.316629788139835,0.209230926819146
0.890988854691386,0.926470996346325,0.636654178611934
0.556818979326636,0.0623506370466202,0.561473074369133
0.333501232555136,0.831222307402641,0.925501797348261
0.116786800324917,0.77593541610986,0.378290014108643
0.954456163104624,0.74068121961318,0.313000957947224
0.717651770217344,0.718741178046912,0.379590789554641
0.64841111167334,0.233258976368234,0.826328550931066
0.0961612982209772,0.905848381575197,0.124521080637351
0.62098766095005,0.183874121401459,0.381019789259881
0.388168138684705,0.149936492322013,0.505491947755218
0.769830018747598,0.0468506403267384,0.361199134960771
0.992901199730113,0.594889193307608,0.975331723690033
0.0562000970821828,0.0624460871331394,0.244175096042454
0.490122974384576,0.629659519996494,0.390027350047603
0.94312386517413,0.193400101503357,0.255483011482283
0.362604156835005,0.705809827893972,0.800201494479552
0.435831559589133,0.557921123690903,0.350598639110103
0.00160899059846997,0.420791200362146,0.924460963811725
0.209113052813336,0.164909341139719,0.747853779001161
0.767324956133962,0.556056305766106,0.666881582932547
0.764240386430174,0.278607448097318,0.201362756080925
0.913451597560197,0.652745191939175,0.750432023312896
0.643607517471537,0.912604548037052,0.450162656139582
0.791697014588863,0.631766704376787,0.643422787543386
