"V1","V2"
1.87220279258226,3.748099182591
1.22955053827111,0.731201042718795
-0.761358418211784,2.27699944515582
-0.319258312609418,0.257289055025552
0.193940042399126,0.46998824407848
1.01367198502814,-0.296332044553964
-0.504923391572428,-0.234445029378137
3.05471841032253,-1.57607913159469
-0.918408005139315,-2.00023397720834
-1.01783983145913,4.20866217623333
0.289862264270892,1.89693068646543
-2.20168945675341,-3.28330664697053
0.087612896013353,1.5345839507816
2.62950798738127,1.72779218455522
-0.471996186068616,-2.69914740602121
2.9945334348085,3.97941918782262
0.652972651826074,3.21692132472565
-1.90411249921031,1.48016087776133
1.80177071787001,-1.38616689133934
-1.2921791629186,1.37000895877906
-0.406256439320412,-1.44388406597554
-1.12516445952429,-1.22318676046546
2.9604916320952,2.08335437243168
-1.79283919346251,0.561999871883349
-1.57134216960656,2.86392489199307
0.480974153770559,-1.74484389600356
0.632307277510949,3.76417784588371
-2.109338783948,0.097200055682396
-0.443927224088106,1.77491207760103
0.163528627440943,-0.376344090621159
4.44785181921156,-1.98663468875828
1.29722306158747,-1.62930776793672
0.912867034531515,-0.496500685381944
-0.483047247334425,-2.47764389896024
-0.6006050233397,2.85922645123483
4.45446375486289,1.6534109306495
-2.57713344403592,0.00647415483292837
-2.35202179015829,0.199668774331355
-2.08140987297391,-1.33764767077649
-0.252099426762718,0.189442362020531
2.45966425314473,0.241511477730444
3.50436476161076,-3.23355960756566
-2.04300145898069,0.173982509296415
-0.204383881369912,-2.68037420711241
2.54158336442299,-0.0827816285711821
0.803812186368872,1.41998748763324
-2.56191896786991,-1.05844213737831
-2.9186460552861,2.53728114724597
-2.63870307436349,-0.363835804459707
-3.92966173563866,1.12188323052285
-1.10677220033834,-0.392053711953917
3.38545249424972,1.3481249694296
-0.453751658769213,1.32285995156582
1.55995866070411,-4.46653709019272
-1.25067584367881,-0.522995750598594
0.230368436175111,0.936278809976631
0.9041741959344,0.679489349628742
-0.2097422955569,-1.08512110270432
-2.59995803876439,2.00119481163269
-1.69226590650069,3.29962190428798
-0.69374520230998,0.46280722818601
3.83773519627727,-3.33182764868753
-2.28729812867688,-0.731813803337345
1.83618302355747,-5.84781876343815
1.06082916566982,2.20093413397954
5.63714313543827,-0.640074656184238
0.181782676593253,0.731266994010748
0.259551068816606,-0.340092250594484
1.71593288109298,-0.60510045018521
-2.22821684129243,1.03831555029953
0.558407965178813,0.443468811131085
1.11539703105237,3.47170114952432
-1.24976727245739,-0.161380392789349
0.360644377403856,-0.0560718846624085
-1.99155576377818,-3.33590460796845
-3.33704754509597,-4.33880953686922
3.27621676625395,-2.94268563252125
-0.714483623164806,1.13910107478081
0.053875669255166,0.790833969419268
-0.552971656813632,1.92745840516768
0.39733521916007,0.60507288690934
-1.49622249593423,-2.16201726080154
-3.95552227794723,2.56209942695861
-2.59868638104684,-0.0339881020370284
