"V1","V2"
2.95182789110058,0.751963236475616
-0.247340794093155,-3.64547263470287
-1.07740496019217,2.64802016651209
-0.666512858325224,3.56284260338758
-0.0198211546781822,0.936703570316174
3.05109906129003,-2.96900443827414
-1.55008882883723,-3.76212599054853
1.1575934798371,1.29066664354622
1.4338410492237,-0.00432308931786637
0.321241251493244,-0.0646240267584842
1.88389900353499,0.120728512803102
0.319608197840325,1.25948998098382
-2.72935723341578,1.2897702196076
1.03535610152262,-0.111664163703346
-1.50196619772407,-0.68842339303165
2.62902194716597,1.52047329835205
3.55406701599194,-2.98078804435741
2.51855090175632,1.33325230659206
-0.0556973006968114,-2.53307971973558
-0.402475467067869,0.953727203338835
-0.841210425201805,-1.27080331844764
0.982228579868511,4.54796256754891
-2.74812099583454,0.855291913534819
2.10563544249137,1.52098284337284
1.80937466893342,-0.383524740694942
2.17117312083766,-0.529357572997756
-2.21108748654804,-2.97209530440195
3.03429602134501,3.24080090287312
1.0792282780491,-3.75954034333411
3.17353193003643,0.919911303002456
0.632128159729485,0.390702883535146
0.556807572635479,0.576937921630353
3.48507600242126,-1.86197090808593
4.85975562593553,-1.62355717140491
-1.22403856771174,0.449783477699603
-1.54257152947558,1.96817513678232
-0.220264377862024,0.18948883779621
1.35110119222077,-2.55660242300739
-4.35657680558054,0.465756508779039
0.65531248908865,0.271578615679684
-1.14000796450989,2.17467210842794
1.57683047184933,1.33859308482163
0.976252217094518,3.87971459209797
-2.95815522013734,-3.56247249880599
0.872998153763036,1.93408617616729
0.674365403471315,0.775872565867459
1.74827225191151,-0.0406128349632588
-5.04620894269998,-0.0674432493635701
-0.0217408578367248,1.01925843759944
0.385012958704414,-0.994601920315745
-0.133708468610018,2.58618426004112
-3.05854664507734,1.30961282275983
-1.14047687073822,-2.25725977217667
-2.97737197995606,-1.40932421942806
-0.0859109649598809,0.00893554217623086
-1.4878507865881,-1.18803177168487
0.382023558522704,-0.125064077264693
-4.59275848048415,1.55774736749514
0.340080723956486,1.68228195274581
2.06557693525254,-2.33516039739217
-0.063702534826403,0.2492318929626
-1.17279221229978,-2.65208970887058
3.19647689089765,-0.451811637790586
-0.332556456273773,2.48327545013235
-3.00259926225281,-2.55838393762575
-1.67572172665545,0.714438963253255
-0.676392739967024,-1.30498376031883
-2.94254467046196,0.568354340247641
-1.92565330336695,-0.0028398818279115
1.8453833934963,0.368874947143653
-0.502910379350529,0.0195780742653723
2.34645629836753,-0.636965231266882
