"V1","V2","V3"
0.510509320301935,0.79074379359372,0.372755812713876
0.00924245873466134,0.530287215253338,0.932619435014203
0.215247006621212,0.295868933666497,0.204987981589511
0.549587855348364,0.927890646737069,0.7938708497677
0.282891967799515,0.497995855752379,0.974456083728001
0.662476469296962,0.990805087378249,0.236068564467132
0.170459367567673,0.372478212462738,0.16295684594661
0.515096868854016,0.65241736616008,0.259432311868295
0.208908444968984,0.239439039025456,0.600122258998454
0.461877734633163,0.99894264433533,0.276196526596323
0.321811870671809,0.812706089345738,0.491042118985206
0.247490842128173,0.431282450677827,0.151743757072836
0.854030779795721,0.0127155061345547,0.262540206778795
0.0269914150703698,0.727130550891161,0.153110612649471
0.0116130970418453,0.297046483261511,0.731586314737797
0.958825930021703,0.658984849695116,0.365429672412574
0.0344737251289189,0.631317720748484,0.252859002444893
0.239667031913996,0.877457574475557,0.528934426372871
0.229275288060308,0.385806195437908,0.582289515994489
0.477291770745069,0.360627929214388,0.465090516488999
0.336350998375565,0.41261641937308,0.200999848544598
0.00723964627832174,0.453495152061805,0.63927982840687
0.349934193538502,0.563114898046479,0.893933138810098
0.875931914197281,0.100775497499853,0.45045970659703
0.34461667528376,0.228963124100119,0.847541840514168
0.587592263706028,0.00749914650805295,0.933688361896202
0.478532909648493,0.712617134442553,0.864080785773695
0.393436304293573,0.829361640848219,0.339859833475202
0.513642145087942,0.187262538820505,0.368432832183316
0.566754907835275,0.829730493249372,0.888725474011153
0.346550093963742,0.75486505869776,0.78556068870239
0.61401813221164,0.773204632569104,0.395068349083886
0.12542123394087,0.778044963721186,0.789798462763429
0.790395121322945,0.743063771165907,0.990996584994718
0.623123169410974,0.472584525356069,0.131516932044178
0.621383141959086,0.0931115197017789,0.644858895801008
0.699813040904701,0.214543584967032,0.394005829002708
0.0785246442537755,0.321587412618101,0.54562533646822
0.552193790441379,0.179585406323895,0.500146012287587
0.269562104018405,0.478956016013399,0.467580664670095
0.715801435988396,0.447824546368793,0.782376709394157
0.299680553842336,0.419072219636291,0.946729109622538
0.22557865595445,0.91006009792909,0.4124006095808
0.000415815273299813,0.432984260609373,0.959099255269393
0.677644384093583,0.806313161738217,0.838591243606061
0.277074539801106,0.0291771104093641,0.362882342888042
0.201783673837781,0.989937155274674,0.53595962561667
0.152927238726988,0.738655627705157,0.149089484708384
0.68118030927144,0.0851392336189747,0.768345941556618
0.357398763298988,0.743392434436828,0.774107289966196
0.224482594523579,0.599787977989763,0.816801453009248
0.492565283086151,0.0477731295395643,0.524852318689227
0.158856503665447,0.976363522699103,0.279766672756523
0.660607093712315,0.993944997666404,0.168942756950855
0.849664176115766,0.476133147720248,0.302812083158642
0.707582499831915,0.0306873056106269,0.945188424084336
0.00855730217881501,0.459478394128382,0.338378709508106
0.813309168443084,0.357115710852668,0.444504691986367
0.765918235760182,0.0103479065001011,0.686910978751257
0.654824908124283,0.167849466903135,0.943098239367828
0.0141362557187676,0.0159854567609727,0.971180656924844
0.887148095527664,0.462986955884844,0.207237246446311
0.511877001728863,0.858160247094929,0.764800636796281
0.452019261429086,0.631485687103122,0.537553661037236
0.861090370919555,0.237887224182487,0.515193133847788
0.870945732807741,0.0848675568122417,0.728197794640437
0.942965758033097,0.966222589369863,0.421063509536907
0.124207269633189,0.0656218784861267,0.132953051943332
0.379101347411051,0.0656325337477028,0.646646235371009
0.802643067901954,0.444039109395817,0.0516306266654283
0.236851936206222,0.654129078378901,0.14158949512057
0.825098522007465,0.572568560950458,0.624427177011967
0.0226918130647391,0.238377056317404,0.326641725376248
0.47481527319178,0.616687147412449,0.245032284641638
0.113075848203152,0.249090330675244,0.117159228771925
0.333326476393268,0.91870667017065,0.276825254084542
0.149081299314275,0.23903767298907,0.606235258514062
0.405274756718427,0.600607181666419,0.0942203840240836
0.918334753951058,0.653724906500429,0.327134900493547
0.685779365245253,0.666904009878635,0.75932056736201
0.708954629022628,0.45523161161691,0.976459635654464
0.185886743944138,0.694308689329773,0.835468796314672
0.60984937264584,0.42250890028663,0.72038418543525
0.303763612639159,0.845376245677471,0.548791866516694
0.726269437000155,0.366232044994831,0.214163013035432
0.675259107956663,0.600313286297023,0.114893899764866
0.977196895750239,0.501684037735686,0.981437353184447
0.115592874353752,0.453157296404243,0.842551195761189
0.0297719214577228,0.545834532706067,0.825150882126763
0.511948423227295,0.150941581465304,0.533186902757734
0.370184560539201,0.136155506363139,0.675070071360096
0.194086226634681,0.0225238450802863,0.452545972540975
0.350068678380921,0.31467109802179,0.00151318730786443
0.623778484296054,0.829829292139038,0.25731066451408
0.50864511821419,0.249804446240887,0.0733574617188424
0.00150909833610058,0.070257434155792,0.409569939598441
