"V1","V2","V3","V4"
0.0353942787100741,0.588742816615041,1.64643840982454,-2.54630546483427
1.94684512133128,0.124295997412762,-0.32416867043774,0.270963122240503
-0.413830709778621,0.134716785921145,-0.0812890835546751,0.963586860223744
-0.223153620886609,0.206313645750522,-0.785167583517103,-0.484830333299702
-0.199410058221372,-1.18067758432381,-0.764286521440471,-1.05128672071326
-0.189608893812664,-0.335487101944614,1.19821903836609,-2.3434900476888
-1.80505264229401,-0.674644249921334,2.02445767333839,-0.0418892758478959
-0.250313626878038,0.665473556525872,0.566834478980887,1.83603881868873
-1.53799873612238,-0.484564822339004,0.0712567866807631,0.534531129080522
-0.212470237468804,-0.787922968937698,0.175647681514808,1.0513389714751
-0.261504581184136,0.125172622375619,0.341401870095877,-0.671480182670941
-0.579514796809899,-1.69369059424297,-1.44115556352259,-0.161507454933328
1.48458477475867,1.07388619441313,1.21792057107841,2.48755173828515
0.397626364509017,0.60894973454596,-1.0196277296698,0.0253387332127389
-2.15287139852225,1.26734895998674,0.429341008275146,0.619079284653599
-0.888692433877806,-0.508570261173054,1.0723817161358,-0.581272676963681
-0.39367580788241,0.718295170898539,0.522568574922239,2.12531606323246
1.18556106182421,0.764597396568808,0.119370904813767,-1.14205490086521
0.24809816270357,-0.204002893987387,0.00990944603180774,0.00378812550591773
-0.190332412382497,1.55669208472926,-0.748739815730447,-1.55627508501165
-1.12238015282533,-0.54926584829608,0.21828255061399,-1.35555784526222
-1.22992358806403,1.52762568219709,-0.213726948156608,-0.342480196009337
-0.411320993728439,-0.0770790040915801,-0.191438052241563,-2.2500971248796
-0.541043710012853,0.101689799315452,-0.383531549437238,0.709089711221835
0.370480188304179,0.713905157061758,0.634841005568435,2.14869032002707
-0.938086170480405,-0.615951038240708,0.378213706633896,-1.10850507528371
1.13311608586706,-0.562001662616074,0.603201606493993,0.329890074895703
1.89725257090899,-0.06101548190259,-0.824699506850361,0.598905057907659
-1.20904953927778,1.57856320688948,1.00073455355707,0.535906591075464
0.230039306540443,0.887784485692998,0.622598483548223,0.534817127872843
0.392559868191057,1.02283461781453,0.401261386193679,-0.127810213619458
0.797962924909112,0.997741350462828,-1.762667079809,-0.0868093878909695
0.517813830368722,0.186827217782147,0.402295624238595,0.797289972928449
0.781168283247208,-0.453078368818223,-1.11202742476805,-0.21487772967104
0.722511452408591,1.65085254381477,-0.800566411963041,1.28765997359949
0.732118897742336,0.377537497584563,0.465980684784458,0.343876376442185
-0.483583889635331,-0.330954595885159,1.19310481694421,-0.669432220719907
0.378152067966059,0.587338435179892,-0.81944305015055,1.00202569838534
-0.0946292131840406,-1.34053646789906,0.23976700213964,0.211977659921434
0.52960097326443,-2.00950879606605,0.16439920302393,-0.862144834666924
-0.916819335253491,-0.293628091170467,1.45733524654698,-0.533257690367421
0.386430003962798,1.0597942260233,0.274601391787557,0.713234993151201
0.175702247580496,0.747918016925295,-1.77473481396504,1.29380428344455
-1.2109453630292,1.05332097142788,0.0933274134688313,1.33965477240712
1.53803877858609,1.24054624932275,0.711271776071447,-0.387800050518399
-0.30435049833998,0.712035363885746,-0.993551769420509,0.0131871848260067
0.771032177591364,0.470736325659931,0.831732952712264,-1.70629504617006
-1.29950187711498,1.14979120363811,1.51667764158283,-0.27126380684376
0.330792750037294,0.32362269290232,1.28056466173179,1.14085667503881
1.83590534899761,0.133060324385251,-0.04246283446177,0.290935743457808
1.2283995455996,0.479991396866601,0.510932622732143,-0.0549685572720557
1.30202162974869,0.170369557357232,0.950594544911204,-1.72328267659271
0.522408741831455,-0.824099613697815,-0.385624417326979,1.62319603665323
-1.97823433086605,-0.52121792915981,-1.99902098740829,0.38435173605077
-0.963246777111448,-0.940022967575411,1.80263974521753,1.13759007808897
1.08660737220492,-1.48637722953514,-0.11282159026407,-0.472228296225734
1.41724723016058,-1.28580712425392,-0.540990409862782,0.0165178808054108
-0.976221274972518,0.347695889183203,-0.04854229088148,-0.108206273604041
-0.938898676161023,-1.24801640444692,-0.648282776300667,-0.283643326874405
0.321079437880523,-1.06116367725562,-0.398752540891796,-1.09258055287216
0.0397578030869482,0.209104439454945,0.115058595006427,-0.752125932979564
-0.984687504669324,-1.93919048732688,1.46912054266442,0.109449741938663
-0.539947661581748,-1.78367687676134,-0.5468192266293,0.00609887629828793
0.828393045715628,0.49414605659468,-0.8263341675371,-1.72958715770868
2.48814333836256,-0.406491000567874,-1.23919783561007,1.1687751507047
-0.842086553645244,0.902670790297364,0.76273411597762,0.768846849816191
-0.77422677020066,-1.08134674532611,-1.26888605490167,0.0353201410795023
0.815175500504614,1.37443254537987,-0.87783421747243,1.75891120338851
-0.131913160825359,-1.03999761676394,0.423115355164883,-1.40054432849009
-1.43658963487986,-0.383951138493787,0.368198478186917,1.36835301647738
