"V1","V2","V3"
1.06504481773433,1.52407807125063,1.73786364754261
0.839057876121482,-0.652741136491663,-0.328574935901803
-0.0623873742749476,0.722703734458989,0.73972827131767
0.00906196474907286,-0.544642525145743,2.51522335949385
-0.0327184691627685,0.0374124677091164,-1.00706206398772
-0.0625102095311061,-1.4738761045256,-0.7127244655038
-0.703990834194456,-1.24732270685446,2.40515367233356
1.69637242462118,-0.0331904532870384,-0.157456388568555
0.190835581064695,-0.513022622295175,0.597572130709123
1.65090829548866,0.106688058516606,0.155503652999229
-0.410772673598402,-0.466629283464482,0.558161742039606
-0.147005732025439,-1.30998320140624,-1.52417341531787
-1.91977164877902,-2.35767336994333,-0.457453610005894
1.67099344323987,-0.203205655627881,0.863013175628134
-1.37309672167798,1.68068253353363,-1.52235856451301
1.58259652458816,-1.11351278643725,-1.74282322678764
0.711840376964836,0.396841099034489,0.231848514808834
0.695824840913999,-0.206333857008417,-0.494937126321172
1.67238964701481,0.122230969079177,0.359861500212009
0.0256095138232951,-1.39185521789682,0.0504370036451379
0.351405266349807,-0.702082882329497,-1.961549408306
0.180385799766492,-0.365981715866696,-0.990028358889887
-1.23237782841224,0.797593851933755,3.07674629986415
1.0984420613542,-1.11325933326415,-0.478528529092498
-1.05271817403457,-0.88235814071104,0.559435684591148
0.278029858508221,0.712448053550304,0.458335596085741
0.00361768018562622,0.329964904945914,0.14210412590946
0.580894982152965,-0.887001038236347,0.0327308445475005
-0.807684244412413,-0.270117200526489,-0.0315527888687051
2.67971866230774,0.148328384639918,-2.53735230808339
1.0257992367731,-0.351914441329151,-0.353221311290799
-0.992112452498299,0.522396670731838,0.148932921526931
-0.075563607123732,1.21927571871586,-0.178919430153737
0.479934861672519,-0.110572857716832,-0.087445752743208
-0.209390480166753,0.113588792190824,-0.338265227437655
-1.42492062413541,-0.399035358763934,-0.338439945125106
-0.347225917304055,-1.18104694585772,-0.131938731285464
0.246614534120438,-1.47853366247629,0.20626965040242
-0.180258288026979,0.565969128277586,-0.884549630478386
-1.76981862791218,-1.22155838494144,-1.34752717941696
-0.242179889289749,-0.865047531823742,0.529912773272412
1.80403306047112,-0.418857330267268,1.12374693890186
-1.46602864651235,-0.0344428286479097,0.623437403415412
-0.0237772738601142,-0.760061828620431,0.961338673057323
-0.455979118325213,-0.0443440125110668,1.14163123136307
