"V1","V2","V3","V4"
-1.59533294764853,-2.36453910481336,-4.1463183220267,-0.276402891262781
1.18452483558091,-0.0648981336447374,-1.32287625215644,1.92598495621121
-3.26353417721738,0.196554406342329,-0.707558173779879,1.69813294039806
-2.46652120757154,2.91941655389031,1.40587043774891,-1.35093993181461
2.9581676536254,1.69709646692518,0.091616316174481,1.51424917854902
0.43090535608135,0.234214938894838,-5.97213251398141,1.36099103843506
-0.5808397643953,-1.67255688579187,-0.775592873609966,-2.46358132758173
0.619390832681005,0.355755281782226,-1.76597060920173,-0.948112113788011
0.122143675608186,0.459647436579752,-1.01498360670407,0.100711233680408
-2.17034412547238,1.88238179090542,0.4589208857209,-2.79796753989626
-2.17537353608729,-0.114035721926844,1.31695648413756,-0.692252077649962
-0.0792151396226199,-1.59947693911858,-0.720912778616197,0.590552705474308
0.199900077749576,2.40268842745674,2.5627464128078,-3.9610970188484
1.81467339147809,-3.11877783838379,-1.95255588677907,-3.50297232072979
-0.170592338076833,-1.04723107519994,-0.971096257394434,1.39795570141862
0.873355523737509,-0.397971933826226,3.50501960249673,-0.575842475304771
1.55867328311581,0.781540038747503,2.02262807635005,0.149965755034695
1.18223971742306,1.27015950969912,-1.47836837211928,0.87395069573163
3.29898327311552,4.32967146172472,0.0538681032553442,-4.73913736927072
-2.55787356166709,-0.174686073099061,-2.50657636118048,-1.21204261816909
-0.36019029789922,2.20116843031189,0.00439159053158836,-3.02634003271428
0.96234566920912,3.19934879454638,0.725707181107948,-1.11093859407646
-1.61137173487654,-3.83057773302885,-1.14596057042804,4.37938590891774
0.702701278026232,0.272131461689686,-1.27685868302001,0.489333932989669
2.49666135381063,0.334705392718975,-2.91028420846863,0.1185371268648
-2.39949657005906,-0.0240654698627477,-2.83957467031894,-3.79963730092823
0.338364743881264,-2.7227704841326,1.4153938949475,-0.0985276845725068
-1.27626716945385,-2.15005284886016,0.362370216644468,-4.2193496305171
2.39684839727541,0.982730782030512,1.98867280009647,-1.03871448049424
1.523663301138,-0.647090121026927,1.49019855880475,2.24159934005539
-0.352612325877343,1.65903038691487,2.12836435729286,-2.75150921936899
0.899944437737487,1.39994407544783,-0.903168412331632,-1.08883737766235
2.8606185654875,-1.37262214507469,-1.43175945564013,-3.13435771306008
0.256599663721601,0.492832054474187,-1.94068267409073,-1.63812686422774
0.0147077286020857,-0.999315608325488,-4.06924786737244,0.654770873916732
-2.6080752172206,2.91360620376721,1.3657405206895,-3.27161968966246
0.429243997039608,1.16322499787443,-1.73909460762159,1.69414672998192
1.11153405014229,1.58732641234624,-1.67563072338847,-0.0922827012694782
-0.767139778525291,-1.07730953199026,-3.52554346150017,-2.10107397993379
1.26536717901247,0.566845473803983,-1.9395542726701,2.75288868134665
-0.95420152612833,-2.68620069367662,-0.869429746447441,0.921806474286751
1.35566859963337,3.68646666866586,-0.0185234998084977,-0.360203932207089
