"V1","V2","V3","V4"
-0.484541029332554,0.237721385653551,0.0674202956753171,-0.27612850757249
0.946842900225348,0.70735649039644,0.7577597896063,-0.61417404388124
-0.306640407090152,-0.534036459225461,0.669812501154028,-0.138630553988485
-0.654011508056048,-0.414444062312163,-0.425304958423808,1.51201783737953
-0.920606184102448,-0.921642542477725,0.0375898076430328,-0.57923065223679
0.201956327205929,0.11374160724202,0.101387937452231,1.23375514841768
1.31626293944441,-0.643426737553076,-2.40679300167962,1.26840295915912
0.0724501642022021,0.600861062627431,1.5688845518206,0.834234849285929
-1.13600753751001,-0.388632867830184,0.792976755052238,-1.46460614540907
-1.64646573379834,2.40140227245014,2.06327549577842,-1.27322301977451
-0.681621025538083,0.302330958104955,0.0909961489323403,-0.0214480466292241
0.872830843612364,1.04978313527834,-1.40982099537449,0.545765543869306
-0.449232168863298,-0.400892236838491,1.6417332458565,-1.53578922279687
1.3280433667388,1.01452098176932,0.647490731911618,-1.40538662906632
0.295396818953777,-0.974555290039419,0.391561557199636,0.59828051160504
0.0873336395595816,-0.591008220251465,0.41623254245452,-0.755010857250787
-1.36882291939758,0.496642024018471,0.460442356864018,0.948242379878649
-0.855659700586381,1.0039475403175,1.29326317894902,1.90449649589898
-0.712168958310045,-0.34305852847457,0.823809033811906,1.75753302161428
-0.845645823918754,-0.246894413083631,0.183974012193166,2.29165128919597
0.924760100375887,2.50378708984194,-0.0413594897930955,0.811594290958271
-0.589240510017211,0.698466101257832,0.125846758957404,2.5037478611761
-0.980540047679555,-0.354826471094673,-1.65745251233439,-0.568272097901077
-0.199673605337574,-1.14205001026644,0.00281501239715166,-0.237231996223075
-1.02855303273236,-0.966327980838856,-0.143831957792471,-1.57707535897047
-0.421905803525145,-0.724706938847738,-0.00122271855628534,-0.656736770743794
-1.38104554532538,1.07271786530597,-0.727506796142995,-1.98715528046802
1.30998436358551,-1.01033292707852,0.239927035212465,-2.13420767958306
-0.327323674645621,0.145628827715421,0.287156086629296,-0.506164439810444
0.0794402839262637,-0.61544744213355,1.03201708112894,-0.891064405006865
