"V1","V2","V3"
1.55734425050757,-7.09816075540617,-0.254838872852802
2.88180970370493,2.88270680829462,-0.961199697951
1.45685019667692,0.250754855133248,-0.71719564204452
-1.32836053539428,0.0341040461565667,0.859724660953557
0.517941507760362,0.963143890987789,-1.19113061628853
-0.287694109799529,-2.87237444302617,-0.989512243750248
-3.6248121369638,1.97436003075324,2.55140905468159
-1.17265416634228,-0.843723834714564,-0.470420550457719
2.10602736008654,0.176888669985308,0.619280304555524
-0.552318950281814,1.32512629960018,-1.61665679668601
2.15080065296508,0.207249041487004,-1.13177718597449
-0.200949633432693,0.641989645695381,-3.272364283928
-1.24148494545996,-2.6145530945564,0.379116899646909
1.14657638852962,-2.80185390053887,-1.15420966488114
-1.82815159004314,-2.81855126836899,-0.693071543928104
-3.01584880431144,-1.38144338948356,1.75288120293003
2.76720395362611,2.38135222163872,2.77512359468233
1.39207533059102,-2.81213549333297,0.0593663641821454
0.815165214511402,-1.99480984904707,-0.347447202593074
-0.668680101828182,0.983845686330154,0.150928990801052
3.45223318757706,-0.568011339971688,-2.7565110387181
2.90392418779032,1.29173901854181,1.62350829384136
0.0362293540335539,-2.04607989522295,-3.80020825912383
0.970352226506666,2.33839900903913,-1.04970160651399
1.92311455130724,-0.527474556841035,0.723732228249267
0.741181803212833,-3.74276467401435,-0.517171689591596
1.5455907210627,-0.421934669668647,-0.292393290251442
