"V1","V2"
3.2018639789056,1.27051409772883
3.77688086419076,0.0937203483538865
3.22750205410736,0.788341760510356
-0.529791875072686,2.36582768402559
-1.7170274979674,0.779616881558281
0.175258926094916,-0.67414261988117
5.80324183844118,6.95142373142135
4.30781135549067,1.30062293327999
-1.68110831746238,1.3067803725376
-0.985536183719398,1.52358462483763
3.05741923099717,0.589108502737888
-0.411598831191348,2.03107555797731
0.223076214660691,-3.89661249325529
-0.225591797665631,1.90298971001196
1.77428744507101,-1.45697511097453
0.960903139664229,-1.28065967351205
-0.670447178238171,-0.369567557836734
-0.784476810203927,-0.291945614912763
-1.76063673644254,1.40643866199336
1.00268732247594,-4.18002682961659
-3.15933173971608,0.287866366745697
-0.8172904907392,-2.78439118409388
-1.38567492412524,-2.03086101342259
-0.920876842869933,1.45488668506821
-4.95345595714581,-2.32269765747187
0.124384989915323,-0.341830651460325
0.749368798095768,-0.424673741370866
0.588692347316379,1.41126109847073
-0.26042848784359,-2.345997806859
-1.20095424274193,-1.05975924793929
0.14585550452704,1.34761626490272
-4.2219243658136,0.593300870567238
-3.95218670555106,3.81636738365272
1.75251854937807,-1.21785349901548
-1.81245825278154,-0.272846209136402
-0.0962913920433373,-0.356950287407489
-3.49359167799046,-2.15704224868461
3.06845215304517,0.0759022150996113
-1.02710233186152,1.5175640635572
-3.51098057185499,0.0480364130535866
3.95226999826498,-0.726010493274987
-3.45349995749228,-1.74452585048881
0.943135149957655,2.7398962054863
2.06391866281931,-0.511267267430498
-2.55694819718443,5.0388412311392
-2.10791804691274,5.75306856895084
-0.313660336266146,1.25222887919747
0.583616282105434,-1.24486107022913
0.555023585865735,-0.553633963538913
-0.938798625779688,-0.53240649307642
-0.896584368264826,2.73933256210895
5.17048073022051,-2.31011240201388
1.93846048770883,-2.54846050307934
0.68382215390761,0.649815568326766
