"V1","V2","V3"
0.680273562669754,0.907205902040005,0.938697076402605
0.929618739522994,0.158830577740446,0.189040272729471
0.0299078600946814,0.689035353716463,0.693548080278561
0.179352961946279,0.795866891741753,0.234110825229436
0.580764802871272,0.248050475493073,0.369777149986476
0.0670885851141065,0.276730100391433,0.480787678388879
0.235200308263302,0.701489976141602,0.616953399498016
0.0909633811097592,0.201818398199975,0.777600514236838
0.205727579537779,0.0862859182525426,0.862585915019736
0.712685284670442,0.178952952614054,0.474629642441869
0.223652799148113,0.269372172886506,0.642324583604932
0.0771866680588573,0.31892486452125,0.295285877538845
0.306703828740865,0.598280679900199,0.953085733344778
0.475924641359597,0.15645935293287,0.669077428989112
0.36503044469282,0.431466159410775,0.327755887527019
0.745668438030407,0.835953070083633,0.49918442661874
0.403956502443179,0.410974710248411,0.270917627261952
0.386571135371923,0.0842201875057071,0.759236439829692
0.777014892548323,0.793572017224506,0.250300013460219
0.120830099796876,0.755252103554085,0.921916495542973
0.981602060841396,0.702579062897712,0.100510322721675
0.837646916741505,0.812054654350504,0.227344030980021
0.0711450735107064,0.477017994271591,0.689370726235211
0.164833268150687,0.135510125663131,0.307726230937988
0.376538506010547,0.15894332760945,0.706040600081906
0.909874122124165,0.389790861867368,0.40381059772335
0.158739585662261,0.568534516962245,0.586192262824625
0.732553085312247,0.567503392696381,0.00779513455927372
0.0854461179114878,0.0499702810775489,0.675365284550935
0.352933391695842,0.284957063850015,0.37643553619273
0.420575032010674,0.633389730937779,0.967006279854104
0.963365412084386,0.088392041856423,0.999622171744704
0.299408071907237,0.220743036828935,0.38333700504154
0.990128489676863,0.0160254160873592,0.320617327466607
0.864048024639487,0.944927709875628,0.921076009981334
0.715197612997144,0.397142393514514,0.649444317212328
0.190136311808601,0.632999429246411,0.663390931906179
0.370680711930618,0.132190991425887,0.0294339535757899
0.0559272347018123,0.0329056091140956,0.486449691001326
0.422555178403854,0.526440859539434,0.872516285162419
0.600239599589258,0.837666954612359,0.297942985547706
0.0989874002989382,0.981344174128026,0.292084246641025
0.107869664905593,0.946920935995877,0.382048420142382
0.0279921758919954,0.121002076659352,0.944527352694422
0.0424357354640961,0.113112274557352,0.277277091518044
0.672696360852569,0.91013930272311,0.418056290131062
0.778873530682176,0.627382718957961,0.824895630823448
0.10924353916198,0.451721322024241,0.887172409100458
0.791192132048309,0.312404015101492,0.577901070937514
0.878884460311383,0.529446723172441,0.44678450981155
0.983241712907329,0.523370542563498,0.145587082253769
0.19329782621935,0.912198573118076,0.736012453446165
0.646024786168709,0.725127116311342,0.808079718146473
0.8592093156185,0.856742821866646,0.785251535242423
0.374369513010606,0.832810346037149,0.252604166744277
0.172638437477872,0.58746790071018,0.58453335496597
0.254479966592044,0.923116649501026,0.832076984224841
0.564040665514767,0.577933508669958,0.314510298194364
0.970600084867328,0.499874200439081,0.676025744760409
0.26752888248302,0.409327365225181,0.0881949434988201
0.761502732522786,0.168771928641945,0.206991321407259
0.857831789413467,0.217225356958807,0.0507183731533587
0.119329996407032,0.115755381295457,0.810254911193624
0.2834317618981,0.727874721167609,0.679936779662967
0.36987196537666,0.931266911327839,0.958298271754757
0.44342720718123,0.242364630568773,0.880910788429901
0.00298685114830732,0.0233488935045898,0.140222125686705
0.00262604397721589,0.285755722783506,0.207411102950573
0.469972528051585,0.92242372687906,0.381265648873523
0.14742217073217,0.166843769140542,0.717666640877724
0.541057069785893,0.274262821534649,0.328126288484782
0.757569376844913,0.0139544080011547,0.915396167663857
0.369796757120639,0.402921557892114,0.999166277004406
0.61829806631431,0.673283902229741,0.810430424753577
0.672200567787513,0.867688679834828,0.0904773427173495
0.350811475422233,0.0807231198996305,0.212689008330926
0.734287410508841,0.508203790290281,0.826528001576662
0.959634786704555,0.915871962439269,0.920230235671625
0.829018287593499,0.204734558239579,0.718151980778202
0.813602732494473,0.661498315632343,0.393465852597728
0.592427525669336,0.37218494922854,0.319655988365412
0.811045402428135,0.278443628689274,0.127468900289387
0.850671653402969,0.334479843499139,0.368387737311423
0.614078770624474,0.945191759383306,0.615417005494237
0.363060581497848,0.421415877062827,0.936930134193972
0.0504758302122355,0.710900955833495,0.357605677098036
0.434368852991611,0.0396457810420543,0.268480053637177
