"V1","V2","V3"
-1.66107744663407,2.00664121274737,-4.71068185604696
2.57247366216779,0.668964374864954,0.935055094743084
0.811451957643606,-3.30223632161102,1.10985572703709
0.596202305502922,-1.11748134753771,1.49745869601
-0.0329474574138429,-2.21080916665857,2.65763357525
-5.52115697688327,0.811816773796957,1.77292410749719
-0.0608956742099118,-3.03220495393536,3.11198937283186
-1.19041769243877,0.553807844910038,-1.09024395430729
1.65917870758942,3.36774610682652,4.22329248411963
-3.37652843107448,2.03271066706986,3.03047949308341
-4.56621787067055,1.8762978935335,3.15804502417305
4.00518759423416,-0.250176392793304,2.81540978321799
1.51101300944538,4.56724164846696,0.496380604839235
-2.36115043721158,2.03163455733807,1.21954767306051
-2.40499458276336,0.403062272999187,1.60023370135046
-0.496137424892652,2.70912401650446,-3.42688641504895
0.248852359870893,-0.431762805463781,-0.583255618923697
1.36018693806421,-0.085908436137648,-2.93564845427925
-0.790861531328182,0.779836902663851,5.77307855393598
1.36939238490356,0.241866426586835,1.82876434083441
-1.90277060106597,-0.597521060320796,-0.828434838860148
2.39540145618897,-1.37317528257111,-1.91328343186477
0.0783702791098308,2.03261511676414,-1.49112841646485
0.251743246078831,4.46057131662655,2.65536739398895
