"V1","V2","V3","V4"
0.284103344194591,0.275442952988669,0.929486437235028,0.738511541392654
0.570496354484931,0.570259012281895,0.76134879165329,0.0605282054748386
0.181646506069228,0.263844190631062,0.610480219591409,0.49727497715503
0.9368518111296,0.538114352151752,0.786026450805366,0.681066161487252
0.0103567021433264,0.398866252740845,0.295412066392601,0.217163633089513
0.770203347085044,0.195814095670357,0.541022588033229,0.387597001390532
0.0257728227879852,0.47560682380572,0.389796424424276,0.605808571213856
0.0582507881335914,0.306940611219034,0.835684333462268,0.267552591161802
0.122070416808128,0.329528941772878,0.430030645802617,0.211250444408506
0.0638575304765254,0.542662854772061,0.432587245712057,0.671429415699095
0.90216617542319,0.103492590598762,0.908620354952291,0.992408053483814
0.214509491575882,0.126166793284938,0.605233591981232,0.301996119320393
0.572412312030792,0.540453851222992,0.536388437496498,0.503466775640845
0.847122576320544,0.57547387550585,0.157308856025338,0.871338535798714
0.913846123963594,0.0107543123885989,0.919537502806634,0.176881990861148
0.707742322934791,0.520984188886359,0.543573473347351,0.906600887188688
0.913791586179286,0.591366925276816,0.979572507785633,0.68711236002855
0.128092105733231,0.904521694174036,0.157286936417222,0.335887334076688
0.878532928647473,0.163467650301754,0.916104938136414,0.212462129537016
0.797560803126544,0.261537403799593,0.286707693943754,0.657276726095006
0.447800187394023,0.358878166181967,0.365132868988439,0.34329347149469
0.836474508978426,0.867445084499195,0.245947623625398,0.544539083261043
0.241464434657246,0.615689743543044,0.68044927273877,0.671528099104762
0.638988652033731,0.325307723367587,0.971069630235434,0.779992999974638
0.15312216617167,0.957129045855254,0.899670663056895,0.0174543880857527
0.978548970539123,0.476143824867904,0.456645547412336,0.700280583463609
0.400282701244578,0.842372049810365,0.493237192509696,0.835511360084638
0.0537738807033747,0.0658416778314859,0.0839169025421143,0.232078967848793
0.147200887091458,0.134597764117643,0.613108564866707,0.440075708087534
0.368339647073299,0.504350342554972,0.993586744880304,0.850138884270564
0.499736974714324,0.290897089056671,0.516151772812009,0.645553168142214
0.475506335496902,0.330807320773602,0.993948712479323,0.935174820479006
0.676182379480451,0.372899688547477,0.353536975104362,0.159311595372856
0.272542339283973,0.33646501111798,0.580820625647902,0.966438608011231
0.398992309579626,0.253698350396007,0.547947768354788,0.111000921577215
0.295737192500383,0.455522714182734,0.360421021468937,0.934160160133615
0.623003658372909,0.894943731138483,0.298389804549515,0.314463272457942
0.447265772847459,0.346343665150926,0.0376714230515063,0.204333210131153
0.253830051748082,0.262429302791134,0.758731831563637,0.693884585751221
0.064295964082703,0.298553398810327,0.418821561848745,0.497189167421311
0.760717567289248,0.783771017100662,0.0480381529778242,0.292085343971848
0.00643314979970455,0.193936272291467,0.883881461573765,0.213433287106454
0.519740659743547,0.186639701016247,0.625972170382738,0.259274084819481
0.915652618044987,0.848483318695799,0.325170424766839,0.40960099035874
0.0628141073975712,0.276761597720906,0.575830021174625,0.00134763261303306
0.631591343088076,0.0895244630519301,0.824462390271947,0.903148515382782
0.0890516440849751,0.739554766798392,0.251714279875159,0.37459742394276
0.940270665800199,0.741573514882475,0.0879584525246173,0.806664944626391
0.411983462050557,0.445521116955206,0.219952742336318,0.532802498433739
0.376623165095225,0.450855524977669,0.102661926997826,0.280835938639939
0.521790406433865,0.696546005550772,0.842150431592017,0.958862296072766
0.452578045194969,0.719338981900364,0.0346433559898287,0.779598167631775
0.0396996771451086,0.72029689932242,0.360998358344659,0.745882513700053
0.748334135394543,0.50960465031676,0.529809974366799,0.531926395371556
0.502517744665965,0.00717582879588008,0.500820957357064,0.706319755874574
0.700292166089639,0.619852779433131,0.80724284495227,0.286647898377851
0.667674552416429,0.307013340992853,0.366675416473299,0.263003348838538
0.334503635298461,0.0298743154853582,0.0682944022119045,0.52075539669022
0.213309408398345,0.755063350778073,0.483442835742608,0.858372430782765
0.220506994985044,0.798484643455595,0.586745026754215,0.0454730379860848
0.79871990182437,0.758924557361752,0.392794567393139,0.0201693410053849
0.530875504249707,0.119875758653507,0.900025885086507,0.228216349380091
0.46143940044567,0.655811679316685,0.883354772115126,0.257268616463989
0.963582613272592,0.601764289429411,0.528255657292902,0.303131326567382
0.817575591849163,0.80820269160904,0.556213953532279,0.668504411587492
0.771995013346896,0.881847460521385,0.63274994934909,0.382355481386185
0.546315501211211,0.0998066656757146,0.716838967753574,0.235787459416315
0.555127924541011,0.87398678669706,0.48171373270452,0.860195136396214
0.306986800860614,0.109273148700595,0.369632402434945,0.308324369834736
0.929273656336591,0.776244942797348,0.746644379105419,0.689291071845219
0.0437893276102841,0.0521016723942012,0.359397076303139,0.102129581850022
0.215343115385622,0.550426463829353,0.484923274023458,0.574404671788216
0.665873254649341,0.858317026635632,0.1084119156003,0.412696719868109
0.616652700118721,0.0369514664635062,0.696961835259572,0.143598418449983
0.793171383207664,0.332085604313761,0.820654623676091,0.108731961576268
0.524227768648416,0.303485181415454,0.948152797762305,0.798733029747382
0.311992120463401,0.410742547363043,0.461318347370252,0.794358093524352
0.126069845398888,0.403160370187834,0.693212582496926,0.0898263528943062
