"V1","V2","V3"
0.352439382113516,0.371693740366027,0.458665021928027
0.0452107447199523,0.463446317473426,0.1743116711732
0.251844031736255,0.553496008040383,0.0488650233019143
0.267180235357955,0.178452822379768,0.0705449501983821
0.865305424667895,0.817022679606453,0.500126598170027
0.0369108601007611,0.397510477574542,0.452146657044068
0.304775676224381,0.649583340389654,0.946804324164987
0.199155487818643,0.210932824295014,0.169096784200519
0.594064701115713,0.103221836965531,0.312915504444391
0.124244744889438,0.135524965822697,0.615191355580464
0.831956186331809,0.173261566320434,0.0741231238935143
0.427045008400455,0.659250781405717,0.683811545837671
0.414751290809363,0.228803663281724,0.573025196325034
0.759616010123864,0.157318342477083,0.0916964292991906
0.293276979820803,0.151474667247385,0.725455553503707
0.135668594855815,0.117008679313585,0.569003594107926
0.211942340480164,0.634031373076141,0.878100225469097
0.570803579408675,0.231100355973467,0.325030244421214
0.147512822411954,0.836432712385431,0.823723177425563
0.0874214170034975,0.0880261522252113,0.586723613552749
0.80050372867845,0.121357353636995,0.34198401728645
0.465079145040363,0.0299234632402658,0.206270433263853
0.02383404946886,0.0388536916580051,0.861671090358868
0.067622761009261,0.718399232951924,0.190883307252079
0.48445877013728,0.729645235929638,0.376223052619025
0.173411385621876,0.063655321020633,0.227747266879305
0.300874098902568,0.784264682093635,0.550237847026438
0.648770360508934,0.927339693764225,0.29695791634731
0.972234547371045,0.204906079685315,0.263503963593394
0.957778541371226,0.851925034541637,0.535853023873642
0.326125293271616,0.990051679546013,0.257506259717047
0.428175077773631,0.287213441682979,0.0873474152758718
0.330576115986332,0.410528760636225,0.0286566496361047
0.643393110949546,0.355167939327657,0.347525559365749
0.964499078458175,0.746118369745091,0.939986900659278
0.278647308237851,0.900662316475064,0.661034971475601
0.446423184126616,0.591871532378718,0.119262768654153
0.511026893975213,0.261444564443082,0.911112786503509
0.996592515613884,0.251911839935929,0.365990668302402
0.850280135404319,0.00676934374496341,0.541410769335926
0.719277011230588,0.444650946184993,0.590705474372953
0.837665270315483,0.279282767092809,0.20266049890779
0.808736741775647,0.022212834097445,0.192822261946276
0.224908685311675,0.0732954822015017,0.0923480840865523
0.953892215155065,0.88550087204203,0.77953080041334
0.14539257157594,0.390612806659192,0.153707826510072
0.828593352343887,0.892409478547052,0.687371654901654
0.621377458330244,0.0552738101687282,0.895107464632019
0.162041468080133,0.483226552372798,0.594843556871638
0.741437025833875,0.123075226088986,0.341890482697636
0.554494197014719,0.558857814176008,0.0351641380693763
0.370433881646022,0.500524220755324,0.105882418574765
0.440510962856933,0.851607135031372,0.192232494708151
0.358743569115177,0.21189596131444,0.662482546875253
0.0842806813307106,0.595656168879941,0.290902319131419
0.468787461286411,0.588499226607382,0.665066479705274
0.953438105294481,0.4406628315337,0.672239589737728
0.439780050422996,0.269984213635325,0.779277932597324
0.158974860794842,0.312069681240246,0.461172338342294
0.638032544171438,0.813708858797327,0.212267185095698
0.350436348700896,0.304547376465052,0.894096002681181
0.669454697053879,0.350283210864291,0.34743974567391
0.0821699455846101,0.0284175886772573,0.179143460234627
0.577261770842597,0.634339323267341,0.00974422041326761
0.921531700994819,0.787105919793248,0.548920873785391
0.575152593897656,0.801194075727835,0.553840743144974
0.515722628682852,0.667062709340826,0.851865237345919
0.0833399032708257,0.575013672234491,0.714417245239019
0.383752911817282,0.561895753955469,0.609941300936043
