"V1","V2"
3.30049871396858,-0.972475487750447
2.81683362430475,-0.346926252615334
2.83211039229294,-0.22242233808443
1.26036957842862,2.27074399166027
3.02263003275013,2.44277179666573
-2.44191788935856,-1.41440902844243
0.386781347060627,0.984047204436141
-1.34620047748907,0.230079288484569
-1.88821513346703,-1.89819740408125
1.38819478805192,1.87319991906025
-4.6880602047943,0.764721508722928
-1.57367236779026,0.521796753533156
-0.573368398442161,3.66858659048687
1.89166901228609,1.9994666096713
0.0787785104662044,-1.50404137949474
3.89327994840386,-5.37342587251038
-0.13651015232882,2.96051408839477
-2.46645981277861,0.513264030126638
-0.494948331681729,0.806918554688498
3.21290980472049,1.548242456666
0.111427066087733,-3.96012305133267
-2.15298598418886,-1.46585154335889
-0.503482363674921,-0.925790735709805
-0.141903644096491,-0.731998107624709
-2.22937216084232,1.66699331336049
0.291587223849567,-3.11387240687333
3.41755489364924,-1.00232573252029
-0.38206852127963,0.765677401430143
4.74237080407774,-0.833526497327821
-2.22841247390764,-1.47427365257998
0.0155811037199244,-0.868279685658621
0.0847922209980396,2.830168074567
1.49278617509719,1.91029652119921
0.592798236591989,-3.16644169533534
-1.61742228384271,1.2107495879967
-2.15437205181649,2.61865904569673
-1.84890520725058,4.46173377652144
0.506276162434912,-0.613153926664322
1.4670607899959,-0.313033436164562
0.729727162650082,0.446977748134377
0.368407875262904,0.437586653021677
-0.145911057119492,2.86629863943564
-1.1998056140044,1.52107032561184
-0.393200517562568,3.57332085275117
1.96188021610098,-0.330375513494887
2.15213475858866,3.91191010131099
-0.894411814703734,1.55318644657116
-3.26188357264922,-0.397106230257285
-0.546808122762658,2.68712248669117
-0.0427413803463238,1.30207658718801
0.909512468364462,-2.13987109657507
