"V1","V2","V3"
-1.2293728496932,-0.783449229832743,-0.907597331395407
-0.467345999431674,0.214060294750259,-1.1942196193817
1.01585172537531,1.29363645628166,-1.11646015802927
1.35936657388472,0.370304647273765,-0.843847910628868
-0.138546097287961,1.75970468661784,0.922200118492988
2.3339090796343,-0.283654757407255,0.929052134302556
0.547294788268693,1.09377940470146,-0.284802180639243
-0.021637086393785,0.0727520597600932,0.967510090679933
-1.3664275558095,0.98899055254437,1.12370012605633
0.438550755672112,-0.375491444742874,-0.743492914424051
-0.403763772201185,0.0389179425411196,-0.832403061894471
-0.885952894147177,-0.755264179181085,-0.29457911709551
-0.386193729826495,-0.483649604136881,-0.557844514056856
0.86768330162459,-0.860419980560334,0.542027255965125
1.81053839412619,-1.47870308590743,0.347946168453743
1.77733784284408,0.700228162245065,-1.21391457771777
-0.725621810151427,-0.410598890220979,-0.177621458469449
-0.434428642557731,1.10149614721553,-0.24115418319787
-1.10348523643384,-0.908047048090071,-0.810203764606925
0.716914858994455,-0.413037754042653,-0.565126253322661
1.64969018019638,2.04559672831963,1.81565589898149
-0.330385022992235,0.0890342968932888,0.40838370766576
-0.626477228079409,1.48219722474602,-0.513294643556162
2.07602475157875,-0.688624801141447,0.801355333878727
0.114259164945468,1.15609654007636,1.91312337215384
2.39066824375192,-0.672944767665113,-0.739682533731465
1.09454084571624,-0.722021350570045,-0.42380924436295
-1.49284093597351,0.0309303849406957,1.16753146131729
1.53336596226766,0.255903415583454,1.1355152253874
-1.73628879725139,-0.514785774640806,-0.492117688885899
-0.47965952903899,-0.310335267951204,-0.149773614552628
-0.794145334670115,0.943207625526312,0.506734627614983
-1.38712222777422,-0.480983063474642,-0.475885760962013
