"V1","V2","V3"
0.2409996278584,0.520158459665254,0.142232474172488
0.37044426985085,0.314992961240932,0.566233342979103
0.168915509711951,0.90677287732251,0.745810620952398
0.432064837776124,0.162799430079758,0.34924508491531
0.943611389491707,0.34812803613022,0.0639727481175214
0.666053138906136,0.609913380583748,0.82593586598523
0.338014261797071,0.979820583248511,0.999720405554399
0.128519907593727,0.655839117243886,0.845614954363555
0.563863342627883,0.591196505585685,0.849747905973345
0.820960556389764,0.363675160100684,0.979433705331758
0.525199049850926,0.128733558114618,0.146887500304729
0.649860729230568,0.286851402604952,0.770038706483319
0.000730949454009533,0.168151528341696,0.270194550510496
0.203428786247969,0.632941415533423,0.692235546186566
0.232241688529029,0.268835637485608,0.311893879435956
0.458936935756356,0.246922545833513,0.96753379330039
0.870952676748857,0.0995038400869817,0.649211178300902
0.0706861119251698,0.364722109166905,0.657583880005404
0.980491796974093,0.000755144283175468,0.901598427910358
0.145954056177288,0.318004014668986,0.201310558943078
0.046863114926964,0.379815011285245,0.0616194021422416
0.396472815889865,0.594415286788717,0.0598655056674033
0.83632125123404,0.062870638910681,0.23292801855132
0.12709080032073,0.298288301564753,0.361905687721446
0.0297937770374119,0.995318393455818,0.737417946802452
0.0306306639686227,0.989222947973758,0.0826370615977794
0.366430809022859,0.0876335762441158,0.0216541974805295
0.876757400110364,0.358072380535305,0.650959585327655
0.222473774803802,0.702293860027567,0.0535547453910112
0.581078973365948,0.337419678922743,0.676433333195746
0.869496411411092,0.471157682593912,0.0455253275576979
0.912570421583951,0.985748566919938,0.780522247776389
0.298774517839774,0.24265918857418,0.328477568225935
0.784380957949907,0.292347523150966,0.928236294537783
0.756318510510027,0.279893781524152,0.797200422966853
0.474156928481534,0.430595966754481,0.0359056238085032
0.91330645326525,0.510588275967166,0.700861796271056
0.0621274213772267,0.650387085042894,0.586518834577873
0.430122151272371,0.603003354510292,0.233032135060057
0.686093546682969,0.34863456338644,0.677657180232927
0.165203696349636,0.362189435400069,0.812201508786529
0.614119281992316,0.174601425416768,0.28958315262571
0.134284226689488,0.618770958157256,0.0705621177330613
0.0742266366723925,0.0110543062910438,0.358109518419951
0.851581915281713,0.294779343297705,0.681477423291653
0.84012107225135,0.0576056784484535,0.446672250283882
0.0895901983603835,0.0258345783222467,0.137339835288003
0.563173428177834,0.724773622816429,0.234503871528432
0.579566173022613,0.928912088507786,0.899405859410763
0.151958237867802,0.297264846740291,0.892185010015965
0.797016113996506,0.906081862747669,0.757262582192197
0.650452626403421,0.731512358644977,0.157164198579267
0.268470932729542,0.846242237137631,0.626696827355772
0.801972872111946,0.148825268261135,0.869483097922057
0.702610344160348,0.298616076121107,0.16610354417935
0.256605266826227,0.302678520092741,0.686094371136278
0.96695954259485,0.529847410740331,0.402177076321095
0.975511180469766,0.702752248616889,0.249441837659106
0.430583467707038,0.770525510655716,0.429111725650728
0.235564265167341,0.0282003169413656,0.0280198727268726
0.474226868711412,0.191364374477416,0.940323053160682
0.306348617654294,0.656608967576176,0.477564027532935
0.000424158293753862,0.780927724437788,0.682099313475192
0.214565650559962,0.170717694563791,0.181958972243592
0.453658487647772,0.682146865641698,0.976139616686851
0.783914436819032,0.565541532821953,0.875517920358106
0.244270763592795,0.475145265925676,0.750017893267795
0.0407579340972006,0.551485029049218,0.241550378967077
0.258413297589868,0.87590956222266,0.360603342065588
0.902679030550644,0.0794268397148699,0.475557407829911
0.65389781515114,0.489509891718626,0.632464286405593
0.267351803602651,0.629255648236722,0.719168243231252
0.415077595040202,0.452675421489403,0.221725060604513
0.997465367196128,0.961110528791323,0.522099903784692
0.962528097676113,0.00131763750687242,0.543954101391137
0.172325302148238,0.481457548681647,0.432201567105949
0.771105387946591,0.367037891643122,0.300335673149675
0.947039084974676,0.805296321865171,0.134128094883636
0.831846370827407,0.326959682395682,0.279806737788022
0.533061810303479,0.10322422743775,0.50859881285578
0.477698827860877,0.789202363230288,0.398445021593943
0.879342677770182,0.695600874023512,0.456015113741159
0.401551418472081,0.987311589997262,0.17310933675617
0.894151735585183,0.404397589853033,0.17228036490269
0.140362236648798,0.807445021346211,0.253978466615081
0.532062907703221,0.540289897937328,0.828767209546641
0.956887248205021,0.159280566498637,0.563091457355767
0.124450362520292,0.777709969785064,0.13986752461642
0.735950421541929,0.507323924684897,0.684340927517042
0.347675559809431,0.294962174259126,0.978334246436134
0.605493989307433,0.710361136356369,0.780164606869221
0.967499958584085,0.692635630490258,0.612978859338909
0.851306874072179,0.104797583539039,0.0762860525865108
0.841070867376402,0.505065540783107,0.849002111237496
0.659254201920703,0.535763538442552,0.11284548859112
0.823101126588881,0.648073605727404,0.911759609123692
