"V1","V2","V3","V4"
-0.00846995487000625,-1.3843360977455,0.153659915958896,0.488192365281178
-1.23737368355413,1.2601887797762,0.375950403955457,2.28289238603693
0.258817299436969,-0.0607361855882118,-0.137250501331479,0.722884791015469
-1.07251196538818,-1.77943562832564,1.14805502353644,-1.13863980056052
-0.210919238063377,2.39066303046354,-0.222049915827533,0.638059069004618
0.317855851034945,1.31912011034214,-1.74986110145963,1.247152776161
-0.0472575165543973,-0.985828939027686,0.160452374731671,1.22119722339868
-0.346551676506421,-1.06192732832055,0.612062260332279,-0.291186457634209
0.680822226080463,0.997457169213764,0.402501104953947,0.818676404127118
-1.06098249439671,0.0252941528314389,0.336083922588521,0.589579961924144
-0.210705251530465,1.79974920862039,1.70923783289538,0.0941247228659792
-0.0800344434023632,1.72339932758284,-0.117404161902523,-0.267404914194332
-0.295237019226365,0.549318721873421,-0.712668953767946,1.48196406546978
-0.381843170800059,-0.310381541250859,-0.226500908063464,0.080884831853342
0.32759927028718,-0.931052597000606,0.134231226130513,-0.309150841593504
-1.01590282611668,-1.17747819657901,0.0274623664604768,-2.0527285143729
0.284818390524744,1.07129510501849,0.363978865249023,0.524402260730705
0.577104024084886,-1.3432899324112,-0.186830643523255,-1.44010836795583
1.01035293567622,-0.284012437675657,-0.417760023169024,0.323506701433092
1.43209983125212,0.568528520229247,1.22049692018923,1.34599627647785
0.577541686670548,-0.900507885893621,-1.95762803160929,-1.86805839957172
