"V1","V2","V3"
-3.35468215223366,-1.13498691479031,-2.50952872947863
-0.961567026729257,-1.67769076141533,-1.46129226961551
-2.46006309634698,1.32743997278588,1.15151966744431
0.17776831231759,-0.365453714540135,1.24348132729214
4.67014441464081,-1.54685686112758,2.53657195759317
0.196028887512077,-0.650435183891333,-4.13489353336415
-0.403183006020375,-0.976902835156761,1.71766364343489
-2.02496795306493,-3.43620439622307,0.143619923015062
0.172574770974784,-0.469051901483944,-3.21549434444182
-2.12101938909591,0.80771997950166,2.6980306368341
-1.78582498488505,-0.976705058705911,-2.91287968356222
2.61098888210937,-1.55365742789986,5.04080034889884
-2.97784949164312,0.0919479714765964,-3.82401851249351
-1.70608824469147,5.38087791701871,-1.00470606127719
-1.79106309284535,-0.0272469335763963,-0.792184113824333
-2.30667412621298,1.23838518034514,-0.893696694665289
2.33992123413548,1.51521463896074,-3.00647551393145
0.766095326794816,-0.518190218566232,-3.68648094439922
-1.19105740795082,-0.227745728574515,0.112372234819257
1.29439853538852,-0.152257741266959,2.56459243732992
0.286701743284676,-0.627943913598854,1.50364561677864
0.151987043149698,-0.662719694205513,0.0678615767525552
-1.04960877572596,-1.11461586049534,1.71571735089493
2.26919643975123,-3.75117140252774,-3.00964007333809
1.57537141531501,1.26079049960418,-0.349542256048372
1.77704459588176,-0.757863111992671,0.842512476048661
-3.36117867524063,0.413282045943913,2.49840807863735
-1.09579201265295,-0.555167980849265,1.55976401126854
-2.24269285514049,-2.93683858900755,-1.46922245391897
-2.44316853320335,-3.16682766400281,0.902274221911477
-0.332123469620248,1.66353057859775,-0.336228881008801
-0.984422608941296,1.25395050844712,1.90702237485099
3.41111366919579,0.0383007832953737,-1.86256103232686
3.13025218848138,-0.171769514018139,2.37938493480872
-0.75470766558022,-0.651242778785488,3.29723924439526
2.47640086230649,0.189346439922406,-2.25737566912192
0.515803673723233,-0.283336359957651,1.3173428384007
1.76723024584632,0.434281755384444,-0.375317364207591
2.88463975446085,0.531380916936597,0.643251859005854
-2.38188345846378,-1.22813095173921,-0.293451728798607
1.4327039836602,-4.32289758561495,1.87903255382426
-0.804953634334891,-2.06820763529628,1.65204767911251
