"V1","V2","V3"
0.848053722409531,0.661741714226082,0.843810975318775
0.158684459049255,0.128542063524947,0.164751276373863
0.915764910867438,0.525874640559778,0.703805160010234
0.578195513458923,0.320610649883747,0.343244906282052
0.646907201269642,0.83026313688606,0.624691250734031
0.0111412738915533,0.340810779249296,0.0277283960022032
0.66992510878481,0.688358477316797,0.830110178794712
0.341526545584202,0.480719205690548,0.70124931819737
0.521234474144876,0.0361792577896267,0.0810245245229453
0.759340395685285,0.195892313495278,0.916170923737809
0.905882474733517,0.575811686692759,0.687962357420474
0.650065343594179,0.584648748626933,0.392905517946929
0.495897348970175,0.0547845242545009,0.550953949568793
0.225308914436027,0.338226122548804,0.332629988202825
0.422470899298787,0.910277801798657,0.123109702952206
0.986748516792431,0.676212031394243,0.56594449467957
0.28300564433448,0.427953717764467,0.405999570386484
0.837837416911498,0.796045633265749,0.477885800646618
0.995398541912436,0.16294879000634,0.892787758726627
0.45189568772912,0.743737111100927,0.802975410595536
0.881022063316777,0.209264650009573,0.893557647010311
0.885233687469736,0.53112025000155,0.21838901261799
0.320529208751395,0.830237805610523,0.0749814382288605
0.41761468234472,0.130314686568454,0.285558928269893
0.974914154270664,0.26443808269687,0.0799446364399046
0.310683843679726,0.459855018882081,0.713506197789684
0.437469081021845,0.771934508113191,0.70147229055874
