"V1","V2"
0.296277892310172,0.0966846751980484
0.24440448731184,0.83956379420124
0.414788587018847,0.974369123345241
0.430967392632738,0.714562914567068
0.699985071551055,0.823359241941944
0.369201180990785,0.889866858022287
0.517179128946736,0.395205280743539
0.405262936837971,0.545901158824563
0.638169100275263,0.167529051192105
0.234843407291919,0.620919531909749
0.132714705774561,0.4433479658328
0.182068825233728,0.420198679435998
0.0769271305762231,0.350807576673105
0.576825714902952,0.130945883691311
0.890000262996182,0.208268080605194
0.790624740067869,0.696883282391354
0.55751439393498,0.461872111540288
0.116286773001775,0.314876832533628
0.545945398043841,0.461864952463657
0.531350036617368,0.716150309890509
0.381221276475117,0.31221753032878
0.983622214756906,0.428094117902219
0.766565697500482,0.124534800415859
0.146371834445745,0.664920374751091
0.425694743869826,0.937804490095004
0.377548962598667,0.659396074479446
0.376736876089126,0.655229933094233
0.993455741088837,0.98195466096513
0.463956265943125,0.413267982657999
0.675660967361182,0.736088782548904
0.13012826978229,0.210047991480678
0.876909753773361,0.551666653947905
0.811814954737201,0.420510064112023
0.520341365830973,0.87429483840242
0.171443717787042,0.890363907907158
0.359481651568785,0.65882982313633
0.447952110087499,0.197112430119887
0.667997959535569,0.137144332751632
0.884279968682677,0.56186507223174
0.534001052845269,0.627073238603771
0.0299113572109491,0.0676503544673324
0.913522329414263,0.260071740951389
0.604652490932494,0.16151978331618
0.698732804274186,0.29029265511781
0.759176159510389,0.122560693649575
0.571101958630607,0.134299535537139
0.553216069703922,0.534995921421796
0.729048127541319,0.855084307491779
0.809774261666462,0.732393807265908
0.180842742323875,0.978986884932965
0.598174239974469,0.580979079008102
0.492361885728315,0.806348048150539
0.576849108561873,0.884486622177064
0.290612501790747,0.492302855476737
0.900699260411784,0.560796734411269
0.196787647670135,0.0128003980498761
0.393990158801898,0.537081826478243
0.796209571417421,0.760329683078453
0.937673518434167,0.642301333136857
0.202562416438013,0.677959333872423
