"V1","V2","V3","V4"
0.778670528670773,0.648983459221199,0.469443361042067,0.481653016759083
0.161542584188282,0.0162658633198589,0.191428755177185,0.622760434634984
0.844407163793221,0.65903852507472,0.734298717230558,0.0211291329469532
0.955301442649215,0.868765025865287,0.181575723923743,0.511587672168389
0.831972502870485,0.98712784377858,0.173023793846369,0.14513896452263
0.813124239910394,0.00540996110066772,0.194425160298124,0.0400883136317134
0.616113978205249,0.968231507809833,0.112851208541542,0.556777934310958
0.330951263895258,0.765256954124197,0.0565450263675302,0.221473229350522
0.580422207945958,0.30470195133239,0.9343009700533,0.826260116882622
0.680204963777214,0.435505148489028,0.309765999903902,0.871558809885755
0.489807208999991,0.376719644060358,0.25899850926362,0.948416692437604
0.795120575232431,0.653235726524144,0.609046457102522,0.0442642371635884
0.315223152982071,0.35196440317668,0.767013167496771,0.426080050645396
0.908177640056238,0.353209435474128,0.344140018802136,0.288882144028321
0.778624642873183,0.64540599193424,0.161730654770508,0.669558660592884
0.0685633320827037,0.192877999739721,0.366171405185014,0.203051578952
0.455407951492816,0.172102491604164,0.59598548617214,0.909501643152907
0.452638380695134,0.052320082206279,0.477890378097072,0.815002767834812
0.930910264374688,0.130056944908574,0.573824974708259,0.562672545667738
0.0526610428933054,0.543232606025413,0.976992846466601,0.535689763026312
0.259578458033502,0.163345376029611,0.443908024346456,0.490106225945055
0.574841293273494,0.948271141387522,0.632288645487279,0.620224440935999
0.256419869372621,0.960080814780667,0.747396147344261,0.595841197995469
0.666430943412706,0.548447308363393,0.914230628171936,0.757025222759694
0.817199279554188,0.644236841471866,0.0385770169086754,0.565887044649571
0.3010552986525,0.685426995623857,0.938889685319737,0.621931154979393
0.494130448903888,0.516791358357295,0.334764753701165,0.153859166661277
0.845533845946193,0.315267027355731,0.100017101736739,0.0718739118892699
0.936737179057673,0.108151925494894,0.541683877585456,0.60585316340439
0.836616088403389,0.779406336136162,0.821212823269889,0.696328147314489
0.493408761452883,0.34820040082559,0.175226937048137,0.677883318625391
0.220486883074045,0.740401529707015,0.967742679174989,0.480054182931781
0.729158919071779,0.310787987429649,0.874789883382618,0.303776710294187
0.951051417272538,0.0059446960221976,0.985806790180504,0.868132578674704
0.877957570832223,0.953802651725709,0.101653116522357,0.0640725530683994
0.141335343243554,0.393952768063173,0.0544100615661591,0.130885392427444
0.561111773829907,0.242693905020133,0.0483027982991189,0.344330873107538
0.819323127390817,0.0192707744427025,0.615606153849512,0.522695985157043
0.277091935975477,0.754690046189353,0.148403921164572,0.708287022775039
0.7707960375119,0.614167449064553,0.988954176660627,0.304648304358125
0.163798653753474,0.67289548763074,0.0290056262165308,0.17125595617108
0.502102315425873,0.328272800659761,0.378300885669887,0.0957720524165779
0.136612777365372,0.529183533508331,0.427640125853941,0.409463005140424
0.885055365040898,0.516268354607746,0.905559691833332,0.527631933102384
0.0228401066269726,0.718906307592988,0.861603878438473,0.827659535687417
0.0810802550986409,0.615359297022223,0.585431668208912,0.040797681780532
0.0827407918404788,0.62491316953674,0.843527251854539,0.438403947744519
0.366373921977356,0.526671566767618,0.00504072150215507,0.283549694344401
0.550005795899779,0.536188609199598,0.25972143560648,0.643010745523497
0.415847012540326,0.976803914643824,0.0544314405415207,0.80311587988399
0.855212018126622,0.0305991536006331,0.532901537371799,0.798250843305141
0.56470914138481,0.729255224345252,0.0780750110279769,0.0534959931392223
0.30917929019779,0.447445085272193,0.279470370383933,0.199588125571609
0.971898929681629,0.391748562222347,0.443472226848826,0.536075469572097
0.235072281444445,0.848739833105356,0.951019259635359,0.467980690067634
0.741667791968212,0.955587951466441,0.932877825573087,0.112825121264905
0.563109424896538,0.833962443517521,0.77610699669458,0.417735927738249
0.955713238334283,0.586677302839234,0.721355963498354,0.0293594079557806
0.530374602181837,0.210244884714484,0.160923697520047,0.508614364545792
0.00585587578825653,0.528131463797763,0.95208309427835,0.0376652881968766
0.155552479671314,0.827657815767452,0.319451993564144,0.474397322162986
0.143935369094834,0.417458408745006,0.737415637122467,0.382292757974938
0.169203761965036,0.112123912200332,0.149568123975769,0.761460202978924
0.558796406723559,0.591801084345207,0.713434139732271,0.746698812115937
0.962745907250792,0.292574117192999,0.91320094303228,0.474261823343113
0.0122691127471626,0.188958229031414,0.166160817723721,0.302908528596163
