"V1","V2","V3","V4"
0.460077226627618,0.334794863825664,0.215848946012557,0.430691486923024
0.704918716335669,0.871578730875626,0.268700169399381,0.965162337990478
0.110351538052782,0.221254803938791,0.00391224236227572,0.672875737538561
0.439311685971916,0.959281305084005,0.183410112513229,0.0890001566149294
0.527974220924079,0.787060362752527,0.459438993595541,0.487533351173624
0.535033917054534,0.367736027110368,0.739717757795006,0.261090361280367
0.661699421703815,0.8863236582838,0.957255208631977,0.00335619831457734
0.329860699130222,0.38094300404191,0.0816015799064189,0.0128253165166825
0.623069652123377,0.381247385637835,0.253727545961738,0.414183959597722
0.923880216432735,0.678245095768943,0.721123558469117,0.0848256412427872
0.0976028966251761,0.403525075409561,0.296520897420123,0.269715602975339
0.372304768534377,0.019627450266853,0.506130824098364,0.183065078221262
