"V1","V2","V3","V4"
2.0539460237313,-1.46146262749453,-1.45420492506326,-1.81450152392711
1.47215246476104,0.298648933347365,0.444714528065239,-1.69172960858454
-1.47676487855664,-0.217272850901412,-1.71894906063357,6.07883797456235
1.06503091259906,4.75269901775839,-1.42993631164842,0.035083776784579
0.135813476138333,-0.186251884930538,-1.54646370757976,1.57013607584437
-2.16242399736615,-2.00511534528692,-0.866621617858091,0.888710558968981
-1.03162136330375,0.24874591831263,-1.48545385753829,0.954813208575268
-1.39009322312847,1.35093791030631,0.348901437657768,2.08446159678641
5.80619141206812,1.64349030799518,-2.02562837572227,-2.16599164043542
-0.736679178159714,0.0682514908166897,0.193479065059725,-2.15933551137842
-0.011891633067327,-1.0709113783272,-1.65407429021776,-0.983896294303222
-3.41355854463273,2.64408180767217,-3.50800121757037,2.30573536876285
-1.67672946485477,-1.33460693695878,0.250623515338897,-0.976384435083814
-2.64865760980576,2.8301771270207,-0.0471550678685119,-0.850191412667566
2.96072883867085,1.81181181734211,-1.31486385850653,-2.46210016424568
1.33892460897317,-1.66750582130986,-0.873972304385934,0.578667676329437
-2.26584948617056,2.35118175640658,0.0161035411383688,0.199726381080448
1.7992655603152,-2.6177464490974,-0.834019804686363,0.882342543557357
0.95961855469476,-1.5340128553048,2.03264717531339,2.07562435882363
-1.51179045986239,1.19018268324506,-1.27557812286792,-1.8255075268137
6.41186590007398,0.320087347029904,0.653064438816244,-1.73313752509299
-0.808090436619501,0.598052664155341,-1.67474308647324,-4.96729215280043
-2.16979444161408,-1.61336713453185,-0.733067984777605,-2.85092838315209
0.494770897816777,0.584674992359023,-1.99938866368077,-1.22799382653554
-3.23301309280214,3.77107050297303,-0.653296812775307,0.177317846533079
2.23823841087712,-6.36349853657905,-1.07109546568631,-1.14387853204349
-1.00355306333576,-0.205720965809721,1.01169220792947,-1.45133109066572
-6.42966936655904,3.12495843494514,-0.846577820041113,1.50863634455499
0.503453057785688,-0.131002694826933,-0.206235378405392,-0.299399735417289
-1.65389866385869,-0.249906275027017,1.07166667416764,0.447186333476731
-2.26281263970871,-0.232738772441771,4.30949553255605,1.89347678654355
0.0753771166759449,-3.57133263759453,-1.38853273117282,-0.255934582602856
1.33710858017555,-3.41656450367307,1.52400018206411,2.20988865218799
2.23577960542826,0.209907485693688,-4.72765637699514,2.09150666252499
1.35364874685594,-1.41594641328843,-1.11914668752083,-0.24276952943541
6.00826433246917,0.480154760729884,-3.39999938401144,-0.55113124804058
1.3205331823193,0.000311439396263337,0.613934789140503,-0.303288175299845
