"V1","V2"
0.120791434776038,0.347492357250303
0.333705518161878,0.113943150267005
0.996982738375664,0.972598820226267
0.668349536368623,0.235775920562446
0.599763395264745,0.0240030295681208
0.09840003750287,0.772898248396814
0.793548692483455,0.591375418240204
0.571475949138403,0.617857210338116
0.607368786353618,0.935358310118318
0.0166598644573241,0.906145703047514
0.62842160416767,0.801397133152932
0.389686881098896,0.332794443937019
0.686126151587814,0.0991218800190836
0.120471293339506,0.652579559711739
0.963281137403101,0.390435315202922
0.0515343302395195,0.523187651764601
0.0199443949386477,0.83105001389049
0.504016485298052,0.18273656303063
0.166547371074557,0.0489188064821064
0.678066921653226,0.854030803311616
0.510929602663964,0.222640566527843
0.109032328473404,0.132108140736818
0.318647886160761,0.164447407238185
0.426157026784495,0.350586612708867
0.710432055173442,0.915855210740119
0.846397985238582,0.328364695655182
0.603178416611627,0.1231916367542
0.682763271033764,0.394063213141635
0.85477589070797,0.629050568910316
0.926500839181244,0.835723175434396
0.242300851736218,0.983285155612975
0.954681934555992,0.973020916106179
0.248837404884398,0.316593710100278
0.679024459794164,0.657165776006877
0.650884759612381,0.573081597452983
0.664757693186402,0.935085782082751
0.273665560409427,0.925407857866958
0.408449599985033,0.495769967325032
0.484257220523432,0.813852570718154
0.760525783756748,0.295143575873226
0.698055642889813,0.103516591247171
0.0261525197420269,0.117067083017901
0.218411833979189,0.148955967044458
0.422093125525862,0.694264954887331
0.377675600582734,0.888351574307308
0.470121317310259,0.986503794789314
0.380931644234806,0.915664158994332
0.950613181339577,0.490349264116958
0.218118770513684,0.922910222085193
0.49216395476833,0.0165512056555599
0.596642969176173,0.327916143694893
0.0466297289822251,0.477157873800024
0.564519086387008,0.137254163855687
0.456574881915003,0.182590282987803
0.0240101828239858,0.220472924876958
0.717106966534629,0.397746880771592
0.648046300048009,0.814956604735926
0.815987461013719,0.70857384102419
0.708940060110763,0.708157981513068
0.980458813020959,0.616413206793368
0.588315677130595,0.332490972010419
0.494340651668608,0.748009067494422
0.273020329186693,0.968369926558807
0.249356527812779,0.299018090823665
0.155334176728502,0.376149316318333
0.506211218424141,0.348310086643323
0.137720783939585,0.294998159632087
0.307412338908762,0.456357154762372
0.714309044415131,0.723279616096988
0.947466243524104,0.662370542762801
0.464660696452484,0.250637158285826
0.707048214040697,0.978036725893617
