"V1","V2","V3"
0.790770985651761,0.142807125113904,0.713504642015323
0.327919177478179,0.269595158752054,0.64709579735063
0.661907730158418,0.0600313320755959,0.00284130545333028
0.775746199768037,0.818122178316116,0.261823072563857
0.413055958459154,0.309218454407528,0.0909751430153847
0.324324613204226,0.771340783452615,0.251662256196141
0.491434154799208,0.144072533585131,0.153687581187114
0.943786854390055,0.181199396960437,0.581180287990719
0.278064603917301,0.804147931747139,0.826328623807058
0.930453891865909,0.56748110963963,0.403034568764269
0.333904148312286,0.431702522095293,0.99472576379776
0.95556026045233,0.0352334030903876,0.938720524776727
0.71799966157414,0.534082113066688,0.542309485375881
0.834318675100803,0.624131804564968,0.752281155670062
0.865757966181263,0.298374152276665,0.575349791208282
0.269825702533126,0.612829540856183,0.765140570234507
0.44874872546643,0.693603666964918,0.239784728735685
0.555691583547741,0.490530251758173,0.788229027297348
0.264582503587008,0.590803042054176,0.29346188576892
0.10969825531356,0.0708255774807185,0.256524870172143
0.725489767501131,0.856520800618455,0.218527231132612
0.194789888570085,0.0289445007219911,0.577118272427469
0.933222430758178,0.876227555330843,0.204677381785586
0.543617371935397,0.108302719658241,0.487341534812003
0.509574354160577,0.712709876010194,0.89281763532199
0.0145015211310238,0.315699151251465,0.0349523180630058
0.948626155499369,0.160830634646118,0.102081545162946
0.938129587331787,0.818990341387689,0.302615758497268
0.593961126403883,0.61212064884603,0.341895721619949
0.0869420040398836,0.749586258549243,0.943444426404312
0.159326971042901,0.280453342478722,0.352984611876309
0.195638614939526,0.76999613083899,0.318438863381743
0.390977211529389,0.446892224950716,0.435842775506899
0.973224727902561,0.559986721491441,0.791776363039389
0.028797589475289,0.143838883377612,0.520228497916833
0.756130272056907,0.578678530408069,0.956401647301391
0.975315525196493,0.681806340347975,0.686991271562874
0.901750834193081,0.697447052691132,0.745953794801608
0.843854133738205,0.946800295962021,0.299757066415623
0.476775464601815,0.687751867575571,0.393849927932024
0.521721917437389,0.809622790431604,0.0305057428777218
0.217443484580144,0.165875476552173,0.148573509417474
0.00731550552882254,0.408596341265365,0.157464429037645
0.316228179261088,0.0464642620645463,0.0228042008820921
0.802338352659717,0.0227784849703312,0.443167131394148
0.289219369646162,0.84639856335707,0.183709451230243
0.859266102081165,0.437177401734516,0.93935754802078
0.357826818712056,0.642314405413345,0.00158868660219014
0.628157320898026,0.0154599582310766,0.927551858359948
0.740864109946415,0.878984174923971,0.308964002178982
0.126531451940536,0.36440415494144,0.185527794528753
0.0829850756563246,0.890437509864569,0.0163733172230422
0.190774752292782,0.322663744911551,0.482862592907622
0.617498625768349,0.00933681661263108,0.270793895237148
0.157080704113469,0.0587690954562277,0.606778403511271
0.0218780098948628,0.494566883891821,0.946117793675512
0.481384992133826,0.480056472821161,0.25021989736706
0.232194405747578,0.457913607591763,0.295596119714901
0.118089633295313,0.695362169295549,0.821206266293302
0.82556987949647,0.490038318792358,0.13860046910122
0.0263171449769288,0.505367737961933,0.863570974906906
0.276022975333035,0.62163730408065,0.0426267762668431
0.392826732248068,0.340369136771187,0.18617640552111
0.356121364980936,0.379857913125306,0.42124810628593
0.167431628331542,0.301821668632329,0.205107328016311
0.0438918962609023,0.304494376294315,0.954514083918184
0.64315016171895,0.595882507041097,0.712848847266287
0.757636073511094,0.781826018588617,0.426901452010497
0.616766375955194,0.265804931754246,0.382293487433344
0.342155012767762,0.936353996396065,0.828617541585118
0.253188191447407,0.953119213925675,0.943581697996706
0.614705750951543,0.731210700934753,0.158705779118463
0.797324390849099,0.200679637026042,0.248340369435027
0.256657055811957,0.328095394652337,0.99981972342357
0.823840075405315,0.461354072438553,0.719904392492026
0.865190629148856,0.0313471984118223,0.867615922819823
0.482627702178434,0.311211063526571,0.134850473841652
0.75243238452822,0.897407212294638,0.708024524152279
0.368573807179928,0.328404475236312,0.968132465146482
0.17565865139477,0.331146640703082,0.137433376396075
0.279134653741494,0.626483586849645,0.146382570266724
0.992021435406059,0.415319581050426,0.874227717053145
0.729941020952538,0.548217657487839,0.389096273342147
0.649383476469666,0.829304512823001,0.273207186022773
0.667435641633347,0.526426701573655,0.716885146684945
0.00995615450665355,0.974845525575802,0.643999483436346
0.808900041040033,0.277841828064993,0.83727191737853
0.200501785147935,0.748361414298415,0.86993916076608
0.930508129764348,0.218758742092177,0.232581024756655
0.749722662614658,0.275056756800041,0.921634519472718
