"V1","V2"
0.708553589347914,0.0673078791620346
0.06821531988753,1.53703085517854
-0.409959517222913,0.801535293965757
-0.00621804960684787,-0.412702287978034
1.88158115844117,0.778786829931815
-1.24874421694666,1.05393283203627
0.9878873686654,0.912314521099309
-0.668082795922615,2.21888440416463
-0.914824135772671,1.20167739623499
-0.0127803211964818,-0.1380935986157
0.243640833357023,1.1750230858679
-0.00612412403328371,0.869637332279675
0.637894377931162,0.65011395464946
-1.12068913646792,-0.507914994703532
0.161774695651882,-0.329269251314651
-1.67671728084675,0.325750809194026
-0.783271871977069,0.2209012898815
0.0172950371630294,-0.163529211125921
2.21743638976271,-0.443243763432611
-0.482142710656707,-1.924924755328
-0.80842137209517,1.26606750081758
-0.165596654932619,0.459780509505902
-0.176779867557762,0.195835796034253
-0.837828407262728,-1.03808054717039
0.408502259623104,-1.00680576678894
-0.110015093971701,0.702911656440509
-2.28889073863919,0.245390911534709
0.0128902508491736,0.590066762350132
-1.62175957745795,-1.30346464810082
1.17346172173018,-0.575826024320103
0.905201008182697,-0.182930337647596
0.0598761911905039,-0.0408590781635428
-1.0783113435199,-0.800681134046023
-0.665110804048537,-0.661917206968175
1.51426211948108,0.245875969841483
0.039178597656126,-0.522555290358555
-0.0104577575975814,0.567275497777076
-0.0531084994257814,0.239983665031741
0.155277505384023,1.20855150944195
