"V1","V2"
1.45752174447235,-0.979300629156789
0.576081301770316,-0.733600952311089
0.312381028546712,-1.08906258254142
0.000857886825368384,0.130427186754363
0.145408714434064,1.33058445895734
-0.0222738559889736,0.5483019441651
-0.176933301003984,-0.316139498649289
-0.103066901702041,0.130359919226202
0.930127496451896,-0.112408067091403
-1.00810923512876,-1.45809746358705
1.53269984553783,-0.389921415173129
-1.04360465199983,1.30963325421535
1.0211342028132,-0.175245633400543
-0.549711093973949,0.478437027627586
1.62517196898644,-0.408279880876452
0.458972378306532,-0.0486805921018715
0.792315230379231,1.24791199157489
0.232017084137671,-0.733709556645389
0.198891901610522,-0.67845839554348
0.609853843871863,-1.83248063849084
-1.89418597867132,-0.408665403896512
-0.261037787412308,0.0253970815603029
-0.697744738670986,-1.62076307673024
1.41765084844589,0.737123308918053
0.649819577314644,-0.474080911779014
1.05569433647714,-1.72975671607308
0.668855654912432,-0.0427511874797931
-0.430984119017586,-0.462545446419464
-1.51749801480521,-0.0564008964942391
-1.23079472834328,0.961375920116873
-0.497849465527129,-1.6226092343876
-0.215507949701992,1.1222489944672
1.30114119721992,0.835185211361183
0.650647335913977,0.905731690613145
1.26945453134704,0.939766234961643
0.00360575986837501,0.161332383430288
-0.835035098069712,0.39968277831762
-2.33258067855408,0.0453301012582179
0.530261783196821,-0.151496864444274
