"V1","V2"
0.424961349461228,0.522741767112166
0.669719059253111,0.914516840828583
0.517444579862058,0.246435383101925
0.682174040004611,0.30903298035264
0.882861052174121,0.103633681079373
0.491006292169914,0.45268901088275
0.58257134212181,0.561473505804315
0.157331402180716,0.750073799164966
0.714110644767061,0.931132240453735
0.533385784132406,0.632810811279342
0.09728874405846,0.734807950211689
0.664065280230716,0.363555112620816
0.906333912629634,0.535212975926697
0.248747354606166,0.90315329702571
0.980613166233525,0.154036730760708
0.359998323488981,0.269121406134218
0.0496731551829726,0.344124395865947
0.540698779514059,0.0735739020165056
0.279186886269599,0.864068658556789
0.669913800200447,0.333938277559355
0.62483119731769,0.0615121955052018
0.186915323371068,0.845645132707432
0.18672258942388,0.718932412331924
0.293466888833791,0.431451905053109
0.58031434356235,0.381601775763556
0.123710467712954,0.182412047637627
0.455446132691577,0.763853279175237
0.480317998677492,0.990772231249139
0.0718679795973003,0.75231769005768
0.837020076345652,0.643981650704518
0.425591768929735,0.727269080234692
0.591810144716874,0.876213612733409
0.0569484073203057,0.467615982983261
0.0724011443089694,0.129030917771161
0.0725911126937717,0.797561193117872
0.938988066744059,0.394590021111071
