"V1","V2","V3","V4"
2.9360795271705,0.098156475578285,2.60678253709022,-2.28452375116974
-1.90193693573175,1.30649504020175,4.05024446510887,-0.978487436217867
0.338030593969989,0.973994992168993,-1.00116538548147,1.64917824785477
-1.61870668937283,0.919229001377727,1.12375649404706,-2.71828085900345
2.03957566561096,-3.07549499267825,-0.592503749950713,0.601613515386642
2.34713048935697,2.19592448955968,0.652086375625072,2.41100621637578
-3.2527714836191,1.10642073943778,-1.80454802079299,-0.073506974555567
-1.21406563353364,-2.20042931063119,1.77084300355882,1.44053480790708
0.00899911676038807,-3.03655329684912,-1.94772237741577,0.38388145086277
1.10405723422671,1.22539403903524,2.13261596380351,-2.04798690986748
3.08475903198075,0.306002049968784,-1.10926671683462,-0.738578597749935
1.35456958104898,1.92017980432944,1.32938206388123,0.810615118868408
-3.2330967245423,-0.533713822420707,-4.23541809856104,3.38607613836478
3.52661063304272,-4.89038535686047,-0.532244923322548,2.23673835464107
3.00329594072915,3.22380038695814,-2.57349712977168,2.32463732932163
-0.141596699225841,-0.916351703246535,0.728980352229419,4.18095364726882
-0.848098775985829,-0.591972485474436,0.345193357967602,0.299513106683074
-3.36480588129556,-4.0757932224536,0.0294626555214888,3.82962759261761
3.49538889459129,-0.554375900876406,-0.251636087734199,-2.04089047683632
-4.34832732202698,-0.0859556989934822,-1.05264432383081,1.35944603040171
-2.01436051505644,2.16735521562715,-1.43505489057853,0.548769538635433
2.9987831344034,0.152825992974732,-2.40723545438503,0.92329946168868
1.98611958700592,-1.43170965920358,1.32784652359077,-2.63612239866008
-2.10517051985052,3.05027214053659,-0.938702182549552,-2.94013630343986
-1.09150215577303,-3.45301500928259,4.56177892121148,4.83377009134286
1.26624611595646,-2.93826073391555,5.18866976095427,-0.242616148243101
1.5269967433919,0.105394111021417,-1.91463358514343,-1.25381682848472
-1.07376142960294,4.84218588309206,1.68675974687805,-0.494127897098541
0.103846274081307,-1.00807438331263,1.78270028519651,-0.495484320217925
1.28722694171556,1.0007817594248,-0.46370421541385,-5.15607234101997
-1.02211557503612,1.87220345538244,2.09206540554333,1.78714093331276
-0.829500519842216,0.24399279128773,4.09403049685072,6.24604738556705
-0.0977382582460061,1.3391870577369,-1.74569298553784,-3.25092269329972
0.143082100709249,2.75010734476113,-0.979679648746376,1.77337537451403
2.11618091200175,1.05693315266363,-1.67925344115561,-0.44685797953181
3.37433284631888,-0.302913770524893,0.0749035579881046,-0.633313548049089
