"V1","V2","V3","V4"
0.192331106641061,2.84352536622963,-0.943130031746569,1.35750876572711
-0.813173091339972,-0.749588871348576,-1.2786725871895,1.23859596248523
2.77252412471877,1.93023883363025,-0.878809028609094,1.43975097660081
0.220485391360665,2.15785656118017,-0.688554701961341,4.57441024148885
-0.589382930077642,0.530428189560306,0.178856016309148,-0.0191167325188878
0.489234418450026,2.31324799556324,-1.19221286213695,-4.66062880347097
-1.09292236556485,-1.78197249105005,-0.379828342026598,-1.53973119349166
-1.24203240238849,0.825983379485449,-0.2374129164344,-0.283401177139907
0.479734522719308,0.243876320269208,0.956705950384666,2.00902522844525
0.0625061129757584,0.0351770769708164,-1.3935501528312,-3.97530109010176
-1.2334010275063,2.91833309148919,0.309427132840381,1.19420538716606
-3.24773272924601,0.364098882251167,0.444158546928746,0.842492187877392
-2.1457293535723,0.0530174402576741,-4.25807672722695,-0.676463992794099
0.118767890767401,-0.959056158124136,3.8494540915725,3.62934608333474
-2.16844591859992,2.3211810626891,-1.54570395735887,-2.17904348739397
0.44208224105666,-1.04475419810416,0.199996521121523,-2.51110744403611
1.48795455081256,3.33108890188682,0.709645581666454,-0.0377729476869929
1.29555418223941,1.09879619886251,-1.58339721624257,2.55279421716877
-1.03284305698711,-1.70792454282927,-1.19921166148761,2.6411231289287
1.78401929846238,1.65975519349927,-2.1181972206991,-1.90715105048946
-2.05523755649308,-0.0816847897267071,0.509758885090732,-4.65842709549506
-2.38874126495321,1.26154002789941,1.49117480807932,0.69176761381838
-1.2038066426055,1.0663158888734,-1.40415162940755,0.342615849197231
-0.819316200333994,0.211032405672772,0.720480799662788,-0.0250168284262844
1.1516939546562,-1.41650637366596,-0.877786060726319,-0.698579232028164
0.527036679992925,-0.470673797348453,-0.450368715445932,-1.82901658105402
0.0611151531280325,-2.8206074382327,2.26608570021443,1.34255736518893
1.05004769038697,3.53600748427623,-3.21618716470803,1.85389299644903
0.437925929907211,2.08144645034557,1.25712801586664,1.75763546445571
2.57066788869096,-0.594695531693225,-0.423628226714032,2.99333722901426
-0.735334597404828,3.16737113931957,3.48448685451586,0.62935374020432
1.74695824301639,1.31486428961643,2.25679234030243,-1.5825625828984
-4.19087012837749,0.239315200354473,-0.954362976437564,-0.142093062907083
-3.24035281830954,-3.06048126687419,1.23036306647829,-0.398001519472391
0.617065067898314,2.09344938363992,0.105125567391235,-1.9454588491054
-0.550949607734917,-5.42579169592893,1.50940359600661,1.08373154904695
-0.810511649746161,-0.00847074509009599,-1.50722605936929,-0.63619509849585
0.822796016628119,1.15777802606187,2.09705159892073,-0.424518712457055
0.262795520299895,2.0375291084048,-3.10950005697177,-4.19224987736273
-0.852207077682958,3.38650060591269,-0.344795992779803,-0.721888845607898
3.78290137533359,2.01062544276813,2.23809850398515,1.16781841027717
-1.2627050538859,-0.620802821558557,4.38793590890295,0.65197761462923
-0.866257454074392,1.54973395796055,1.47895453463164,-3.00084392705476
1.8752940199773,1.93192265504621,1.3753524255579,1.35520154914704
-0.95942934168489,3.2035439524502,-2.54321617541089,-0.940990316134605
-0.238531996568673,1.85882641398474,-0.0207894112656357,-3.67475056186117
-1.55486475799103,-1.62683745678229,-0.652332584587728,-4.40384548692741
-1.80870332474005,1.37128009991035,-2.92056813977589,-0.494258744404552
-0.184176675989185,-0.84219918243301,-2.2694500948277,-0.013112399256876
2.18569972358705,0.555112545068087,4.15153048307641,2.32223098175336
0.0819734714127795,-0.548392580266423,-0.851119450445724,-2.86011615946032
4.09463617719882,-2.40966594018987,-0.0715272417720344,0.725482872759639
0.116171034651121,1.21128017521752,1.23482450957578,-1.28404267371426
0.744893024656828,1.73767065354941,-1.73716010086339,-0.498113673609637
-3.51595838146214,-2.08125196567959,0.864524713290235,-0.906878222122403
-1.86496514847702,-3.19240436858275,1.08009722879696,0.255887358513816
-0.062029126715138,1.62846462842686,0.222457140222744,0.522992400214445
