"V1","V2"
-1.25240897262885,2.64374812122136
2.15108530169392,-0.349122669101563
-2.92585582085955,0.71520329806653
-3.06989841307777,1.21923953189789
0.747335996524168,1.83356968375572
3.19498729724486,-0.0410200050469925
-2.649300859803,-0.910600404118193
-2.08633521110476,-2.06184690309035
1.81520456965114,2.19009625377633
-1.27744424810237,2.97024595970559
1.03902046596107,0.318315485046247
-1.35345059769372,2.2279704055976
-0.363516735705971,0.651535611036096
-1.08257524748571,2.79792158943027
1.19234052175406,-0.0705578372695379
-1.13908320405818,1.2483126631801
-0.250904165514363,-0.180490132647835
0.284034053706316,-2.3200422405853
0.830683177113644,-3.72201155172711
-4.12683633594077e-05,-1.21490023102468
-1.69387500752892,-1.04945910092339
-0.313815671081249,-0.842324645896197
2.89096961133108,2.25880900306792
1.56325819492949,1.17014388222856
0.915169518280565,-2.0071263243375
0.117096956009643,2.05356807009942
1.73635175256037,2.27999949235661
-0.828499624377238,-1.96804085149846
0.0207389767630997,-1.20108120438938
-2.87913310030912,2.78543205045249
3.67966216782104,0.656590019452661
0.326494715377373,2.04690989200622
-3.02891005398809,2.24241118288291
-0.345668323404152,1.2814174525766
-2.59050795514524,0.682426710074025
-0.918921768988396,0.833715089755127
1.13743362884532,-0.648831867179174
2.55282833646192,0.423025360243424
-0.468855500647221,-0.626417534708707
-1.76608061250803,3.34450730091557
2.43018774444037,-0.748286240799839
-1.86174969734253,-0.347762775918026
1.79505482940895,0.582404342597169
-3.90966757623107,1.44268799916726
-2.05003986040742,1.78899616447996
-0.28995913098107,-1.48858158264501
2.32165627650515,-0.442462995369083
-1.79472623098954,-0.0247995017562959
-2.41642222866564,-0.268566015884965
0.373832258017322,-2.33450857990072
0.70919141998314,-2.08190607410843
-1.46724684967496,1.28196018311614
-1.05384919192315,0.64547571915288
1.92259415091441,1.72274160403749
0.673235034354436,1.2840545674841
1.38148320609573,-0.318821678046004
1.41562597231399,1.89789024223094
1.05549101724334,3.12972547254743
-1.697362015946,0.37603925441906
1.52853985813116,0.790702517286998
3.38292265566409,1.03316881093792
1.47663892837193,0.0991777097101415
1.36627030499273,-1.42623436106082
-1.25504950207138,3.56381711111607
2.0885844495171,-1.04697393289729
2.03460433246813,-0.295439819151345
