"V1","V2","V3","V4"
1.36071922877908,-0.728427917514108,0.551277602482849,0.787107757682733
0.655264857115153,0.264227609581357,-0.926302458755062,-0.119761179055184
0.530183387233983,-0.335627687291079,2.84477840509709,-1.80517558058421
0.946263684084086,-1.69279581364484,-1.24975038408479,1.3114443465968
-3.05762861110669,2.03972796481139,-0.9505844199148,-1.2542389888414
-1.81220361341737,-0.298576383205009,-1.18151514731348,-1.54839855230953
3.1803368076191,1.18072579342416,-0.6514096094218,0.349721924929723
-0.447014394985107,2.10245667972656,-0.681312700944265,0.455074118466316
-1.29973614845538,-1.43529947087338,-3.45951137495559,1.04891732354904
0.24468277288236,3.22497792661927,-1.62329962776466,0.350434838146191
1.77195956221436,-1.37170915350776,-0.22585609302151,0.265432604348113
-0.451737985434189,0.504493546555223,-2.86012033551478,1.05952624022685
1.36252229290561,3.33908336012338,-0.32715983005024,0.955589606248148
-1.25375702158958,-1.6208559667046,-0.0930611126274763,-2.23567018244535
-1.35629791265926,-1.54895101692755,-1.31622502799241,-0.903524203562862
1.63932249481385,1.24672064835132,-0.82504707122174,-3.94633579571508
-1.26603022611055,-2.76460127583163,-0.185785931243424,1.39948638832269
1.72852287531835,-0.876472391210872,-2.195757587867,-2.71840697598273
0.670706455500347,0.791088215022748,0.748870263860104,-3.58557728159884
-2.32417651446799,-2.89461356932866,2.39357150540732,-2.70810965518836
-1.99291076833901,-0.422532816249281,-2.74979900877792,-1.38368544236355
2.34778716904318,-0.333473739198377,0.69879552088558,0.854310795826608
1.25159465579886,1.53742633764627,-0.827693897485464,1.35241881618804
0.153450360485063,-1.56839224093932,-0.549433583635655,3.6522229746596
-0.719510982521094,-1.39762623343417,0.619130535828665,0.865993252658943
3.0217193808207,0.69499256840931,-3.15751612663657,2.6707412913637
-2.85324698327084,0.398910676590631,2.54057751844799,3.85022654043616
0.461895756422586,-1.45413965874315,-1.37030700609974,0.419566030762675
1.81783412159899,1.75226769171249,-2.52588315656179,-0.690396958750831
-2.08420871176103,-1.58103417810781,3.42527184082984,-1.17265607635409
2.91260474980083,0.782967417672777,-2.23179086938253,-1.57173674440176
-1.26773720098585,0.024549937991819,-2.88529732944088,2.85138298708964
0.18313737701005,-5.29143583020955,1.02212179965079,-2.14019005646186
-0.38564523365951,-4.16508014474432,1.45262994660444,-3.51644470864257
2.26531003084855,-1.85003148070976,0.414073701541096,0.988158669315083
0.563700765357278,1.90762550102504,-0.470278493248099,0.642300332749566
0.404512219264924,0.687630778638636,-0.693818809404343,3.76775143027968
-0.348337157950533,-2.59437527542644,1.63942255435476,2.05826775469472
1.19840732082526,2.98710327405648,-3.26845767178365,3.20031217076627
-1.98431783806165,3.71860658084744,-1.97191886468503,2.63627789753528
-3.55849978885119,-0.120738730518294,-1.72060451947366,1.13637176591927
1.12080231799343,0.20080645642812,-3.53403202379928,1.54253125563567
-2.00918825832002,-1.1057073090694,-1.69575345795362,0.757062751193381
0.683042773116314,-0.353350578842212,-0.628062964598329,-1.26527309841913
-0.142119025200805,-0.637966811911625,-1.75110708197964,-0.0952394951242791
0.301219701716495,-2.34021230679139,-2.85580562532315,-0.0554942964652674
0.402592721245181,-0.739631530759925,1.39476700492141,0.626033217875472
2.42627111696779,-3.17391351686858,-0.342727221102293,-2.55864778961605
0.627160746653083,-2.19256661742113,-3.27169629479502,-1.66631698835318
-0.952762601831082,-0.245500802758898,-0.704674874518926,-3.22316454888961
-4.24150577480956,0.73090876144861,-0.132673832687485,0.84848768575186
-0.337529529010598,-0.198294034160631,-1.74064020938632,0.761751474268464
-0.526003523501723,-0.0224673921831934,0.874131307755274,-0.51813576751435
-0.618431433215409,-0.16967365590673,-2.00752035188049,-0.317359946647652
