"V1","V2"
-0.797458417348027,-1.87468685946075
0.753998522430791,-0.631300013535305
-0.185156653263767,0.298248576071467
2.27149883646251,0.498975375932687
-0.516799258660302,0.0581978889582893
-0.468764710789563,-1.14713115671264
-0.891767957041953,0.244001619596835
-1.5967641123363,-1.38710980358921
0.513505355002474,0.670832733052091
-1.7011527964298,0.314994815364552
-0.016899039195044,0.323837498141817
0.28254879650388,-0.0859726656585137
-0.232536589844527,-0.146682130968808
0.395532609048781,0.663797375084566
0.48994061905403,0.407559565224512
1.09496081268312,1.14527724080636
-0.127485530402621,1.22785092961837
-0.578231867156479,1.81860217052388
1.14155219492805,-0.526401198044847
-0.454581258504781,0.0443507898189043
-0.494098524412546,0.619356245054497
1.000805764457,-1.92114205694848
-0.483519740921782,-0.996202185185315
0.28548592554252,1.52568879267368
0.718607190079224,0.26774956904018
-0.153059479874734,-1.03838803709739
0.193128327479421,-0.464407461305822
0.809309489527286,0.534930531019773
1.27721506360564,-0.880952151260374
0.382712456970486,0.727258620400644
1.37288361240487,0.510425429581185
2.69246104022579,-0.299534395558337
1.14754077261235,-0.680023685757017
-0.360976560075919,-0.0808569146307795
0.946772923882177,-1.23542791620917
-0.241076441537371,0.681675877782205
0.818344771066669,-0.0256107064388587
-0.0510310761140231,-1.59836217459273
0.665701963289889,0.452032778563483
-1.12047081061352,0.654315211021787
-0.392477957370014,0.934510986235943
-0.00266696034144041,1.01591177822596
-0.34404389034146,0.0420509370033317
-1.33629476828267,0.0916855435260952
1.29744658843308,-0.158365397409816
2.25218296844895,-0.228689181034954
1.45278981503011,0.521089529919339
1.1307793323853,-0.0170890246428476
-1.86724400883267,0.509886775435968
-0.353779784345573,-0.323714925572501
1.12247901720955,-1.31597018397204
0.363813246463998,-0.186945799898995
-1.14188374541254,0.241492189633173
1.21922230396062,0.585476845966578
0.430588246274212,-0.530928739371348
-0.716231964047942,0.438904499789117
-0.292210231526805,0.332502167403467
0.179149120879956,0.040872113452779
0.301908936162808,-0.258579474540858
1.38572119291287,-0.45825015760947
0.241327732995876,-0.456083333541066
0.83916803875002,1.04510607007692
1.79665622260996,-0.708756675026195
0.499538275769146,0.849920264797239
0.46378941562752,-0.232288526402667
1.14204310554419,0.417635080135103
-0.865449846962848,0.484588418932859
0.324202666297894,0.0674634646569151
-0.892414828085033,0.0781125786510466
-1.05102410388961,-1.16449268419666
0.880729601023082,1.56151632216759
0.309945858424263,-1.95270469556621
0.181565255106634,-0.0177396747086448
2.6963255687701,-0.971526611310871
-0.428156067235429,2.26987627277879
-0.578939817394673,0.437706273321999
0.0376880929506031,-0.412859410493255
0.0321842468083218,-0.0612962979199094
0.0376607634070586,0.575962805524634
0.737633506715802,1.30134358895475
-1.55047830201029,-0.00812059507055408
-2.4778287592772,-0.562790449238597
0.691519082398173,-0.18871397105961
1.67069627398496,0.535027761083952
0.735784594144256,0.360506134830438
0.127029396912795,0.379858589792401
0.373454666889414,-0.358241414393005
-0.563905783607625,0.217344538632955
0.178352706044683,0.695141853181852
-1.42447677413285,0.0908646899024553
1.25792713773262,0.755450987586363
0.96222227631912,-0.323020194768186
-0.804293519125586,-1.82216965294283
