"V1","V2","V3"
-3.23337443649031,-0.00324594667941389,-0.669480264447503
-0.650310750847398,0.517054694837922,0.142068037923047
-1.25901221997159,2.21367729071831,-2.09337795709936
0.0173676938006054,-0.382218453265579,2.21496166440658
0.418053199403054,-1.63256262227135,-1.55172066193151
-1.80300649102526,-0.110148175196472,0.908550272325393
1.37908204371696,-0.832686415636546,-0.346416724959113
0.529174340213077,2.05229637651443,0.399746599441388
-0.725690673716953,-0.789211806761086,-3.03357200108723
-2.68176179266372,-0.30619954443993,0.197875754122572
-2.49802090559655,-2.5956308797563,1.27407875884273
1.56334497328706,-2.17025842380328,1.62519432263406
-1.01455857974916,-3.31721808065704,-2.94448692201454
1.02462799860525,-1.55952481381441,-0.0525125021122732
-0.195910293507022,-0.614345338392556,-0.113382361718638
4.54583863602316,2.86041643691953,1.40265388586329
1.16958458112021,1.89278944155245,2.47468438944086
1.73923751268636,-0.558338294185875,-0.590677215050447
1.05882817649668,-1.77776149448539,-0.636314260765357
0.844190606186118,-0.163092799220797,2.63629963810485
0.530149765604189,2.0518951832503,-2.49201934960766
0.973908569570108,-0.630521035260626,3.56257952247949
-2.73083722356311,2.41057244780136,2.29004524887411
-0.472922757993163,0.513198118545243,2.45746161516662
-2.92694982327635,0.659852177949271,-0.695327474658537
2.41837055804711,-1.67076950931768,0.519235838549605
1.58385642192764,3.68697516981296,3.02812508100179
-3.63238650575347,-3.7333161574629,1.00561188742979
0.408087758161947,1.56031792454039,-1.34719240153992
0.101456541983862,-0.084572788971506,-1.55834438165777
0.334171108014691,0.307191904531112,1.20166609906076
1.71247524317827,0.0701917610638715,0.687944183142023
0.12604442158264,0.970243985871471,2.04590184444613
-1.49561630553868,-0.317180479556459,1.86709200141905
-2.30235158297195,-1.7618362291345,0.725225305343601
-2.72836891650202,2.42716321770873,-0.711664613346882
-0.503947688962833,-2.99102127546825,0.573429051605358
1.41579480294032,-0.338843252538999,0.0524095160832031
4.44324233322885,0.477773109206214,-4.07080588285258
-1.79164604005432,2.51023452870828,-5.77930106071002
0.00704661187397582,-4.46060415346639,2.26445756680657
0.88989634701396,-3.63335636015227,1.08183740161224
0.0340586221080614,0.816317601858607,-1.45502770563446
-0.592793004878133,1.04673972461201,-0.722836406629734
2.38063838108585,-3.51063928528722,-3.80214722944999
-0.401037608480976,0.738242091827942,-0.438314433218993
0.149263994070606,-2.4496830132756,0.720498998101698
-0.405056896649269,-1.75219951051473,-2.88600453380152
-1.21441058392438,0.910507277281845,-1.61286180792437
1.16649715205359,1.33333034285814,-4.51199763140721
-0.622233583050606,-1.77194387094375,2.63338033465863
-2.11039054539507,-0.885314325457209,0.390422453325155
3.61209020402835,0.0982898658418262,3.67490062972627
-0.839869297542729,2.33101766812845,-0.421992671523933
-0.512410148277232,-0.909915733552501,-1.23990682230145
0.825330063625413,-2.00936767052328,0.146898879604739
-0.0510470236163545,-2.03405526180224,-0.420579591018054
1.28209561892918,-0.334325007251547,0.59702488661029
-2.24844202943104,0.538602841491795,0.381079857476252
2.62682382971298,0.0666139723172855,-1.8780325794556
-1.24313104147862,0.17893736501085,0.0233940869739595
-1.97458974181455,1.29479897414316,-0.0790193932022297
-0.594403858788228,-0.954079727949397,0.163817816899739
0.615161046390547,-1.32985130847189,0.181921014655247
-0.327057361847194,-1.52469095394757,1.31989446530775
0.935914527869388,2.56663015552138,-0.478714392213996
0.484179885718697,2.52593307618291,-1.30560476820551
1.34882876058767,-2.3628110798672,0.645129787502605
0.165814519749865,1.58970220031607,-1.11843459806011
0.288479008098514,-1.55779061453402,-0.148373974097318
0.765294641084786,-0.777484376922002,1.38440998073923
3.19341317268263,1.74713549631451,-2.17219296497832
-0.845238381384837,-2.04258888752142,-0.594572048483585
-0.217308361603003,1.99277702484894,-5.68472314239023
-3.00211834515751,3.01342657570326,-1.77488340231255
