"V1","V2","V3"
0.211065437877551,0.122961490647867,0.365431591868401
0.0530072571709752,0.416041355580091,0.939449062338099
0.180947695625946,0.154302948853001,0.122360613197088
0.839969032909721,0.679339016554877,0.795249853283167
0.954781866632402,0.105935468804091,0.772257072385401
0.312291264068335,0.691264203283936,0.696215237956494
0.0341871206182986,0.0771053922362626,0.978223483078182
0.353803096106276,0.769000152125955,0.713758015306666
0.747516382019967,0.681287585757673,0.485397168667987
0.714263572124764,0.87609412218444,0.149070834042504
0.95025976235047,0.351842674892396,0.801403342280537
0.557420308934525,0.620981859276071,0.144195368513465
0.692912816768512,0.901777040911838,0.0685231317766011
0.261548316804692,0.553047760156915,0.201526628108695
0.857428624061868,0.443812371464446,0.428222559625283
0.926055740565062,0.341846507275477,0.845558873610571
0.966229061130434,0.15013391058892,0.529797001741827
0.0669443570077419,0.273898354265839,0.665276428917423
0.299905759748071,0.774030043277889,0.664572159992531
0.544774438021705,0.351339899701998,0.052639378933236
0.703308522934094,0.316507539479062,0.18958326918073
0.142166747245938,0.264191812602803,0.827792089665309
0.622557603288442,0.0434680553153157,0.813871438149363
0.0730353505350649,0.941319701028988,0.564934586174786
0.661316249752417,0.563576474320143,0.380520560080186
0.134155559819192,0.428162813652307,0.657700670650229
0.0376956723630428,0.212202609982342,0.675981778884307
0.184942412888631,0.71895302599296,0.224401007639244
0.0654341336339712,0.810281705111265,0.431883184006438
0.790621916064993,0.526212881552055,0.296445672633126
0.515494798310101,0.683617605129257,0.618741182377562
0.260618896456435,0.821174242533743,0.0656002000905573
0.972584289731458,0.338010051520541,0.787970160832629
0.417107733897865,0.883274295600131,0.684886715142056
0.802678426727653,0.00211827643215656,0.812939833616838
0.0977655658498406,0.143654741346836,0.367812826996669
0.934340068371966,0.612618114100769,0.768345774384215
0.403501613764092,0.378026993013918,0.544859234942123
0.275830016471446,0.433263994986191,0.0111101749353111
