"V1","V2"
1.44082775874647,0.588782363962728
0.0946349236912167,1.56780316810292
-1.83828711225741,0.794249914542887
-0.868101994834004,-0.332660361713903
0.0505360375462433,1.80403769811528
-0.370293522368354,-1.25980108361435
0.967644946713516,0.466362906727189
0.016074668671631,1.30529484294882
0.764439659326408,1.38506392295052
-0.052623766284983,1.17106067314021
0.380101241051141,1.73903405421416
-1.01154545186063,-0.594727065350517
-0.937059658771785,2.6748210750196
-0.859055428609938,-1.75471019162039
0.821066371185513,0.159240502918385
0.141131676567968,1.37924616424426
0.437423125552995,-0.390256483767206
1.37033051613486,-1.29929183678278
0.54800921169182,0.103214618424181
-0.734739051513881,-1.88000845604648
1.30440667410484,0.760805786739286
0.333498080389734,-0.28869605717466
-0.849868181391441,-1.64279700187162
-1.00933700623546,-2.14012629528052
