"V1","V2","V3","V4"
0.990480405511335,0.459005212644115,0.828227814519778,0.20111085055396
0.874316780595109,0.507530249655247,0.0156104012858123,0.954084066906944
0.47698738030158,0.866820537718013,0.7855865417514,0.441722379298881
0.562546335859224,0.0818357337266207,0.929975155275315,0.813683563377708
0.812101542484015,0.0676982740405947,0.562214503297582,0.475316856056452
0.197982906363904,0.684870625380427,0.581693432992324,0.15533199114725
0.656598709756508,0.505551523296162,0.328559322748333,0.376293304143474
0.717991364188492,0.167061254614964,0.494291997049004,0.382404088275507
0.0122361974790692,0.851968165952712,0.287974163889885,0.636088406434283
0.325549956411123,0.0803642035461962,0.491831864230335,0.643145711394027
0.376878148410469,0.983556559542194,0.0620291614905,0.784804238006473
0.451017590239644,0.0468294811435044,0.215705285780132,0.223822860978544
0.784205036237836,0.15950203849934,0.461957043968141,0.487694290932268
0.530195818748325,0.888950334861875,0.450433233287185,0.206068640109152
0.490563929546624,0.533877661451697,0.866998112760484,0.56167860631831
0.228585396893322,0.483228243654594,0.866159999975935,0.797896513482556
0.144966596970335,0.102377098985016,0.772107928525656,0.540862167719752
0.29882358526811,0.0293748322874308,0.443615204887465,0.94316774350591
0.478382504079491,0.550164905609563,0.905994415981695,0.281631221994758
0.562293100869283,0.890908082714304,0.481918310280889,0.600672166328877
0.989256288157776,0.936623446410522,0.514336389023811,0.00521913217380643
0.973177352920175,0.179993378929794,0.327377450186759,0.726825892226771
0.680143971694633,0.809608806390315,0.0390569185838103,0.745616218075156
0.698867036262527,0.386130473110825,0.00504653342068195,0.351763007463887
0.925212227040902,0.827583626843989,0.908660121494904,0.7140779979527
0.206555979559198,0.0615678259637207,0.210303706116974,0.9164329811465
0.260636372258887,0.921502354089171,0.288285462418571,0.00453276513144374
0.661741050658748,0.779876751126722,0.158193887444213,0.672876019729301
0.997595126042143,0.508751325076446,0.282844417961314,0.506149189779535
0.187261414714158,0.0834318329580128,0.503946120385081,0.808339984854683
0.337134595960379,0.792742996476591,0.923845440382138,0.134637571172789
0.980217174859717,0.240026614163071,0.319652400445193,0.549991159234196
0.333584378939122,0.496253350516781,0.368862401694059,0.142478004330769
0.406499517848715,0.33242507907562,0.185117875225842,0.106048292480409
0.962057055672631,0.494362130062655,0.167876383289695,0.607501805061474
0.573833972914144,0.684293190715834,0.676937566837296,0.297689398517832
0.507297513075173,0.911421031923965,0.625862634042278,0.973908781772479
0.250345420325175,0.465342775685713,0.459104106994346,0.604715161724016
0.147164909169078,0.345690689748153,0.0932972228620201,0.131732578389347
0.0672623917926103,0.106617025565356,0.655433708103374,0.734594322973862
0.642147446982563,0.494692502077669,0.487924089189619,0.409685611026362
0.635126830544323,0.799397145630792,0.160293546505272,0.917476027039811
0.328329880023375,0.504793214611709,0.204083212418482,0.820324590662494
0.629724564263597,0.697402450023219,0.948421552078798,0.11754712392576
0.908798628021032,0.250251055695117,0.828510732855648,0.0576860005967319
0.41381596471183,0.298963935812935,0.868804729077965,0.248728001257405
0.391483637038618,0.577478697523475,0.734195109223947,0.963175353128463
0.529258655617014,0.085033129202202,0.30870277993381,0.81492463266477
