"V1","V2","V3"
3.75400562375899,-2.93386199653212,-1.7547593056497
-0.241746487661152,-1.19540695274404,-2.42463876304095
3.44762480484273,6.21798852434733,-0.861188495572736
-0.499443572658392,-3.56274437178902,-0.0629688439990826
-0.926146501500595,-1.04053899577651,-1.24097647888098
-0.142647199532594,-1.20354595865505,0.293585863791
-1.9809589305586,-3.150480022586,1.97215839162921
0.502669043224183,-0.523843693980326,1.49548141288079
-0.0564982553524401,-0.92391188016433,-0.0173269911426551
-1.09627539789359,-1.90533091652738,-0.362292315015203
-1.55557107645138,0.295460558649795,-4.03731018874907
-0.584863999566133,-2.25952812815462,-2.40970786490585
-2.86938623611922,-1.92448829752479,0.496765519209946
-2.24628562097487,0.561180104486081,-0.858132929156474
1.27349665386023,-3.47273069164042,-0.445280456545384
-0.990680532013823,-5.38215342947792,1.10465912946624
-2.13016692630651,-1.27791988850771,-0.379644449056063
-0.143469463107393,-1.35743510776534,1.23029422332476
0.0378967898280595,2.29551943638649,1.03442853288593
-0.235386931927242,-0.687747777338713,2.09509452997399
-1.61770755727878,-1.11643339736108,0.285675122244329
-2.97912066886244,-0.200989595973981,-2.43123357921803
1.97768113262564,1.12024702936512,0.788537280532869
-2.50605353392579,0.512988516312922,-1.1712445195786
-0.911388164673929,0.359739904014965,1.88370742623696
-1.77156665321387,2.22365333451813,-0.0703334080518661
0.798955049191488,1.50515948550554,1.20358125453246
-0.305965618385538,2.17190668834982,-0.806609022243122
3.36494388989995,2.44134237995312,1.96769173601312
-3.11305312379867,-1.59076971990237,0.606635659578976
-3.13955608548349,0.854812995399925,-0.695675405839799
-4.47531770983666,0.338947071308351,-0.737752305360259
0.542610175771316,0.466092421534532,-0.895611266920399
2.48401480905936,4.19738285360684,0.810581418914174
-1.557568044791,0.828246248607508,4.01838328910456
-4.71447104623568,-2.15149162502825,4.40255773726506
1.49567748887437,-1.83565439575314,0.204945870077683
-0.177476660413015,-1.64760589585232,-3.06535324297528
2.38481483984688,-1.1882091338179,0.955196269012924
0.450686953112687,0.835270163061941,2.29061012573412
1.50312794636118,3.68114982938039,2.30145067669407
-0.918861024552923,1.45720981981926,1.12732553481852
3.24903086581781,-0.388963481944196,0.825659852395028
-1.73749999066156,1.16608241790862,0.254242987929237
-0.233651332568343,1.17490714793438,1.50848651362587
-0.219615667762182,-1.48372314212516,1.15183920002707
-0.7559210874222,2.38485229881785,0.439840308729815
-0.444729940259209,1.54279031481014,-3.5979429907177
-0.371680430824923,1.10948110694106,0.662726336966377
3.25156568041878,-1.61878941092677,-0.355247230250302
2.08521696725499,-2.96826050807386,0.579769432458575
-2.09182123263423,2.37524996445144,0.658466838401431
0.701537678925488,-0.141043728355025,1.48960986828835
-2.48526414384966,2.45744945940952,-0.651919581978863
-3.95507494980099,-1.78164436561463,-1.18475754081086
-2.51435738801657,-0.181939168522663,0.144767846933621
0.583454893949023,-0.290661485169754,0.160803669913937
1.13103654304826,1.77714159179517,-3.72160120366554
1.10429220296573,2.32533931701119,1.30549456444964
0.826850467285863,-3.70584028404501,3.72726368846094
-3.10009150729208,0.752737487967423,-1.28911671288293
-0.880948321581607,-2.16486718138998,4.70871187749087
-3.26148793224911,-0.812878678827082,-0.587013521756831
-1.3514745559849,-3.34343482330949,0.350819128439294
4.0358163409707,2.13456934342388,-1.83447533095136
3.01980479929273,-0.371766734343644,-1.96928189387946
-1.4565226794733,1.73541821076707,-3.41443494704896
3.37814046028267,0.344132072592099,0.972625789937728
1.51919126860184,1.45150692093542,-2.44298418616179
-1.08559975368788,1.85349909720348,0.695626132918467
-0.971339195282473,-0.368346412045592,1.58936402148059
3.14932866110286,1.06049377087713,0.186986131310283
-0.303741673712626,-4.20990061655987,0.890464285687377
1.14428199375071,3.53695388655319,-0.360590112506938
0.245991150858641,0.827977394724731,-3.99240100867456
1.1284648842574,-0.720078649729027,0.370184826852657
-0.634882216287043,-0.355865950529752,-1.99267679295014
1.72927022546692,6.54532706432054,-0.758753515573239
-0.854488333292076,1.41211005363502,-3.81122477393043
1.31287405220354,0.845371070962725,-2.11292170005708
-0.353378094349737,0.550065864790555,-1.0160609618024
0.792807527120015,1.59339666390223,3.8300134154324
-1.43622497160503,-0.483473849627403,-2.34966439474693
-1.94595670908347,2.06041712448505,-0.670962931752188
-1.13289460403223,0.969108397252835,-0.19208546238044
-1.88970200200176,-1.34264856974714,1.21121644869662
0.113720288250498,1.10039736962054,3.51424164038419
-0.439443538912727,-0.120547070587341,-1.61569937195037
2.71463652883763,-2.62202035245566,-0.721573802165063
-2.12396569789848,-0.326427344252793,-0.171812753360411
-1.43681318747773,-1.37593825571114,2.35081416759443
-0.149053014306747,-0.0601405858637515,-2.02203823464012
-0.0955134012142142,-1.23990928140762,-0.0957062279366749
0.29570516335733,1.35751428746003,-1.331374265905
2.95481295296945,2.05600275089216,-0.190618704031657
-1.8598775577593,-2.35813719009022,2.22865459684379
-2.9296815020891,-0.836208248111987,-1.61896357619143
-1.11582550161115,0.187441316060575,1.38089925320312
3.37018148635213,0.14995335461741,0.538266869278583
0.0748850021304399,0.0405228971783244,-0.881989904139862
0.257170157046388,-0.309213064116015,0.2496393393016
-3.41092457448335,-1.86893273921437,-0.986787720748889
-0.784178570264921,-5.58195018866117,-0.59848205385428
-1.08962268378923,0.25336443739124,0.420697712798176
0.939436882043323,1.46837327866387,3.41879955278481
-0.49575886854193,0.970217571669141,3.24529581524233
0.925171762324115,-3.92101588795348,-1.13912788522649
-1.2284747890668,-1.96067312078561,1.91722706779003
-3.34017227182065,2.37404376184578,0.635931157576496
-2.14830281124209,2.12964779401238,2.04408290512691
-2.54012264926679,-0.0360377594973136,2.59385355645968
3.89462759209203,-2.22523148349786,-4.48228701352484
-1.01915685360928,-0.68618462171592,-1.40573809072896
3.87323980277719,2.61848888596678,1.63599751921854
-0.501866642683287,0.0498796049359778,-0.00340258376948166
1.13308531848463,-3.6932086896905,-2.92360503108266
2.88977396475862,0.686269512735564,1.95469754834464
-3.11195949891771,4.08611772615635,-3.24224158228067
1.14099685322038,-2.52149188080272,-1.24386441566217
-1.50466560078089,0.441826612015597,0.828764605411687
-3.01692190316766,-3.22321538849874,-1.17439304101931
-4.05018890735315,-0.355528447188562,-2.13302928454439
3.50702593985663,-0.167293051141024,0.103563909226749
0.370421113930312,-3.17169182288253,-3.80882520472026
0.310943843957179,-0.673317170794654,-0.596887593093404
-1.64976320549359,-2.91449077477145,-0.660118555398034
-4.74719271852575,4.03619680702339,1.05151643778917
4.53568058364735,-1.57716969940247,-1.13883325961911
-2.1711225171873,-0.567997062168821,-0.856670104525286
-1.53929266134965,-1.43914668170143,0.452834403606897
2.08391023482418,4.43150775047129,1.34783305247983
2.76079943822953,-0.385211956367156,1.85613765366883
-1.00260723073078,1.30376566114965,1.12019254746665
-2.32067737751195,-3.25130241725378,2.29540051718591
-0.369628055281751,-1.65202411418266,-1.16673794154151
1.61832114301466,-0.226578970319988,0.866321174959471
2.7466189128149,-0.0578634725605054,-0.483701069389016
1.18902957131045,1.87624951822597,0.329548845753355
0.131054512441033,-2.532340835203,2.48235203588846
-0.493898801453556,-2.04630808079041,3.41508549936008
-2.34171748392288,-1.76289187525912,-1.16861223517286
-0.649008240674508,-1.97322886633488,1.11847819091492
1.12509018006972,-1.71136169699036,4.1561073050585
0.303338005148715,-0.727023659158355,-2.93887548365296
-0.863524842359897,0.150479789669285,-2.64195741842307
-2.87428696270692,2.2438043115502,-0.715664320268118
4.27841698037134,-1.68602371961255,4.38415022254643
-2.73471230519724,-0.758742712926413,0.411169134646221
2.24655908770638,-3.79826783238016,2.22740491745488
-1.33634084041629,-1.31528295809394,-0.827103726924648
0.29276389518262,-3.60424327363239,-0.961986235313817
-0.102757472565147,0.480943018713691,0.765388599889387
4.54819057273241,-1.75026095792839,1.65249111574872
-0.458863183458532,-0.870777767597774,-1.8603680008075
-1.37930143569691,-2.04689672863472,-1.01765095438588
-3.35164975189577,-0.571760736629792,-2.54073675737451
-1.41566679664553,2.22446421082987,0.0865142146868551
0.0287558855610897,-0.0121468386259832,-0.553897854110746
3.41494702863341,0.326772740649434,-0.25783801115237
-1.48999182580271,1.50877921446196,-0.718440585686309
-3.13120592968386,-0.453550332149133,0.810943045469006
1.45730214653441,-1.08458807302024,1.54397053993191
0.888123548697661,0.516462899155428,3.59524990706908
1.99516363232982,-0.408010416310038,-2.39788892135044
-2.28815487687201,-3.17710618321746,3.01156486203802
4.20434952999769,3.63337742929225,0.547931221398947
0.722641640478901,0.255936287833361,1.42707604642857
1.42804215690083,-1.6446799056001,-0.192353478698937
1.93779994074719,-1.15643502268271,0.0192223961712049
-0.813961252981433,3.44164770209584,1.48365813994991
0.973451347178604,-2.81911012101753,0.695839541417491
1.19060561908352,1.11590344419819,-2.90858305077274
2.40578303795048,-0.240792597564658,2.0291376405586
2.29383344751436,3.1699360154735,-2.00176966259992
1.57131251405781,0.394323404739959,-0.453392245006386
-1.40858304172983,0.602106291667241,3.32827342044149
-0.397043326888259,-1.62546745566239,-1.07359727542735
-2.0623172866469,-1.05864528196497,-2.47151235906338
2.60792277460104,0.526861627775705,-2.99720158818791
2.02708146754822,0.901701104998592,-2.70595936949187
-1.70362002267728,-0.0203976726318744,-0.664211620708459
4.01258016946085,2.13650613079584,-1.2463342564718
-1.65819189248915,-0.476544864163766,-2.01945997171728
1.7389339864974,2.1027618471332,-2.43704603885435
-0.891403016983592,-0.794898197707722,-3.29890472932942
-2.60427513857771,-2.64193596792778,0.752063699926767
-1.19482393084176,3.68144205884745,2.42864277544365
-2.35168045329294,-1.38771120197051,1.50630654536792
0.326958392927888,-0.780084029027182,4.41034480512976
3.62031759428621,1.23511766391336,2.73024718651031
0.230919320053708,-2.38288628352311,-1.42209947115794
0.87529173640473,2.15024894640944,-2.87424683090139
-2.5292760176298,1.17055778100557,-1.26006355987836
-0.544834251627453,-0.963136219857425,-2.44658747184589
1.20097617798874,-2.45903777311366,0.0194440576894915
-1.06204239335164,0.359362149326257,0.818917302626155
1.94066909213926,0.149637414325068,-3.71570376805877
-2.39024647931335,1.13444423095118,1.67376308683231
1.34188263427304,-2.00303494074911,2.32428623237501
-3.41702303837576,0.072285370484259,0.371816598802677
0.233306595830802,0.569080372307968,-0.76719866456213
-1.46579421729852,-0.807663161966377,-2.08046840178243
0.249680412823739,-1.65102007685007,-0.478181906309155
-2.286286484381,-1.63545053165795,-0.320093680652622
2.05929224022001,2.75559582442716,-0.354921084874616
1.89340263610746,-0.687105465311761,1.65472956156839
3.43194713002766,1.63938717614968,-2.11943476523365
-0.522996814922678,-0.16044145484254,2.30996058957723
-0.877500282728075,0.165128366727826,2.55571132538882
-1.72145580372314,-0.751004205576181,1.01619634194294
-0.942807626433536,1.53595166906311,-0.269133088945037
0.751035214538647,-0.54821283831013,-5.0878830396087
3.30195813883116,-1.88497167760848,-3.60880955387518
2.24184223937727,-1.79695550116822,-0.977124123475086
-2.80753972394702,-0.23159673111767,0.162558163330361
0.282634479870753,-3.11775710698784,0.91982364013957
-2.39496693851959,-2.37909324986214,-1.84445053611553
1.76110321737415,-3.26459022267872,-1.17114637899605
2.94617848345017,1.08910398437567,-0.678958094672713
0.277098203998702,-3.25612316112173,2.1671136627443
-3.96109897313086,1.49233528825738,-0.919322132060221
1.74326112152513,-2.86174181040729,0.100430351072277
3.56573356342716,-1.8668147632001,3.8273633801105
0.234730390797297,1.71280141261621,-3.63860008779964
0.375461320590125,1.58627844901687,-2.25534114518213
-1.66770155599835,2.93544416394183,2.00528452782794
-0.527999242837436,1.44036730249561,-0.290313353750738
-2.15260259109615,0.970099259157116,-3.48050195564868
-3.35724807607731,1.34219545050013,0.294661934879499
-1.68482187780532,-1.90166395914561,1.44969727279017
0.929684759931032,1.75235044387313,-1.73788313032376
1.24433394345576,1.13725547483262,0.695799756181242
-0.381643972170428,-0.620464953703069,1.82479351081845
-0.470139300949316,-0.58845654067525,0.988923111965466
-0.41618642144777,-1.93622289458686,3.19061748839597
0.0246662401917665,-0.149007108117531,-0.834162094269592
-0.976158155803545,-0.238158515645661,-2.76769956362552
-0.485785273690376,-2.8403289872131,-0.513296040818683
-3.09383308976369,-0.772963830371107,-0.549830110690505
-3.52040585689547,-1.21346258821088,0.63778599517004
-1.00700085311694,-0.758821300619151,1.14874178752802
2.3072761600931,0.639459620620694,0.724311331002132
-2.34646865735276,-0.758052160284091,-2.19002262679633
-1.091948747205,-1.4172254905176,1.38989183198675
1.88356807883945,-3.80570604946847,1.6805140426116
2.4605093471124,-1.3848354414863,-0.346019439056836
0.326281407566938,0.333421805703149,1.61094102295965
-1.61613266506655,-2.20301614752733,1.04616527085332
1.08911227354187,-1.52720047661482,-4.24742142116452
0.956104055252225,-0.323330071843324,0.508536784201239
0.127317460347792,1.44531470298048,-1.28748362307394
-1.80961445265237,0.645101599582802,0.13229634252409
3.88777505536794,-2.36174613078397,1.41763823234204
0.508501494366477,-0.0104878323674939,0.759345510370039
1.00299083540438,-0.729174511988634,2.05411571517542
-2.37296974248542,-0.379484823998059,0.110033482072915
-1.7967575946173,-2.30405866246228,1.54325163876392
0.198874925453839,1.5418763577441,-0.402657107425249
1.06829050059787,1.28522058586004,4.7250350035635
0.662667014840608,-0.672491751080529,1.7139068444342
-2.59049399024095,-1.39559088119742,-2.33439701777856
-2.03334288183799,-1.1591069954487,-0.0971060069035835
-0.529698856788137,0.527884393171197,1.81180836545851
1.70429716344296,1.05646241138902,1.65318955464484
-0.0421357133848686,-3.16826330864633,-1.33406564132334
-1.0686640621291,2.13980818632907,-1.52676083962989
-4.28937063857125,-5.96183376381736,-1.10164718354282
1.12903266074557,2.21103732296878,0.82842548544196
-0.037705021626537,2.94387186275852,0.16955414437422
-0.410460566003577,-2.45508921958756,0.312052743072843
0.291330779267364,-2.65861997204253,0.433377000139066
-0.415951615624588,-3.73515500018554,1.24982694570324
-2.93000448309364,-0.76641786416463,-1.61624206435133
0.917872452983052,0.75491578130066,0.999704727844908
-0.261649663526289,2.52761781205864,-5.43289220068127
1.91132683215773,-2.16816052230764,-1.9559635219403
1.87321155686192,0.0162091339489959,0.694475930136181
2.86535860193648,0.261166284072256,-0.68380480378042
1.85837419113477,-0.812401689926134,2.32145774760875
0.957780655674512,-0.977372748556758,-0.207291053048907
0.938647180526175,-0.579511286354192,1.18473756623125
-1.49931660529148,1.11093217473108,-0.501029486755213
-0.0683829561105457,2.86525268718398,0.30083462109514
0.0436782955813278,0.816617953408994,0.314278608627238
-2.60233347638157,0.66084994391269,0.851450667076625
0.651627842700773,-0.638685859123296,-2.54381973592729
-1.10056388284464,-1.17543357905831,-1.08816958558301
-2.56405170329375,-4.74833778762271,0.455358538783875
0.275261315664584,2.24753368092651,2.93929655393812
3.34164375450771,0.810078192020277,-0.278699651681073
-1.91709968626021,0.666963363315406,-1.04760108407977
1.51521383733265,1.47917449169569,2.26913710157629
0.234818973840282,-0.973669511555121,-1.44260543110266
1.9320931479259,3.88902593528195,-1.6432775331488
0.0810552251598225,0.229095563174228,-1.86059601478364
-3.09976451675648,-0.86133008905528,-1.44222927034552
-2.25646161711184,-1.40919878886172,-0.17386091475248
0.78719938112326,2.07232500414817,-0.450828428915655
-1.6895487052391,-0.987216940374458,-1.2088599649578
-0.647392746573333,0.175373975570106,-0.123749642861986
